Method:,Hadamard 1,,
1075.121453,0.895036,83611.000000,10647.000000
1078.837943,0.889908,83910.000000,10812.000000
1082.550140,0.889045,84123.000000,10861.000000
1086.258042,0.880351,84498.000000,11130.000000
1089.961651,0.878691,84758.000000,11207.000000
1093.660967,0.877159,85070.000000,11288.000000
1097.355988,0.876230,85377.000000,11353.000000
1101.046716,0.881034,85627.000000,11261.000000
1104.733151,0.884196,85977.000000,11225.000000
1109.641718,0.896004,86198.000000,10952.000000
1113.318133,0.899182,86300.000000,10885.000000
1116.990256,0.920383,86380.000000,10376.000000
1120.658084,0.927126,86438.000000,10223.000000
1124.321619,0.945111,86497.000000,9815.000000
1127.980861,0.956493,86496.000000,9561.000000
1131.635808,0.969583,86467.000000,9274.000000
1135.286462,0.989301,86483.000000,8864.000000
1138.932822,1.002043,86496.000000,8609.000000
1142.574889,1.015346,86410.000000,8341.000000
1147.424299,1.022725,86563.000000,8215.000000
1151.056347,1.029689,86656.000000,8093.000000
1154.684102,1.038382,86693.000000,7936.000000
1158.307563,1.053038,86776.000000,7680.000000
1161.926730,1.056598,86932.000000,7631.000000
1165.541603,1.063860,87054.000000,7515.000000
1169.152183,1.060661,87266.000000,7589.000000
1172.758470,1.074328,87564.000000,7379.000000
1176.360462,1.061399,88025.000000,7642.000000
1179.958161,1.071691,88414.000000,7496.000000
1184.748414,1.075183,89413.000000,7520.000000
1188.336095,1.056815,90258.000000,7919.000000
1191.919482,1.061494,91201.000000,7916.000000
1195.498575,1.044577,92249.000000,8325.000000
1199.073374,1.039320,93241.000000,8517.000000
1202.643880,1.025391,94422.000000,8906.000000
1206.210092,1.029300,95693.000000,8945.000000
1209.772011,1.017725,96947.000000,9307.000000
1213.329636,1.016375,98235.000000,9460.000000
1216.882967,1.009576,99643.000000,9747.000000
1221.614063,1.003426,101558.000000,10076.000000
1225.157376,0.998063,102920.000000,10338.000000
1228.696395,0.993190,104459.000000,10611.000000
1232.231121,0.989920,106001.000000,10849.000000
1235.761552,0.992843,107602.000000,10939.000000
1239.287691,0.988849,109122.000000,11196.000000
1242.809535,0.997049,110606.000000,11136.000000
1246.327086,1.000755,112195.000000,11200.000000
1249.840343,1.002752,113829.000000,11311.000000
1253.349307,1.005279,115465.000000,11407.000000
1258.021246,1.013885,117559.000000,11386.000000
1261.520191,1.019894,119218.000000,11388.000000
1265.014842,1.030792,121045.000000,11276.000000
1268.505200,1.042686,122707.000000,11122.000000
1271.991264,1.049097,124487.000000,11118.000000
1275.473035,1.057407,126207.000000,11058.000000
1278.950512,1.068167,127852.000000,10928.000000
1282.423695,1.067921,129253.000000,11054.000000
1285.892584,1.086438,130722.000000,10713.000000
1289.357180,1.101465,131838.000000,10437.000000
1293.969962,1.109089,133363.000000,10374.000000
1297.424540,1.121810,134097.000000,10130.000000
1300.874824,1.125850,134896.000000,10096.000000
1304.320814,1.133849,135580.000000,9962.000000
1307.762510,1.148304,136229.000000,9682.000000
1311.199913,1.152114,136606.000000,9624.000000
1314.633022,1.156783,136992.000000,9548.000000
1318.061837,1.166061,137473.000000,9379.000000
1321.486359,1.175414,137770.000000,9199.000000
1324.906587,1.176927,137920.000000,9177.000000
1328.322522,1.179671,138008.000000,9125.000000
1332.870422,1.183293,138020.000000,9050.000000
1336.276338,1.190789,137847.000000,8884.000000
1339.677961,1.197842,137691.000000,8731.000000
1343.075289,1.196833,137466.000000,8737.000000
1346.468324,1.208404,137219.000000,8492.000000
1349.857066,1.214613,136769.000000,8344.000000
1353.241514,1.238432,136220.000000,7867.000000
1356.621668,1.264963,135819.000000,7379.000000
1359.997528,1.290691,135437.000000,6935.000000
1363.369095,1.309633,134947.000000,6615.000000
1367.857839,1.329127,134229.000000,6291.000000
1371.219387,1.340997,133782.000000,6101.000000
1374.576642,1.357952,133317.000000,5847.000000
1377.929603,1.381636,132795.000000,5515.000000
1381.278270,1.410326,132372.000000,5146.000000
1384.622644,1.468819,132120.000000,4489.000000
1387.962724,1.511194,131903.000000,4065.000000
1391.298510,1.543211,131655.000000,3769.000000
1394.630003,1.514092,131316.000000,4020.000000
1397.957202,1.472738,130912.000000,4408.000000
1402.386789,1.449851,130249.000000,4623.000000
1405.703969,1.419417,129577.000000,4933.000000
1409.016856,1.398752,129091.000000,5154.000000
1412.325449,1.387125,128656.000000,5276.000000
1415.629749,1.382288,128099.000000,5312.000000
1418.929755,1.363064,127582.000000,5530.000000
1422.225467,1.356777,127181.000000,5593.000000
1425.516886,1.333499,126880.000000,5887.000000
1428.804011,1.334586,126593.000000,5859.000000
1432.086843,1.306277,126398.000000,6244.000000
1436.457272,1.299747,126107.000000,6324.000000
1439.730085,1.291814,125978.000000,6434.000000
1442.998604,1.288732,125962.000000,6479.000000
1446.262830,1.293524,125787.000000,6399.000000
1449.522762,1.288592,125591.000000,6462.000000
1452.778400,1.286810,125464.000000,6482.000000
1456.029745,1.287204,125171.000000,6461.000000
1459.276796,1.296083,124909.000000,6317.000000
1462.519553,1.296012,124592.000000,6302.000000
1465.758017,1.287406,124260.000000,6411.000000
1470.069290,1.284508,123684.000000,6424.000000
1473.297735,1.291794,123290.000000,6297.000000
1476.521886,1.302394,122785.000000,6120.000000
1479.741744,1.313562,122278.000000,5940.000000
1482.957309,1.309212,121732.000000,5973.000000
1486.168579,1.312976,121147.000000,5893.000000
1489.375556,1.317509,120507.000000,5801.000000
1492.578239,1.326591,119914.000000,5653.000000
1495.776629,1.328543,119197.000000,5594.000000
1498.970725,1.334202,118537.000000,5491.000000
1503.222841,1.342330,117543.000000,5344.000000
1506.406918,1.339313,116773.000000,5346.000000
1509.586702,1.357208,115949.000000,5094.000000
1512.762192,1.356947,115106.000000,5060.000000
1515.933389,1.355203,114146.000000,5038.000000
1519.100292,1.356445,113337.000000,4988.000000
1522.262901,1.366875,112368.000000,4828.000000
1525.421217,1.369139,111411.000000,4762.000000
1528.575239,1.363791,110371.000000,4776.000000
1531.724967,1.365667,109317.000000,4710.000000
1534.870402,1.367850,108165.000000,4637.000000
1539.057636,1.366434,106604.000000,4585.000000
1542.193052,1.360251,105395.000000,4598.000000
1545.324174,1.361307,104112.000000,4531.000000
1548.451003,1.359688,102809.000000,4491.000000
1551.573538,1.349623,101438.000000,4535.000000
1554.691780,1.370439,100012.000000,4262.000000
1557.805728,1.361160,98633.000000,4294.000000
1560.915382,1.365054,97134.000000,4191.000000
1564.020743,1.368665,95608.000000,4091.000000
1567.121810,1.366218,94118.000000,4050.000000
1571.249887,1.375046,92019.000000,3880.000000
1574.340935,1.370300,90456.000000,3856.000000
1577.427690,1.365544,88821.000000,3828.000000
1580.510151,1.363065,87162.000000,3778.000000
1583.588318,1.366446,85518.000000,3678.000000
1586.662192,1.346052,83880.000000,3781.000000
1589.731772,1.359314,82181.000000,3593.000000
1592.797059,1.350988,80396.000000,3583.000000
1595.858052,1.352734,78805.000000,3498.000000
1598.914751,1.348672,77067.000000,3453.000000
1602.983671,1.381677,74796.000000,3106.000000
1606.030352,1.374516,73099.000000,3086.000000
1609.072739,1.373979,71400.000000,3018.000000
1612.110833,1.377760,69781.000000,2924.000000
1615.144632,1.395282,68082.000000,2740.000000
1618.174138,1.401884,66375.000000,2631.000000
1621.199351,1.392829,64709.000000,2619.000000
1624.220270,1.411804,63082.000000,2444.000000
1627.236895,1.435034,61429.000000,2256.000000
1630.249227,1.410527,59860.000000,2326.000000
1634.258990,1.461489,57763.000000,1996.000000
1637.261303,1.467748,56194.000000,1914.000000
1640.259322,1.481594,54559.000000,1800.000000
1643.253048,1.537340,52968.000000,1537.000000
1646.242480,1.568828,51356.000000,1386.000000
1649.227618,1.576083,49659.000000,1318.000000
1652.208463,1.624459,47803.000000,1135.000000
1655.185014,1.597398,45865.000000,1159.000000
1658.157272,1.618108,43581.000000,1050.000000
1661.125236,1.581758,40998.000000,1074.000000
1665.075842,1.653731,36899.000000,819.000000
1668.033787,1.641056,33256.000000,760.000000
1670.987439,1.599945,29297.000000,736.000000
1673.936797,1.561494,25248.000000,693.000000
1676.881861,1.495221,21362.000000,683.000000
1679.822632,1.487845,17958.000000,584.000000
1682.759109,1.394891,15044.000000,606.000000
1685.691293,1.456933,12715.000000,444.000000
1688.619182,1.448492,10757.000000,383.000000
1691.542779,1.494886,9157.000000,293.000000
1695.434228,1.584041,7483.000000,195.000000
1698.347805,1.715870,6498.000000,125.000000
1701.257089,1.874211,5614.000000,75.000000
