Method:,Hadamard 1,,
1012.547834,0.720814,83764.000000,15931.000000
1016.335885,0.734142,84043.000000,15501.000000
1020.119642,0.750909,84173.000000,14937.000000
1023.899105,0.763522,84269.000000,14526.000000
1028.931711,0.793145,84249.000000,13565.000000
1032.701156,0.812689,84151.000000,12953.000000
1036.466307,0.819720,83920.000000,12710.000000
1040.227165,0.845155,83703.000000,11956.000000
1043.983729,0.854265,83454.000000,11673.000000
1047.735999,0.867083,83200.000000,11299.000000
1051.483976,0.882445,82984.000000,10878.000000
1055.227659,0.890547,82891.000000,10665.000000
1058.967048,0.890767,82902.000000,10661.000000
1062.702144,0.898214,82983.000000,10490.000000
1066.432946,0.885496,83085.000000,10815.000000
1071.400670,0.897782,83272.000000,10537.000000
1075.121453,0.888518,83611.000000,10808.000000
1078.837943,0.897485,83910.000000,10625.000000
1082.550140,0.878459,84123.000000,11129.000000
1086.258042,0.888187,84498.000000,10931.000000
1089.961651,0.877685,84758.000000,11233.000000
1093.660967,0.878392,85070.000000,11256.000000
1097.355988,0.878186,85377.000000,11302.000000
1101.046716,0.877959,85627.000000,11341.000000
1104.733151,0.884893,85977.000000,11207.000000
1109.641718,0.888807,86198.000000,11135.000000
1113.318133,0.902306,86300.000000,10807.000000
1116.990256,0.913367,86380.000000,10545.000000
1120.658084,0.923910,86438.000000,10299.000000
1124.321619,0.942948,86497.000000,9864.000000
1127.980861,0.955721,86496.000000,9578.000000
1131.635808,0.969630,86467.000000,9273.000000
1135.286462,0.991413,86483.000000,8821.000000
1138.932822,0.990888,86496.000000,8833.000000
1142.574889,1.018901,86410.000000,8273.000000
1147.424299,1.025376,86563.000000,8165.000000
1151.056347,1.027655,86656.000000,8131.000000
1154.684102,1.041899,86693.000000,7872.000000
1158.307563,1.040058,86776.000000,7913.000000
1161.926730,1.063829,86932.000000,7505.000000
1165.541603,1.058404,87054.000000,7610.000000
1169.152183,1.073672,87266.000000,7365.000000
1172.758470,1.063631,87564.000000,7563.000000
1176.360462,1.076550,88025.000000,7380.000000
1179.958161,1.080234,88414.000000,7350.000000
1184.748414,1.048039,89413.000000,8005.000000
1188.336095,1.066352,90258.000000,7747.000000
1191.919482,1.041760,91201.000000,8284.000000
1195.498575,1.054124,92249.000000,8144.000000
1199.073374,1.029988,93241.000000,8702.000000
1202.643880,1.034457,94422.000000,8722.000000
1206.210092,1.030905,95693.000000,8912.000000
1209.772011,1.015955,96947.000000,9345.000000
1213.329636,1.008099,98235.000000,9642.000000
1216.882967,1.004966,99643.000000,9851.000000
1221.614063,1.000848,101558.000000,10136.000000
1225.157376,0.994465,102920.000000,10424.000000
1228.696395,0.994009,104459.000000,10591.000000
1232.231121,0.989720,106001.000000,10854.000000
1235.761552,0.992843,107602.000000,10939.000000
1239.287691,0.994196,109122.000000,11059.000000
1242.809535,1.000574,110606.000000,11046.000000
1246.327086,0.997626,112195.000000,11281.000000
1249.840343,1.003867,113829.000000,11282.000000
1253.349307,1.008067,115465.000000,11334.000000
1258.021246,1.014572,117559.000000,11368.000000
1261.520191,1.024033,119218.000000,11280.000000
1265.014842,1.029715,121045.000000,11304.000000
1268.505200,1.038451,122707.000000,11231.000000
1271.991264,1.044087,124487.000000,11247.000000
1275.473035,1.056191,126207.000000,11089.000000
1278.950512,1.055323,127852.000000,11256.000000
1282.423695,1.076051,129253.000000,10849.000000
1285.892584,1.082885,130722.000000,10801.000000
1289.357180,1.084131,131838.000000,10862.000000
1293.969962,1.111482,133363.000000,10317.000000
1297.424540,1.111180,134097.000000,10381.000000
1300.874824,1.128352,134896.000000,10038.000000
1304.320814,1.137922,135580.000000,9869.000000
1307.762510,1.147006,136229.000000,9711.000000
1311.199913,1.152701,136606.000000,9611.000000
1314.633022,1.165744,136992.000000,9353.000000
1318.061837,1.167592,137473.000000,9346.000000
1321.486359,1.172215,137770.000000,9267.000000
1324.906587,1.178111,137920.000000,9152.000000
1328.322522,1.182010,138008.000000,9076.000000
1332.870422,1.190064,138020.000000,8910.000000
1336.276338,1.191768,137847.000000,8864.000000
1339.677961,1.194522,137691.000000,8798.000000
1343.075289,1.209032,137466.000000,8495.000000
1346.468324,1.200499,137219.000000,8648.000000
1349.857066,1.223819,136769.000000,8169.000000
1353.241514,1.230446,136220.000000,8013.000000
1356.621668,1.271366,135819.000000,7271.000000
1359.997528,1.268772,135437.000000,7294.000000
1363.369095,1.317049,134947.000000,6503.000000
1367.857839,1.312534,134229.000000,6536.000000
1371.219387,1.350205,133782.000000,5973.000000
1374.576642,1.354770,133317.000000,5890.000000
1377.929603,1.378810,132795.000000,5551.000000
1381.278270,1.409820,132372.000000,5152.000000
1384.622644,1.469109,132120.000000,4486.000000
1387.962724,1.508107,131903.000000,4094.000000
1391.298510,1.552293,131655.000000,3691.000000
1394.630003,1.519418,131316.000000,3971.000000
1397.957202,1.485434,130912.000000,4281.000000
1402.386789,1.457910,130249.000000,4538.000000
1405.703969,1.420563,129577.000000,4920.000000
1409.016856,1.406402,129091.000000,5064.000000
1412.325449,1.401519,128656.000000,5104.000000
1415.629749,1.375635,128099.000000,5394.000000
1418.929755,1.378004,127582.000000,5343.000000
1422.225467,1.351990,127181.000000,5655.000000
1425.516886,1.348892,126880.000000,5682.000000
1428.804011,1.324258,126593.000000,6000.000000
1432.086843,1.321279,126398.000000,6032.000000
1436.457272,1.303541,126107.000000,6269.000000
1439.730085,1.289256,125978.000000,6472.000000
1442.998604,1.292366,125962.000000,6425.000000
1446.262830,1.282335,125787.000000,6566.000000
1449.522762,1.285177,125591.000000,6513.000000
1452.778400,1.278844,125464.000000,6602.000000
1456.029745,1.295004,125171.000000,6346.000000
1459.276796,1.296220,124909.000000,6315.000000
1462.519553,1.291351,124592.000000,6370.000000
1465.758017,1.292859,124260.000000,6331.000000
1470.069290,1.289882,123684.000000,6345.000000
1473.297735,1.297626,123290.000000,6213.000000
1476.521886,1.298087,122785.000000,6181.000000
1479.741744,1.299675,122278.000000,6133.000000
1482.957309,1.304008,121732.000000,6045.000000
1486.168579,1.299481,121147.000000,6079.000000
1489.375556,1.327812,120507.000000,5665.000000
1492.578239,1.300574,119914.000000,6002.000000
1495.776629,1.318338,119197.000000,5727.000000
1498.970725,1.340898,118537.000000,5407.000000
1503.222841,1.326374,117543.000000,5544.000000
1506.406918,1.347266,116773.000000,5249.000000
1509.586702,1.335426,115949.000000,5356.000000
1512.762192,1.346852,115106.000000,5179.000000
1515.933389,1.343383,114146.000000,5177.000000
1519.100292,1.365152,113337.000000,4889.000000
1522.262901,1.345977,112368.000000,5066.000000
1525.421217,1.361814,111411.000000,4843.000000
1528.575239,1.354524,110371.000000,4879.000000
1531.724967,1.358897,109317.000000,4784.000000
1534.870402,1.369351,108165.000000,4621.000000
1539.057636,1.349437,106604.000000,4768.000000
1542.193052,1.378185,105395.000000,4412.000000
1545.324174,1.363132,104112.000000,4512.000000
1548.451003,1.364648,102809.000000,4440.000000
1551.573538,1.364925,101438.000000,4378.000000
1554.691780,1.349356,100012.000000,4474.000000
1557.805728,1.384428,98633.000000,4070.000000
1560.915382,1.356943,97134.000000,4270.000000
1564.020743,1.370580,95608.000000,4073.000000
1567.121810,1.361631,94118.000000,4093.000000
1571.249887,1.350882,92019.000000,4102.000000
1574.340935,1.344608,90456.000000,4091.000000
1577.427690,1.377040,88821.000000,3728.000000
1580.510151,1.345935,87162.000000,3930.000000
1583.588318,1.338882,85518.000000,3919.000000
1586.662192,1.376869,83880.000000,3522.000000
1589.731772,1.333277,82181.000000,3815.000000
1592.797059,1.369940,80396.000000,3430.000000
1595.858052,1.342792,78805.000000,3579.000000
1598.914751,1.382942,77067.000000,3191.000000
1602.983671,1.362798,74796.000000,3244.000000
1606.030352,1.378616,73099.000000,3057.000000
1609.072739,1.369968,71400.000000,3046.000000
1612.110833,1.388283,69781.000000,2854.000000
1615.144632,1.391809,68082.000000,2762.000000
1618.174138,1.401059,66375.000000,2636.000000
1621.199351,1.411810,64709.000000,2507.000000
1624.220270,1.426809,63082.000000,2361.000000
1627.236895,1.431774,61429.000000,2273.000000
1630.249227,1.445102,59860.000000,2148.000000
1634.258990,1.462578,57763.000000,1991.000000
1637.261303,1.470023,56194.000000,1904.000000
1640.259322,1.490122,54559.000000,1765.000000
1643.253048,1.554927,52968.000000,1476.000000
1646.242480,1.483476,51356.000000,1687.000000
1649.227618,1.560229,49659.000000,1367.000000
1652.208463,1.534570,47803.000000,1396.000000
1655.185014,1.606486,45865.000000,1135.000000
1658.157272,1.590855,43581.000000,1118.000000
1661.125236,1.642881,40998.000000,933.000000
1665.075842,1.613738,36899.000000,898.000000
1668.033787,1.555728,33256.000000,925.000000
1670.987439,1.586581,29297.000000,759.000000
1673.936797,1.541889,25248.000000,725.000000
1676.881861,1.653864,21362.000000,474.000000
1679.822632,1.356081,17958.000000,791.000000
1682.759109,1.507117,15044.000000,468.000000
1685.691293,1.504433,12715.000000,398.000000
1688.619182,1.490112,10757.000000,348.000000
1691.542779,1.583355,9157.000000,239.000000
1695.434228,1.700889,7483.000000,149.000000
1698.347805,1.350382,6498.000000,290.000000
1701.257089,2.518823,5614.000000,17.000000
