Method:,Hadamard 1,,
1023.899105,0.768937,84269.000000,14346.000000
1028.931711,0.792409,84249.000000,13588.000000
1032.701156,0.798701,84151.000000,13377.000000
1036.466307,0.830584,83920.000000,12396.000000
1040.227165,0.837522,83703.000000,12168.000000
1043.983729,0.852779,83454.000000,11713.000000
1047.735999,0.873784,83200.000000,11126.000000
1051.483976,0.874141,82984.000000,11088.000000
1055.227659,0.895173,82891.000000,10552.000000
1058.967048,0.884860,82902.000000,10807.000000
1062.702144,0.899873,82983.000000,10450.000000
1066.432946,0.896641,83085.000000,10541.000000
1071.400670,0.897411,83272.000000,10546.000000
1075.121453,0.888116,83611.000000,10818.000000
1078.837943,0.882303,83910.000000,11003.000000
1082.550140,0.890447,84123.000000,10826.000000
1086.258042,0.879104,84498.000000,11162.000000
1089.961651,0.877724,84758.000000,11232.000000
1093.660967,0.878547,85070.000000,11252.000000
1097.355988,0.879224,85377.000000,11275.000000
1101.046716,0.876316,85627.000000,11384.000000
1104.733151,0.879386,85977.000000,11350.000000
1109.641718,0.887483,86198.000000,11169.000000
1113.318133,0.898624,86300.000000,10899.000000
1116.990256,0.905409,86380.000000,10740.000000
1120.658084,0.929085,86438.000000,10177.000000
1124.321619,0.944801,86497.000000,9822.000000
1127.980861,0.956175,86496.000000,9568.000000
1131.635808,0.973015,86467.000000,9201.000000
1135.286462,0.975605,86483.000000,9148.000000
1138.932822,1.004269,86496.000000,8565.000000
1142.574889,1.003077,86410.000000,8580.000000
1147.424299,1.022513,86563.000000,8219.000000
1151.056347,1.030226,86656.000000,8083.000000
1154.684102,1.044999,86693.000000,7816.000000
1158.307563,1.050333,86776.000000,7728.000000
1161.926730,1.061463,86932.000000,7546.000000
1165.541603,1.062821,87054.000000,7533.000000
1169.152183,1.069973,87266.000000,7428.000000
1172.758470,1.069121,87564.000000,7468.000000
1176.360462,1.079798,88025.000000,7325.000000
1179.958161,1.064053,88414.000000,7629.000000
1184.748414,1.063671,89413.000000,7722.000000
1188.336095,1.059456,90258.000000,7871.000000
1191.919482,1.058269,91201.000000,7975.000000
1195.498575,1.041614,92249.000000,8382.000000
1199.073374,1.037387,93241.000000,8555.000000
1202.643880,1.041282,94422.000000,8586.000000
1206.210092,1.016951,95693.000000,9203.000000
1209.772011,1.024070,96947.000000,9172.000000
1213.329636,1.010086,98235.000000,9598.000000
1216.882967,1.008864,99643.000000,9763.000000
1221.614063,0.997986,101558.000000,10203.000000
1225.157376,0.994257,102920.000000,10429.000000
1228.696395,0.992862,104459.000000,10619.000000
1232.231121,0.990601,106001.000000,10832.000000
1235.761552,0.988301,107602.000000,11054.000000
1239.287691,0.996362,109122.000000,11004.000000
1242.809535,0.991470,110606.000000,11280.000000
1246.327086,0.999362,112195.000000,11236.000000
1249.840343,1.004792,113829.000000,11258.000000
1253.349307,1.008527,115465.000000,11322.000000
1258.021246,1.016333,117559.000000,11322.000000
1261.520191,1.026310,119218.000000,11221.000000
1265.014842,1.027721,121045.000000,11356.000000
1268.505200,1.036714,122707.000000,11276.000000
1271.991264,1.047615,124487.000000,11156.000000
1275.473035,1.053809,126207.000000,11150.000000
1278.950512,1.058577,127852.000000,11172.000000
1282.423695,1.082016,129253.000000,10701.000000
1285.892584,1.076419,130722.000000,10963.000000
1289.357180,1.095309,131838.000000,10586.000000
1293.969962,1.105878,133363.000000,10451.000000
1297.424540,1.117162,134097.000000,10239.000000
1300.874824,1.129782,134896.000000,10005.000000
1304.320814,1.131328,135580.000000,10020.000000
1307.762510,1.147229,136229.000000,9706.000000
1311.199913,1.157426,136606.000000,9507.000000
1314.633022,1.161815,136992.000000,9438.000000
1318.061837,1.167592,137473.000000,9346.000000
1321.486359,1.173248,137770.000000,9245.000000
1324.906587,1.176454,137920.000000,9187.000000
1328.322522,1.184890,138008.000000,9016.000000
1332.870422,1.188459,138020.000000,8943.000000
1336.276338,1.184962,137847.000000,9004.000000
1339.677961,1.193585,137691.000000,8817.000000
1343.075289,1.203394,137466.000000,8606.000000
1346.468324,1.200850,137219.000000,8641.000000
1349.857066,1.227878,136769.000000,8093.000000
1353.241514,1.249162,136220.000000,7675.000000
1356.621668,1.251861,135819.000000,7605.000000
1359.997528,1.289378,135437.000000,6956.000000
1363.369095,1.299831,134947.000000,6766.000000
1367.857839,1.325826,134229.000000,6339.000000
1371.219387,1.342923,133782.000000,6074.000000
1374.576642,1.358101,133317.000000,5845.000000
1377.929603,1.383926,132795.000000,5486.000000
1381.278270,1.418247,132372.000000,5053.000000
1384.622644,1.446383,132120.000000,4727.000000
1387.962724,1.533780,131903.000000,3859.000000
1391.298510,1.507396,131655.000000,4093.000000
1394.630003,1.504159,131316.000000,4113.000000
1397.957202,1.492285,130912.000000,4214.000000
1402.386789,1.430109,130249.000000,4838.000000
1405.703969,1.416696,129577.000000,4964.000000
1409.016856,1.417433,129091.000000,4937.000000
1412.325449,1.397033,128656.000000,5157.000000
1415.629749,1.391793,128099.000000,5197.000000
1418.929755,1.376463,127582.000000,5362.000000
1422.225467,1.353528,127181.000000,5635.000000
1425.516886,1.352731,126880.000000,5632.000000
1428.804011,1.318863,126593.000000,6075.000000
1432.086843,1.331404,126398.000000,5893.000000
1436.457272,1.285560,126107.000000,6534.000000
1439.730085,1.305110,125978.000000,6240.000000
1442.998604,1.279513,125962.000000,6618.000000
1446.262830,1.281806,125787.000000,6574.000000
1449.522762,1.277576,125591.000000,6628.000000
1452.778400,1.284738,125464.000000,6513.000000
1456.029745,1.299890,125171.000000,6275.000000
1459.276796,1.275408,124909.000000,6625.000000
1462.519553,1.308101,124592.000000,6129.000000
1465.758017,1.294922,124260.000000,6301.000000
1470.069290,1.287833,123684.000000,6375.000000
1473.297735,1.294701,123290.000000,6255.000000
1476.521886,1.295844,122785.000000,6213.000000
1479.741744,1.304661,122278.000000,6063.000000
1482.957309,1.311326,121732.000000,5944.000000
1486.168579,1.318315,121147.000000,5821.000000
1489.375556,1.314897,120507.000000,5836.000000
1492.578239,1.321702,119914.000000,5717.000000
1495.776629,1.335745,119197.000000,5502.000000
1498.970725,1.320961,118537.000000,5661.000000
1503.222841,1.340303,117543.000000,5369.000000
1506.406918,1.341268,116773.000000,5322.000000
1509.586702,1.341222,115949.000000,5285.000000
1512.762192,1.352762,115106.000000,5109.000000
1515.933389,1.361979,114146.000000,4960.000000
1519.100292,1.354534,113337.000000,5010.000000
1522.262901,1.359650,112368.000000,4909.000000
1525.421217,1.356024,111411.000000,4908.000000
1528.575239,1.352925,110371.000000,4897.000000
1531.724967,1.365851,109317.000000,4708.000000
1534.870402,1.356206,108165.000000,4763.000000
1539.057636,1.366055,106604.000000,4589.000000
1542.193052,1.363284,105395.000000,4566.000000
1545.324174,1.361594,104112.000000,4528.000000
1548.451003,1.370557,102809.000000,4380.000000
1551.573538,1.365024,101438.000000,4377.000000
1554.691780,1.355417,100012.000000,4412.000000
1557.805728,1.380603,98633.000000,4106.000000
1560.915382,1.335318,97134.000000,4488.000000
1564.020743,1.351595,95608.000000,4255.000000
1567.121810,1.360571,94118.000000,4103.000000
1571.249887,1.357604,92019.000000,4039.000000
1574.340935,1.370526,90456.000000,3854.000000
1577.427690,1.354013,88821.000000,3931.000000
1580.510151,1.357809,87162.000000,3824.000000
1583.588318,1.357795,85518.000000,3752.000000
1586.662192,1.367960,83880.000000,3595.000000
1589.731772,1.343063,82181.000000,3730.000000
1592.797059,1.365782,80396.000000,3463.000000
1595.858052,1.344738,78805.000000,3563.000000
1598.914751,1.378743,77067.000000,3222.000000
1602.983671,1.380560,74796.000000,3114.000000
1606.030352,1.384048,73099.000000,3019.000000
1609.072739,1.371683,71400.000000,3034.000000
1612.110833,1.393026,69781.000000,2823.000000
1615.144632,1.389144,68082.000000,2779.000000
1618.174138,1.395819,66375.000000,2668.000000
1621.199351,1.396493,64709.000000,2597.000000
1624.220270,1.414836,63082.000000,2427.000000
1627.236895,1.420645,61429.000000,2332.000000
1630.249227,1.478939,59860.000000,1987.000000
1634.258990,1.426995,57763.000000,2161.000000
1637.261303,1.500003,56194.000000,1777.000000
1640.259322,1.562807,54559.000000,1493.000000
1643.253048,1.451476,52968.000000,1873.000000
1646.242480,1.607472,51356.000000,1268.000000
1649.227618,1.556749,49659.000000,1378.000000
1652.208463,1.588140,47803.000000,1234.000000
1655.185014,1.608019,45865.000000,1131.000000
1658.157272,1.542040,43581.000000,1251.000000
1661.125236,1.716788,40998.000000,787.000000
1665.075842,1.542119,36899.000000,1059.000000
1668.033787,1.565221,33256.000000,905.000000
1670.987439,1.556733,29297.000000,813.000000
1673.936797,1.517432,25248.000000,767.000000
1676.881861,1.495858,21362.000000,682.000000
1679.822632,1.436693,17958.000000,657.000000
1682.759109,1.486282,15044.000000,491.000000
1685.691293,1.460864,12715.000000,440.000000
1688.619182,1.550249,10757.000000,303.000000
1691.542779,1.444557,9157.000000,329.000000
1695.434228,1.384117,7483.000000,309.000000
1698.347805,1.763562,6498.000000,112.000000
1701.257089,1.353073,5614.000000,249.000000
