Method:,Hadamard 1,,
1124.321619,0.940752,86497.000000,9914.000000
1127.980861,0.957084,86496.000000,9548.000000
1131.635808,0.968554,86467.000000,9296.000000
1135.286462,0.980618,86483.000000,9043.000000
1138.932822,1.002195,86496.000000,8606.000000
1142.574889,1.004141,86410.000000,8559.000000
1147.424299,1.019302,86563.000000,8280.000000
1151.056347,1.031571,86656.000000,8058.000000
1154.684102,1.033972,86693.000000,8017.000000
1158.307563,1.055591,86776.000000,7635.000000
1161.926730,1.045862,86932.000000,7822.000000
1165.541603,1.071968,87054.000000,7376.000000
1169.152183,1.059289,87266.000000,7613.000000
1172.758470,1.078289,87564.000000,7312.000000
1176.360462,1.061854,88025.000000,7634.000000
1179.958161,1.059579,88414.000000,7708.000000
1184.748414,1.076224,89413.000000,7502.000000
1188.336095,1.047376,90258.000000,8093.000000
1191.919482,1.060836,91201.000000,7928.000000
1195.498575,1.033504,92249.000000,8540.000000
1199.073374,1.044398,93241.000000,8418.000000
1202.643880,1.030689,94422.000000,8798.000000
1206.210092,1.025000,95693.000000,9034.000000
1209.772011,1.020393,96947.000000,9250.000000
1213.329636,1.015779,98235.000000,9473.000000
1216.882967,1.003602,99643.000000,9882.000000
1221.614063,0.998753,101558.000000,10185.000000
1225.157376,0.996847,102920.000000,10367.000000
1228.696395,0.989603,104459.000000,10699.000000
1232.231121,0.991243,106001.000000,10816.000000
1235.761552,0.994394,107602.000000,10900.000000
1239.287691,0.993451,109122.000000,11078.000000
1242.809535,0.996660,110606.000000,11146.000000
1246.327086,1.000445,112195.000000,11208.000000
1249.840343,1.001334,113829.000000,11348.000000
1253.349307,1.007761,115465.000000,11342.000000
1258.021246,1.016409,117559.000000,11320.000000
1261.520191,1.019666,119218.000000,11394.000000
1265.014842,1.029561,121045.000000,11308.000000
1268.505200,1.039729,122707.000000,11198.000000
1271.991264,1.047071,124487.000000,11170.000000
1275.473035,1.051904,126207.000000,11199.000000
1278.950512,1.073485,127852.000000,10795.000000
1282.423695,1.066822,129253.000000,11082.000000
1285.892584,1.088836,130722.000000,10654.000000
1289.357180,1.100966,131838.000000,10449.000000
1293.969962,1.102689,133363.000000,10528.000000
1297.424540,1.125729,134097.000000,10039.000000
1300.874824,1.127963,134896.000000,10047.000000
1304.320814,1.139156,135580.000000,9841.000000
1307.762510,1.144419,136229.000000,9769.000000
1311.199913,1.155239,136606.000000,9555.000000
1314.633022,1.160666,136992.000000,9463.000000
1318.061837,1.171560,137473.000000,9261.000000
1321.486359,1.173906,137770.000000,9231.000000
1324.906587,1.179585,137920.000000,9121.000000
1328.322522,1.181675,138008.000000,9083.000000
1332.870422,1.187246,138020.000000,8968.000000
1336.276338,1.192209,137847.000000,8855.000000
1339.677961,1.196154,137691.000000,8765.000000
1343.075289,1.185112,137466.000000,8976.000000
1346.468324,1.217552,137219.000000,8315.000000
1349.857066,1.211864,136769.000000,8397.000000
1353.241514,1.241645,136220.000000,7809.000000
1356.621668,1.255301,135819.000000,7545.000000
1359.997528,1.295413,135437.000000,6860.000000
1363.369095,1.291755,134947.000000,6893.000000
1367.857839,1.335945,134229.000000,6193.000000
1371.219387,1.328576,133782.000000,6278.000000
1374.576642,1.357433,133317.000000,5854.000000
1377.929603,1.379672,132795.000000,5540.000000
1381.278270,1.414311,132372.000000,5099.000000
1384.622644,1.466696,132120.000000,4511.000000
1387.962724,1.507259,131903.000000,4102.000000
1391.298510,1.532963,131655.000000,3859.000000
1394.630003,1.514092,131316.000000,4020.000000
1397.957202,1.483107,130912.000000,4304.000000
1402.386789,1.440740,130249.000000,4721.000000
1405.703969,1.417747,129577.000000,4952.000000
1409.016856,1.403837,129091.000000,5094.000000
1412.325449,1.397960,128656.000000,5146.000000
1415.629749,1.389792,128099.000000,5221.000000
1418.929755,1.363457,127582.000000,5525.000000
1422.225467,1.363349,127181.000000,5509.000000
1425.516886,1.333868,126880.000000,5882.000000
1428.804011,1.336667,126593.000000,5831.000000
1432.086843,1.310120,126398.000000,6189.000000
1436.457272,1.304790,126107.000000,6251.000000
1439.730085,1.292557,125978.000000,6423.000000
1442.998604,1.282014,125962.000000,6580.000000
1446.262830,1.283394,125787.000000,6550.000000
1449.522762,1.280469,125591.000000,6584.000000
1452.778400,1.286676,125464.000000,6484.000000
1456.029745,1.281528,125171.000000,6546.000000
1459.276796,1.300297,124909.000000,6256.000000
1462.519553,1.291351,124592.000000,6370.000000
1465.758017,1.291079,124260.000000,6357.000000
1470.069290,1.294631,123684.000000,6276.000000
1473.297735,1.294145,123290.000000,6263.000000
1476.521886,1.296684,122785.000000,6201.000000
1479.741744,1.307175,122278.000000,6028.000000
1482.957309,1.307760,121732.000000,5993.000000
1486.168579,1.325310,121147.000000,5728.000000
1489.375556,1.303513,120507.000000,5991.000000
1492.578239,1.341598,119914.000000,5461.000000
1495.776629,1.333148,119197.000000,5535.000000
1498.970725,1.321805,118537.000000,5650.000000
1503.222841,1.344939,117543.000000,5312.000000
1506.406918,1.333904,116773.000000,5413.000000
1509.586702,1.354743,115949.000000,5123.000000
1512.762192,1.343095,115106.000000,5224.000000
1515.933389,1.359621,114146.000000,4987.000000
1519.100292,1.347654,113337.000000,5090.000000
1522.262901,1.368498,112368.000000,4810.000000
1525.421217,1.353025,111411.000000,4942.000000
1528.575239,1.363791,110371.000000,4776.000000
1531.724967,1.361903,109317.000000,4751.000000
1534.870402,1.355842,108165.000000,4767.000000
1539.057636,1.375624,106604.000000,4489.000000
1542.193052,1.344757,105395.000000,4765.000000
1545.324174,1.356351,104112.000000,4583.000000
1548.451003,1.360462,102809.000000,4483.000000
1551.573538,1.361270,101438.000000,4415.000000
1554.691780,1.385260,100012.000000,4119.000000
1557.805728,1.342744,98633.000000,4480.000000
1560.915382,1.381420,97134.000000,4036.000000
1564.020743,1.363179,95608.000000,4143.000000
1567.121810,1.360465,94118.000000,4104.000000
1571.249887,1.362687,92019.000000,3992.000000
1574.340935,1.368054,90456.000000,3876.000000
1577.427690,1.343211,88821.000000,4030.000000
1580.510151,1.373536,87162.000000,3688.000000
1583.588318,1.382441,85518.000000,3545.000000
1586.662192,1.331371,83880.000000,3911.000000
1589.731772,1.393241,82181.000000,3323.000000
1592.797059,1.342109,80396.000000,3657.000000
1595.858052,1.379490,78805.000000,3289.000000
1598.914751,1.350184,77067.000000,3441.000000
1602.983671,1.377225,74796.000000,3138.000000
1606.030352,1.364362,73099.000000,3159.000000
1609.072739,1.386090,71400.000000,2935.000000
1612.110833,1.391644,69781.000000,2832.000000
1615.144632,1.396234,68082.000000,2734.000000
1618.174138,1.408872,66375.000000,2589.000000
1621.199351,1.408875,64709.000000,2524.000000
1624.220270,1.408441,63082.000000,2463.000000
1627.236895,1.426457,61429.000000,2301.000000
1630.249227,1.420728,59860.000000,2272.000000
1634.258990,1.451169,57763.000000,2044.000000
1637.261303,1.462336,56194.000000,1938.000000
1640.259322,1.472285,54559.000000,1839.000000
1643.253048,1.533122,52968.000000,1552.000000
1646.242480,1.569455,51356.000000,1384.000000
1649.227618,1.544935,49659.000000,1416.000000
1652.208463,1.604273,47803.000000,1189.000000
1655.185014,1.549883,45865.000000,1293.000000
1658.157272,1.683609,43581.000000,903.000000
1661.125236,1.595312,40998.000000,1041.000000
1665.075842,1.636575,36899.000000,852.000000
1668.033787,1.644499,33256.000000,754.000000
1670.987439,1.547745,29297.000000,830.000000
1673.936797,1.559618,25248.000000,696.000000
1676.881861,1.363500,21362.000000,925.000000
1679.822632,1.615769,17958.000000,435.000000
1682.759109,1.333508,15044.000000,698.000000
1685.691293,1.459878,12715.000000,441.000000
1688.619182,1.467025,10757.000000,367.000000
1691.542779,1.471795,9157.000000,309.000000
1695.434228,1.518050,7483.000000,227.000000
1698.347805,1.737233,6498.000000,119.000000
1701.257089,1.270706,5614.000000,301.000000
