Method:,Hadamard 1,,
1172.758470,1.074210,87564.000000,7381.000000
1176.360462,1.080214,88025.000000,7318.000000
1179.958161,1.065479,88414.000000,7604.000000
1184.748414,1.060868,89413.000000,7772.000000
1188.336095,1.054573,90258.000000,7960.000000
1191.919482,1.050711,91201.000000,8115.000000
1195.498575,1.036668,92249.000000,8478.000000
1199.073374,1.039065,93241.000000,8522.000000
1202.643880,1.038761,94422.000000,8636.000000
1206.210092,1.021743,95693.000000,9102.000000
1209.772011,1.019174,96947.000000,9276.000000
1213.329636,1.012081,98235.000000,9554.000000
1216.882967,1.005099,99643.000000,9848.000000
1221.614063,0.997518,101558.000000,10214.000000
1225.157376,0.995717,102920.000000,10394.000000
1228.696395,0.991026,104459.000000,10664.000000
1232.231121,0.992329,106001.000000,10789.000000
1235.761552,0.995072,107602.000000,10883.000000
1239.287691,1.001283,109122.000000,10880.000000
1242.809535,0.999004,110606.000000,11086.000000
1246.327086,1.001143,112195.000000,11190.000000
1249.840343,1.003674,113829.000000,11287.000000
1253.349307,1.013931,115465.000000,11182.000000
1258.021246,1.021115,117559.000000,11198.000000
1261.520191,1.025769,119218.000000,11235.000000
1265.014842,1.031061,121045.000000,11269.000000
1268.505200,1.034869,122707.000000,11324.000000
1271.991264,1.044165,124487.000000,11245.000000
1275.473035,1.049314,126207.000000,11266.000000
1278.950512,1.062129,127852.000000,11081.000000
1282.423695,1.078862,129253.000000,10779.000000
1285.892584,1.084496,130722.000000,10761.000000
1289.357180,1.090900,131838.000000,10694.000000
1293.969962,1.106501,133363.000000,10436.000000
1297.424540,1.119287,134097.000000,10189.000000
1300.874824,1.134188,134896.000000,9904.000000
1304.320814,1.142434,135580.000000,9767.000000
1307.762510,1.147364,136229.000000,9703.000000
1311.199913,1.157792,136606.000000,9499.000000
1314.633022,1.166302,136992.000000,9341.000000
1318.061837,1.173816,137473.000000,9213.000000
1321.486359,1.171653,137770.000000,9279.000000
1324.906587,1.182451,137920.000000,9061.000000
1328.322522,1.186773,138008.000000,8977.000000
1332.870422,1.191872,138020.000000,8873.000000
1336.276338,1.188838,137847.000000,8924.000000
1339.677961,1.192896,137691.000000,8831.000000
1343.075289,1.196237,137466.000000,8749.000000
1346.468324,1.212257,137219.000000,8417.000000
1349.857066,1.225097,136769.000000,8145.000000
1353.241514,1.243540,136220.000000,7775.000000
1356.621668,1.257726,135819.000000,7503.000000
1359.997528,1.283240,135437.000000,7055.000000
1363.369095,1.295488,134947.000000,6834.000000
1367.857839,1.326511,134229.000000,6329.000000
1371.219387,1.333166,133782.000000,6212.000000
1374.576642,1.353666,133317.000000,5905.000000
1377.929603,1.376159,132795.000000,5585.000000
1381.278270,1.415591,132372.000000,5084.000000
1384.622644,1.458589,132120.000000,4596.000000
1387.962724,1.515921,131903.000000,4021.000000
1391.298510,1.527594,131655.000000,3907.000000
1394.630003,1.520513,131316.000000,3961.000000
1397.957202,1.496635,130912.000000,4172.000000
1402.386789,1.434802,130249.000000,4786.000000
1405.703969,1.421535,129577.000000,4909.000000
1409.016856,1.420789,129091.000000,4899.000000
1412.325449,1.403908,128656.000000,5076.000000
1415.629749,1.388463,128099.000000,5237.000000
1418.929755,1.378492,127582.000000,5337.000000
1422.225467,1.366117,127181.000000,5474.000000
1425.516886,1.352576,126880.000000,5634.000000
1428.804011,1.330528,126593.000000,5914.000000
1432.086843,1.324749,126398.000000,5984.000000
1436.457272,1.307298,126107.000000,6215.000000
1439.730085,1.301299,125978.000000,6295.000000
1442.998604,1.279382,125962.000000,6620.000000
1446.262830,1.272719,125787.000000,6713.000000
1449.522762,1.275810,125591.000000,6655.000000
1452.778400,1.283074,125464.000000,6538.000000
1456.029745,1.291731,125171.000000,6394.000000
1459.276796,1.301061,124909.000000,6245.000000
1462.519553,1.297323,124592.000000,6283.000000
1465.758017,1.298382,124260.000000,6251.000000
1470.069290,1.300623,123684.000000,6190.000000
1473.297735,1.299167,123290.000000,6191.000000
1476.521886,1.292502,122785.000000,6261.000000
1479.741744,1.300739,122278.000000,6118.000000
1482.957309,1.302860,121732.000000,6061.000000
1486.168579,1.316974,121147.000000,5839.000000
1489.375556,1.309939,120507.000000,5903.000000
1492.578239,1.326898,119914.000000,5649.000000
1495.776629,1.330176,119197.000000,5573.000000
1498.970725,1.324195,118537.000000,5619.000000
1503.222841,1.339818,117543.000000,5375.000000
1506.406918,1.340697,116773.000000,5329.000000
1509.586702,1.335508,115949.000000,5355.000000
1512.762192,1.338217,115106.000000,5283.000000
1515.933389,1.353911,114146.000000,5053.000000
1519.100292,1.357491,113337.000000,4976.000000
1522.262901,1.355424,112368.000000,4957.000000
1525.421217,1.355051,111411.000000,4919.000000
1528.575239,1.351420,110371.000000,4914.000000
1531.724967,1.357899,109317.000000,4795.000000
1534.870402,1.355933,108165.000000,4766.000000
1539.057636,1.363696,106604.000000,4614.000000
1542.193052,1.356864,105395.000000,4634.000000
1545.324174,1.358346,104112.000000,4562.000000
1548.451003,1.372644,102809.000000,4359.000000
1551.573538,1.376485,101438.000000,4263.000000
1554.691780,1.370643,100012.000000,4260.000000
1557.805728,1.369431,98633.000000,4213.000000
1560.915382,1.372158,97134.000000,4123.000000
1564.020743,1.357038,95608.000000,4202.000000
1567.121810,1.356463,94118.000000,4142.000000
1571.249887,1.352579,92019.000000,4086.000000
1574.340935,1.357210,90456.000000,3974.000000
1577.427690,1.340846,88821.000000,4052.000000
1580.510151,1.357582,87162.000000,3826.000000
1583.588318,1.363973,85518.000000,3699.000000
1586.662192,1.356868,83880.000000,3688.000000
1589.731772,1.376198,82181.000000,3456.000000
1592.797059,1.356968,80396.000000,3534.000000
1595.858052,1.371250,78805.000000,3352.000000
1598.914751,1.382262,77067.000000,3196.000000
1602.983671,1.362129,74796.000000,3249.000000
1606.030352,1.368506,73099.000000,3129.000000
1609.072739,1.387572,71400.000000,2925.000000
1612.110833,1.402042,69781.000000,2765.000000
1615.144632,1.410442,68082.000000,2646.000000
1618.174138,1.404865,66375.000000,2613.000000
1621.199351,1.429850,64709.000000,2405.000000
1624.220270,1.417888,63082.000000,2410.000000
1627.236895,1.422511,61429.000000,2322.000000
1630.249227,1.465807,59860.000000,2048.000000
1634.258990,1.462578,57763.000000,1991.000000
1637.261303,1.482518,56194.000000,1850.000000
1640.259322,1.499826,54559.000000,1726.000000
1643.253048,1.501297,52968.000000,1670.000000
1646.242480,1.525616,51356.000000,1531.000000
1649.227618,1.533732,49659.000000,1453.000000
1652.208463,1.550088,47803.000000,1347.000000
1655.185014,1.568410,45865.000000,1239.000000
1658.157272,1.622264,43581.000000,1040.000000
1661.125236,1.696309,40998.000000,825.000000
1665.075842,1.592503,36899.000000,943.000000
1668.033787,1.558082,33256.000000,920.000000
1670.987439,1.502564,29297.000000,921.000000
1673.936797,1.501860,25248.000000,795.000000
1676.881861,1.407955,21362.000000,835.000000
1679.822632,1.500675,17958.000000,567.000000
1682.759109,1.428400,15044.000000,561.000000
1685.691293,1.486268,12715.000000,415.000000
1688.619182,1.556020,10757.000000,299.000000
1691.542779,1.506908,9157.000000,285.000000
1695.434228,1.477876,7483.000000,249.000000
1698.347805,1.460597,6498.000000,225.000000
1701.257089,1.246845,5614.000000,318.000000
