Method:,Hadamard 1,,
1221.614063,1.001148,101558.000000,10129.000000
1225.157376,0.994924,102920.000000,10413.000000
1228.696395,0.993886,104459.000000,10594.000000
1232.231121,0.993094,106001.000000,10770.000000
1235.761552,0.994992,107602.000000,10885.000000
1239.287691,0.994039,109122.000000,11063.000000
1242.809535,1.000338,110606.000000,11052.000000
1246.327086,1.000407,112195.000000,11209.000000
1249.840343,1.004599,113829.000000,11263.000000
1253.349307,1.009872,115465.000000,11287.000000
1258.021246,1.015949,117559.000000,11332.000000
1261.520191,1.023033,119218.000000,11306.000000
1265.014842,1.029484,121045.000000,11310.000000
1268.505200,1.036753,122707.000000,11275.000000
1271.991264,1.041546,124487.000000,11313.000000
1275.473035,1.054783,126207.000000,11125.000000
1278.950512,1.059355,127852.000000,11152.000000
1282.423695,1.073895,129253.000000,10903.000000
1285.892584,1.085061,130722.000000,10747.000000
1289.357180,1.083771,131838.000000,10871.000000
1293.969962,1.112620,133363.000000,10290.000000
1297.424540,1.113655,134097.000000,10322.000000
1300.874824,1.127099,134896.000000,10067.000000
1304.320814,1.140350,135580.000000,9814.000000
1307.762510,1.148708,136229.000000,9673.000000
1311.199913,1.152837,136606.000000,9608.000000
1314.633022,1.163660,136992.000000,9398.000000
1318.061837,1.167081,137473.000000,9357.000000
1321.486359,1.174612,137770.000000,9216.000000
1324.906587,1.179966,137920.000000,9113.000000
1328.322522,1.184794,138008.000000,9018.000000
1332.870422,1.187779,138020.000000,8957.000000
1336.276338,1.191621,137847.000000,8867.000000
1339.677961,1.192896,137691.000000,8831.000000
1343.075289,1.206992,137466.000000,8535.000000
1346.468324,1.204636,137219.000000,8566.000000
1349.857066,1.220905,136769.000000,8224.000000
1353.241514,1.228283,136220.000000,8053.000000
1356.621668,1.272383,135819.000000,7254.000000
1359.997528,1.265982,135437.000000,7341.000000
1363.369095,1.318387,134947.000000,6483.000000
1367.857839,1.312269,134229.000000,6540.000000
1371.219387,1.347595,133782.000000,6009.000000
1374.576642,1.355878,133317.000000,5875.000000
1377.929603,1.377171,132795.000000,5572.000000
1381.278270,1.412187,132372.000000,5124.000000
1384.622644,1.474467,132120.000000,4431.000000
1387.962724,1.496385,131903.000000,4206.000000
1391.298510,1.551118,131655.000000,3701.000000
1394.630003,1.526252,131316.000000,3909.000000
1397.957202,1.477991,130912.000000,4355.000000
1402.386789,1.456954,130249.000000,4548.000000
1405.703969,1.425802,129577.000000,4861.000000
1409.016856,1.404178,129091.000000,5090.000000
1412.325449,1.400924,128656.000000,5111.000000
1415.629749,1.379517,128099.000000,5346.000000
1418.929755,1.371550,127582.000000,5423.000000
1422.225467,1.354300,127181.000000,5625.000000
1425.516886,1.345921,126880.000000,5721.000000
1428.804011,1.331043,126593.000000,5907.000000
1432.086843,1.314705,126398.000000,6124.000000
1436.457272,1.307298,126107.000000,6215.000000
1439.730085,1.283126,125978.000000,6564.000000
1442.998604,1.294875,125962.000000,6388.000000
1446.262830,1.281080,125787.000000,6585.000000
1449.522762,1.284311,125591.000000,6526.000000
1452.778400,1.280095,125464.000000,6583.000000
1456.029745,1.288618,125171.000000,6440.000000
1459.276796,1.301827,124909.000000,6234.000000
1462.519553,1.282911,124592.000000,6495.000000
1465.758017,1.292174,124260.000000,6341.000000
1470.069290,1.289540,123684.000000,6350.000000
1473.297735,1.296649,123290.000000,6227.000000
1476.521886,1.300694,122785.000000,6144.000000
1479.741744,1.302731,122278.000000,6090.000000
1482.957309,1.304799,121732.000000,6034.000000
1486.168579,1.297129,121147.000000,6112.000000
1489.375556,1.324452,120507.000000,5709.000000
1492.578239,1.309271,119914.000000,5883.000000
1495.776629,1.311193,119197.000000,5822.000000
1498.970725,1.345176,118537.000000,5354.000000
1503.222841,1.326139,117543.000000,5547.000000
1506.406918,1.344133,116773.000000,5287.000000
1509.586702,1.335183,115949.000000,5359.000000
1512.762192,1.344594,115106.000000,5206.000000
1515.933389,1.333185,114146.000000,5300.000000
1519.100292,1.365152,113337.000000,4889.000000
1522.262901,1.340441,112368.000000,5131.000000
1525.421217,1.364242,111411.000000,4816.000000
1528.575239,1.358818,110371.000000,4831.000000
1531.724967,1.361263,109317.000000,4758.000000
1534.870402,1.369821,108165.000000,4616.000000
1539.057636,1.350532,106604.000000,4756.000000
1542.193052,1.380355,105395.000000,4390.000000
1545.324174,1.362074,104112.000000,4523.000000
1548.451003,1.364257,102809.000000,4444.000000
1551.573538,1.364826,101438.000000,4379.000000
1554.691780,1.349259,100012.000000,4475.000000
1557.805728,1.370256,98633.000000,4205.000000
1560.915382,1.364432,97134.000000,4197.000000
1564.020743,1.366019,95608.000000,4116.000000
1567.121810,1.354266,94118.000000,4163.000000
1571.249887,1.354817,92019.000000,4065.000000
1574.340935,1.341646,90456.000000,4119.000000
1577.427690,1.373790,88821.000000,3756.000000
1580.510151,1.341427,87162.000000,3971.000000
1583.588318,1.339992,85518.000000,3909.000000
1586.662192,1.372452,83880.000000,3558.000000
1589.731772,1.349750,82181.000000,3673.000000
1592.797059,1.369055,80396.000000,3437.000000
1595.858052,1.351742,78805.000000,3506.000000
1598.914751,1.374184,77067.000000,3256.000000
1602.983671,1.362396,74796.000000,3247.000000
1606.030352,1.379042,73099.000000,3054.000000
1609.072739,1.378754,71400.000000,2985.000000
1612.110833,1.398133,69781.000000,2790.000000
1615.144632,1.400384,68082.000000,2708.000000
1618.174138,1.403372,66375.000000,2622.000000
1621.199351,1.412851,64709.000000,2501.000000
1624.220270,1.420781,63082.000000,2394.000000
1627.236895,1.426080,61429.000000,2303.000000
1630.249227,1.443689,59860.000000,2155.000000
1634.258990,1.479935,57763.000000,1913.000000
1637.261303,1.465711,56194.000000,1923.000000
1640.259322,1.472521,54559.000000,1838.000000
1643.253048,1.577266,52968.000000,1402.000000
1646.242480,1.458710,51356.000000,1786.000000
1649.227618,1.567922,49659.000000,1343.000000
1652.208463,1.557239,47803.000000,1325.000000
1655.185014,1.619300,45865.000000,1102.000000
1658.157272,1.638863,43581.000000,1001.000000
1661.125236,1.590747,40998.000000,1052.000000
1665.075842,1.653731,36899.000000,819.000000
1668.033787,1.562829,33256.000000,910.000000
1670.987439,1.591183,29297.000000,751.000000
1673.936797,1.534759,25248.000000,737.000000
1676.881861,1.630672,21362.000000,500.000000
1679.822632,1.383269,17958.000000,743.000000
1682.759109,1.534899,15044.000000,439.000000
1685.691293,1.481067,12715.000000,420.000000
1688.619182,1.418907,10757.000000,410.000000
1691.542779,1.522421,9157.000000,275.000000
1695.434228,1.664561,7483.000000,162.000000
1698.347805,1.280025,6498.000000,341.000000
1701.257089,inf,5614.000000,0.000000
