Method:,Hadamard 1,,
1332.870422,1.187973,138020.000000,8953.000000
1336.276338,1.192798,137847.000000,8843.000000
1339.677961,1.195362,137691.000000,8781.000000
1343.075289,1.187490,137466.000000,8927.000000
1346.468324,1.218598,137219.000000,8295.000000
1349.857066,1.213937,136769.000000,8357.000000
1353.241514,1.243988,136220.000000,7767.000000
1356.621668,1.253693,135819.000000,7573.000000
1359.997528,1.295920,135437.000000,6852.000000
1363.369095,1.292701,134947.000000,6878.000000
1367.857839,1.340528,134229.000000,6128.000000
1371.219387,1.330587,133782.000000,6249.000000
1374.576642,1.355878,133317.000000,5875.000000
1377.929603,1.376703,132795.000000,5578.000000
1381.278270,1.413205,132372.000000,5112.000000
1384.622644,1.464391,132120.000000,4535.000000
1387.962724,1.511729,131903.000000,4060.000000
1391.298510,1.530494,131655.000000,3881.000000
1394.630003,1.515498,131316.000000,4007.000000
1397.957202,1.489819,130912.000000,4238.000000
1402.386789,1.443416,130249.000000,4692.000000
1405.703969,1.418977,129577.000000,4938.000000
1409.016856,1.407691,129091.000000,5049.000000
1412.325449,1.397792,128656.000000,5148.000000
1415.629749,1.388712,128099.000000,5234.000000
1418.929755,1.359155,127582.000000,5580.000000
1422.225467,1.362562,127181.000000,5519.000000
1425.516886,1.338246,126880.000000,5823.000000
1428.804011,1.337785,126593.000000,5816.000000
1432.086843,1.315415,126398.000000,6114.000000
1436.457272,1.302158,126107.000000,6289.000000
1439.730085,1.296223,125978.000000,6369.000000
1442.998604,1.280959,125962.000000,6596.000000
1446.262830,1.283461,125787.000000,6549.000000
1449.522762,1.279480,125591.000000,6599.000000
1452.778400,1.288018,125464.000000,6464.000000
1456.029745,1.282391,125171.000000,6533.000000
1459.276796,1.299673,124909.000000,6265.000000
1462.519553,1.295392,124592.000000,6311.000000
1465.758017,1.290056,124260.000000,6372.000000
1470.069290,1.296712,123684.000000,6246.000000
1473.297735,1.295743,123290.000000,6240.000000
1476.521886,1.295285,122785.000000,6221.000000
1479.741744,1.306599,122278.000000,6036.000000
1482.957309,1.307978,121732.000000,5990.000000
1486.168579,1.324628,121147.000000,5737.000000
1489.375556,1.304456,120507.000000,5978.000000
1492.578239,1.339693,119914.000000,5485.000000
1495.776629,1.333540,119197.000000,5530.000000
1498.970725,1.322190,118537.000000,5645.000000
1503.222841,1.345757,117543.000000,5302.000000
1506.406918,1.331744,116773.000000,5440.000000
1509.586702,1.355082,115949.000000,5119.000000
1512.762192,1.343511,115106.000000,5219.000000
1515.933389,1.362855,114146.000000,4950.000000
1519.100292,1.348166,113337.000000,5084.000000
1522.262901,1.370216,112368.000000,4791.000000
1525.421217,1.357353,111411.000000,4893.000000
1528.575239,1.361614,110371.000000,4800.000000
1531.724967,1.363459,109317.000000,4734.000000
1534.870402,1.356571,108165.000000,4759.000000
1539.057636,1.376205,106604.000000,4483.000000
1542.193052,1.342757,105395.000000,4787.000000
1545.324174,1.358917,104112.000000,4556.000000
1548.451003,1.359301,102809.000000,4495.000000
1551.573538,1.360091,101438.000000,4427.000000
1554.691780,1.383157,100012.000000,4139.000000
1557.805728,1.346541,98633.000000,4441.000000
1560.915382,1.381635,97134.000000,4034.000000
1564.020743,1.363179,95608.000000,4143.000000
1567.121810,1.359408,94118.000000,4114.000000
1571.249887,1.361167,92019.000000,4006.000000
1574.340935,1.375969,90456.000000,3806.000000
1577.427690,1.341812,88821.000000,4043.000000
1580.510151,1.373183,87162.000000,3691.000000
1583.588318,1.381952,85518.000000,3549.000000
1586.662192,1.337859,83880.000000,3853.000000
1589.731772,1.388045,82181.000000,3363.000000
1592.797059,1.347246,80396.000000,3614.000000
1595.858052,1.376726,78805.000000,3310.000000
1598.914751,1.351195,77067.000000,3433.000000
1602.983671,1.372682,74796.000000,3171.000000
1606.030352,1.358083,73099.000000,3205.000000
1609.072739,1.385794,71400.000000,2937.000000
1612.110833,1.387371,69781.000000,2860.000000
1615.144632,1.398304,68082.000000,2721.000000
1618.174138,1.412410,66375.000000,2568.000000
1621.199351,1.411810,64709.000000,2507.000000
1624.220270,1.405279,63082.000000,2481.000000
1627.236895,1.428348,61429.000000,2291.000000
1630.249227,1.428832,59860.000000,2230.000000
1634.258990,1.456298,57763.000000,2020.000000
1637.261303,1.468202,56194.000000,1912.000000
1640.259322,1.480389,54559.000000,1805.000000
1643.253048,1.522616,52968.000000,1590.000000
1646.242480,1.572288,51356.000000,1375.000000
1649.227618,1.540055,49659.000000,1432.000000
1652.208463,1.616122,47803.000000,1157.000000
1655.185014,1.545538,45865.000000,1306.000000
1658.157272,1.676928,43581.000000,917.000000
1661.125236,1.625096,40998.000000,972.000000
1665.075842,1.622039,36899.000000,881.000000
1668.033787,1.646809,33256.000000,750.000000
1670.987439,1.540996,29297.000000,843.000000
1673.936797,1.562121,25248.000000,692.000000
1676.881861,1.360692,21362.000000,931.000000
1679.822632,1.643598,17958.000000,408.000000
1682.759109,1.342943,15044.000000,683.000000
1685.691293,1.447261,12715.000000,454.000000
1688.619182,1.429631,10757.000000,400.000000
1691.542779,1.481746,9157.000000,302.000000
1695.434228,1.469242,7483.000000,254.000000
1698.347805,1.835056,6498.000000,95.000000
1701.257089,1.263551,5614.000000,306.000000
