Method:,Hadamard 1,,
1101.046716,1.693812,85627.000000,1733.000000
1104.733151,1.702913,85977.000000,1704.000000
1109.641718,1.711223,86198.000000,1676.000000
1113.318133,1.740942,86300.000000,1567.000000
1116.990256,1.750022,86380.000000,1536.000000
1120.658084,1.772649,86438.000000,1459.000000
1124.321619,1.797437,86497.000000,1379.000000
1127.980861,1.825397,86496.000000,1293.000000
1131.635808,1.864968,86467.000000,1180.000000
1135.286462,1.905118,86483.000000,1076.000000
1138.932822,1.969916,86496.000000,927.000000
1142.574889,2.067332,86410.000000,740.000000
1147.424299,2.135929,86563.000000,633.000000
1151.056347,2.167683,86656.000000,589.000000
1154.684102,2.212072,86693.000000,532.000000
1158.307563,2.194107,86776.000000,555.000000
1161.926730,2.287902,86932.000000,448.000000
1165.541603,2.263095,87054.000000,475.000000
1169.152183,2.273392,87266.000000,465.000000
1172.758470,2.274873,87564.000000,465.000000
1176.360462,2.310129,88025.000000,431.000000
1179.958161,2.337995,88414.000000,406.000000
1184.748414,2.268354,89413.000000,482.000000
1188.336095,2.329145,90258.000000,423.000000
1191.919482,2.334687,91201.000000,422.000000
1195.498575,2.309823,92249.000000,452.000000
1199.073374,2.285660,93241.000000,483.000000
1202.643880,2.327690,94422.000000,444.000000
1206.210092,2.275872,95693.000000,507.000000
1209.772011,2.236798,96947.000000,562.000000
1213.329636,2.197778,98235.000000,623.000000
1216.882967,2.244098,99643.000000,568.000000
1221.614063,2.198503,101558.000000,643.000000
1225.157376,2.165544,102920.000000,703.000000
1228.696395,2.176337,104459.000000,696.000000
1232.231121,2.168581,106001.000000,719.000000
1235.761552,2.156759,107602.000000,750.000000
1239.287691,2.131577,109122.000000,806.000000
1242.809535,2.146152,110606.000000,790.000000
1246.327086,2.121578,112195.000000,848.000000
1249.840343,2.135087,113829.000000,834.000000
1253.349307,2.130992,115465.000000,854.000000
1258.021246,2.140837,117559.000000,850.000000
1261.520191,2.141843,119218.000000,860.000000
1265.014842,2.144928,121045.000000,867.000000
1268.505200,2.158430,122707.000000,852.000000
1271.991264,2.167241,124487.000000,847.000000
1275.473035,2.177839,126207.000000,838.000000
1278.950512,2.174234,127852.000000,856.000000
1282.423695,2.210528,129253.000000,796.000000
1285.892584,2.220374,130722.000000,787.000000
1289.357180,2.256123,131838.000000,731.000000
1293.969962,2.293806,133363.000000,678.000000
1297.424540,2.301344,134097.000000,670.000000
1300.874824,2.311114,134896.000000,659.000000
1304.320814,2.365783,135580.000000,584.000000
1307.762510,2.401072,136229.000000,541.000000
1311.199913,2.403881,136606.000000,539.000000
1314.633022,2.457267,136992.000000,478.000000
1318.061837,2.485005,137473.000000,450.000000
1321.486359,2.551444,137770.000000,387.000000
1324.906587,2.591853,137920.000000,353.000000
1328.322522,2.630702,138008.000000,323.000000
1332.870422,2.613603,138020.000000,336.000000
1336.276338,2.687611,137847.000000,283.000000
1339.677961,2.760508,137691.000000,239.000000
1343.075289,2.747260,137466.000000,246.000000
1346.468324,2.770058,137219.000000,233.000000
1349.857066,2.868816,136769.000000,185.000000
1353.241514,2.818271,136220.000000,207.000000
1356.621668,2.993081,135819.000000,138.000000
1359.997528,2.871666,135437.000000,182.000000
1363.369095,2.937039,134947.000000,156.000000
1367.857839,3.055964,134229.000000,118.000000
1371.219387,3.402122,133782.000000,53.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.398906,132795.000000,53.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,nan,132120.000000,-14.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,3.943346,131655.000000,15.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,nan,130912.000000,-4.000000
1402.386789,nan,130249.000000,-10.000000
1405.703969,3.790309,129577.000000,21.000000
1409.016856,3.809866,129091.000000,20.000000
1412.325449,nan,128656.000000,-18.000000
1415.629749,nan,128099.000000,-29.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,nan,127181.000000,-5.000000
1425.516886,3.626272,126880.000000,30.000000
1428.804011,3.722198,126593.000000,24.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,3.653581,126107.000000,28.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,nan,125962.000000,-8.000000
1446.262830,nan,125787.000000,-18.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,3.700579,125464.000000,25.000000
1456.029745,nan,125171.000000,-47.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,3.680517,124592.000000,26.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,nan,123290.000000,-19.000000
1476.521886,3.373142,122785.000000,52.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,nan,120507.000000,-21.000000
1492.578239,3.848421,119914.000000,17.000000
1495.776629,nan,119197.000000,-26.000000
1498.970725,nan,118537.000000,-9.000000
1503.222841,3.551683,117543.000000,33.000000
1506.406918,nan,116773.000000,-35.000000
1509.586702,nan,115949.000000,-9.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,nan,114146.000000,-13.000000
1519.100292,nan,113337.000000,-16.000000
1522.262901,3.588245,112368.000000,29.000000
1525.421217,nan,111411.000000,-38.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,3.696265,109317.000000,22.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,3.425714,106604.000000,40.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,nan,104112.000000,-10.000000
1548.451003,nan,102809.000000,-7.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,nan,98633.000000,-14.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,3.400711,95608.000000,38.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,nan,90456.000000,-17.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.898935,87162.000000,11.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.291522,82181.000000,42.000000
1592.797059,3.271766,80396.000000,43.000000
1595.858052,3.253101,78805.000000,44.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,nan,74796.000000,-1.000000
1606.030352,nan,73099.000000,-1.000000
1609.072739,3.552668,71400.000000,20.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.418059,68082.000000,26.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.266897,64709.000000,35.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.231176,56194.000000,33.000000
1640.259322,3.004473,54559.000000,54.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.295618,51356.000000,26.000000
1649.227618,3.093938,49659.000000,40.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,nan,43581.000000,-19.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,2.964955,36899.000000,40.000000
1668.033787,2.822900,33256.000000,50.000000
1670.987439,nan,29297.000000,-15.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,nan,21362.000000,-16.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,2.627195,12715.000000,30.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,nan,9157.000000,-22.000000
1695.434228,nan,7483.000000,-23.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,nan,5614.000000,-19.000000
