Method:,Hadamard 1,,
1285.892584,2.232120,130722.000000,766.000000
1289.357180,2.244979,131838.000000,750.000000
1293.969962,2.283676,133363.000000,694.000000
1297.424540,2.288570,134097.000000,690.000000
1300.874824,2.316418,134896.000000,651.000000
1304.320814,2.347578,135580.000000,609.000000
1307.762510,2.370093,136229.000000,581.000000
1311.199913,2.407929,136606.000000,534.000000
1314.633022,2.460002,136992.000000,475.000000
1318.061837,2.473575,137473.000000,462.000000
1321.486359,2.495702,137770.000000,440.000000
1324.906587,2.548563,137920.000000,390.000000
1328.322522,2.592130,138008.000000,353.000000
1332.870422,2.643012,138020.000000,314.000000
1336.276338,2.666641,137847.000000,297.000000
1339.677961,2.728972,137691.000000,257.000000
1343.075289,2.757984,137466.000000,240.000000
1346.468324,2.751808,137219.000000,243.000000
1349.857066,2.861830,136769.000000,188.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.894914,135819.000000,173.000000
1359.997528,3.004633,135437.000000,134.000000
1363.369095,3.084840,134947.000000,111.000000
1367.857839,3.024043,134229.000000,127.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.302252,132372.000000,66.000000
1384.622644,3.487500,132120.000000,43.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,3.626956,131316.000000,31.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,nan,126880.000000,-22.000000
1428.804011,3.704470,126593.000000,25.000000
1432.086843,nan,126398.000000,-25.000000
1436.457272,3.924648,126107.000000,15.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,4.058847,125962.000000,11.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,3.607157,125464.000000,31.000000
1456.029745,nan,125171.000000,-12.000000
1459.276796,4.017412,124909.000000,12.000000
1462.519553,nan,124592.000000,-14.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.946185,123684.000000,14.000000
1473.297735,3.860479,123290.000000,17.000000
1476.521886,nan,122785.000000,-9.000000
1479.741744,3.765129,122278.000000,21.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,nan,121147.000000,-6.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,3.874750,119914.000000,16.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,nan,117543.000000,-21.000000
1506.406918,nan,116773.000000,-18.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,nan,115106.000000,-8.000000
1515.933389,nan,114146.000000,-11.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,3.565734,110371.000000,30.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,3.792371,105395.000000,17.000000
1545.324174,nan,104112.000000,-6.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,nan,101438.000000,-7.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,nan,98633.000000,-3.000000
1560.915382,3.364122,97134.000000,42.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,nan,94118.000000,-21.000000
1571.249887,3.458728,92019.000000,32.000000
1574.340935,3.509279,90456.000000,28.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,3.317078,87162.000000,42.000000
1583.588318,3.413544,85518.000000,33.000000
1586.662192,4.923658,83880.000000,1.000000
1589.731772,3.358469,82181.000000,36.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,3.294494,78805.000000,40.000000
1598.914751,4.108717,77067.000000,6.000000
1602.983671,3.551659,74796.000000,21.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.268427,63082.000000,34.000000
1627.236895,3.357010,61429.000000,27.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.008010,52968.000000,52.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.281515,47803.000000,25.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,2.995845,43581.000000,44.000000
1661.125236,nan,40998.000000,-29.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,2.749108,17958.000000,32.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,2.825563,12715.000000,19.000000
1688.619182,nan,10757.000000,-28.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,nan,6498.000000,-24.000000
1701.257089,2.670091,5614.000000,12.000000
