Method:,Hadamard 1,,
1040.227165,1.708958,83703.000000,1636.000000
1043.983729,1.716785,83454.000000,1602.000000
1047.735999,1.726442,83200.000000,1562.000000
1051.483976,1.732038,82984.000000,1538.000000
1055.227659,1.738956,82891.000000,1512.000000
1058.967048,1.743924,82902.000000,1495.000000
1062.702144,1.729780,82983.000000,1546.000000
1066.432946,1.737108,83085.000000,1522.000000
1071.400670,1.732133,83272.000000,1543.000000
1075.121453,1.728861,83611.000000,1561.000000
1078.837943,1.716988,83910.000000,1610.000000
1082.550140,1.715668,84123.000000,1619.000000
1086.258042,1.712267,84498.000000,1639.000000
1089.961651,1.709908,84758.000000,1653.000000
1093.660967,1.709930,85070.000000,1659.000000
1097.355988,1.710188,85377.000000,1664.000000
1101.046716,1.715654,85627.000000,1648.000000
1104.733151,1.723529,85977.000000,1625.000000
1109.641718,1.740705,86198.000000,1566.000000
1113.318133,1.751603,86300.000000,1529.000000
1116.990256,1.771763,86380.000000,1461.000000
1120.658084,1.790267,86438.000000,1401.000000
1124.321619,1.815113,86497.000000,1324.000000
1127.980861,1.847798,86496.000000,1228.000000
1131.635808,1.878804,86467.000000,1143.000000
1135.286462,1.930037,86483.000000,1016.000000
1138.932822,1.980828,86496.000000,904.000000
1142.574889,2.045027,86410.000000,779.000000
1147.424299,2.115819,86563.000000,663.000000
1151.056347,2.134342,86656.000000,636.000000
1154.684102,2.193691,86693.000000,555.000000
1158.307563,2.234249,86776.000000,506.000000
1161.926730,2.221509,86932.000000,522.000000
1165.541603,2.259453,87054.000000,479.000000
1169.152183,2.245363,87266.000000,496.000000
1172.758470,2.274873,87564.000000,465.000000
1176.360462,2.250879,88025.000000,494.000000
1179.958161,2.269827,88414.000000,475.000000
1184.748414,2.294345,89413.000000,454.000000
1188.336095,2.298430,90258.000000,454.000000
1191.919482,2.299134,91201.000000,458.000000
1195.498575,2.290101,92249.000000,473.000000
1199.073374,2.293829,93241.000000,474.000000
1202.643880,2.248346,94422.000000,533.000000
1206.210092,2.246881,95693.000000,542.000000
1209.772011,2.238346,96947.000000,560.000000
1213.329636,2.217749,98235.000000,595.000000
1216.882967,2.213830,99643.000000,609.000000
1221.614063,2.187829,101558.000000,659.000000
1225.157376,2.168644,102920.000000,698.000000
1228.696395,2.156218,104459.000000,729.000000
1232.231121,2.132103,106001.000000,782.000000
1235.761552,2.135294,107602.000000,788.000000
1239.287691,2.116226,109122.000000,835.000000
1242.809535,2.125748,110606.000000,828.000000
1246.327086,2.121578,112195.000000,848.000000
1249.840343,2.109801,113829.000000,884.000000
1253.349307,2.116982,115465.000000,882.000000
1258.021246,2.112649,117559.000000,907.000000
1261.520191,2.119693,119218.000000,905.000000
1265.014842,2.131609,121045.000000,894.000000
1268.505200,2.144880,122707.000000,879.000000
1271.991264,2.149655,124487.000000,882.000000
1275.473035,2.169117,126207.000000,855.000000
1278.950512,2.172714,127852.000000,859.000000
1282.423695,2.188197,129253.000000,838.000000
1285.892584,2.215982,130722.000000,795.000000
1289.357180,2.236379,131838.000000,765.000000
1293.969962,2.261712,133363.000000,730.000000
1297.424540,2.275549,134097.000000,711.000000
1300.874824,2.298769,134896.000000,678.000000
1304.320814,2.330792,135580.000000,633.000000
1307.762510,2.354673,136229.000000,602.000000
1311.199913,2.378834,136606.000000,571.000000
1314.633022,2.408341,136992.000000,535.000000
1318.061837,2.456072,137473.000000,481.000000
1321.486359,2.467982,137770.000000,469.000000
1324.906587,2.522627,137920.000000,414.000000
1328.322522,2.570530,138008.000000,371.000000
1332.870422,2.593399,138020.000000,352.000000
1336.276338,2.648036,137847.000000,310.000000
1339.677961,2.669084,137691.000000,295.000000
1343.075289,2.649645,137466.000000,308.000000
1346.468324,2.779479,137219.000000,228.000000
1349.857066,2.748598,136769.000000,244.000000
1353.241514,2.776306,136220.000000,228.000000
1356.621668,2.910244,135819.000000,167.000000
1359.997528,2.991858,135437.000000,138.000000
1363.369095,2.987148,134947.000000,139.000000
1367.857839,3.102540,134229.000000,106.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.248120,132795.000000,75.000000
1381.278270,3.336466,132372.000000,61.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,nan,130912.000000,-3.000000
1402.386789,4.000831,130249.000000,13.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,4.030249,128656.000000,12.000000
1415.629749,4.630424,128099.000000,3.000000
1418.929755,3.574310,127582.000000,34.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,nan,126593.000000,-9.000000
1432.086843,3.703800,126398.000000,25.000000
1436.457272,nan,126107.000000,-11.000000
1439.730085,3.668931,125978.000000,27.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,3.553436,125171.000000,35.000000
1459.276796,nan,124909.000000,-9.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,3.660950,123684.000000,27.000000
1473.297735,3.812174,123290.000000,19.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,3.832076,122278.000000,18.000000
1482.957309,3.742982,121732.000000,22.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,nan,120507.000000,-12.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,3.544786,119197.000000,34.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,3.604944,116773.000000,29.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,nan,115106.000000,-8.000000
1515.933389,3.978279,114146.000000,12.000000
1519.100292,3.607214,113337.000000,28.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,nan,110371.000000,-17.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,3.943639,105395.000000,12.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,3.733278,102809.000000,19.000000
1551.573538,3.474722,101438.000000,34.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,3.671803,98633.000000,21.000000
1560.915382,nan,97134.000000,-9.000000
1564.020743,nan,95608.000000,-5.000000
1567.121810,3.575733,94118.000000,25.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,3.517152,88821.000000,27.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,3.609838,85518.000000,21.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,3.516831,82181.000000,25.000000
1592.797059,3.348932,80396.000000,36.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,3.656420,77067.000000,17.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.332433,73099.000000,34.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.501315,69781.000000,22.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,3.674430,61429.000000,13.000000
1630.249227,3.631009,59860.000000,14.000000
1634.258990,3.062680,57763.000000,50.000000
1637.261303,3.351750,56194.000000,25.000000
1640.259322,3.289708,54559.000000,28.000000
1643.253048,3.945862,52968.000000,6.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,3.080008,25248.000000,21.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,2.990373,12715.000000,13.000000
1688.619182,2.730661,10757.000000,20.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,2.846182,5614.000000,8.000000
