Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:13:11,,
Header Version:,1,,
System Temp (C):,39.25,,
Detector Temp (C):,38.11,,
Humidity (%):,61.02,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.458258,18269.000000,636.000000
904.739192,1.462244,19684.000000,679.000000
909.949268,1.461477,21675.000000,749.000000
913.851816,1.476419,23482.000000,784.000000
917.750071,1.469746,25749.000000,873.000000
921.644031,1.520564,28448.000000,858.000000
925.533698,1.529578,31685.000000,936.000000
929.419072,1.570496,35299.000000,949.000000
933.300152,1.585845,38958.000000,1011.000000
937.176938,1.606289,42411.000000,1050.000000
941.049430,1.627845,45503.000000,1072.000000
944.917629,1.667592,48422.000000,1041.000000
950.068549,1.698287,52118.000000,1044.000000
953.926729,1.704931,54797.000000,1081.000000
957.780616,1.721355,57646.000000,1095.000000
961.630209,1.723372,60453.000000,1143.000000
965.475508,1.725898,63306.000000,1190.000000
969.316514,1.719425,66143.000000,1262.000000
973.153226,1.706260,68846.000000,1354.000000
976.985644,1.694520,71365.000000,1442.000000
980.813769,1.681500,73772.000000,1536.000000
984.637600,1.671480,75891.000000,1617.000000
989.729363,1.654697,78252.000000,1733.000000
993.543176,1.650082,79748.000000,1785.000000
997.352695,1.643147,80903.000000,1840.000000
1001.157920,1.643341,81951.000000,1863.000000
1004.958852,1.634531,82676.000000,1918.000000
1008.755490,1.643161,83280.000000,1894.000000
1012.547834,1.650752,83764.000000,1872.000000
1016.335885,1.659212,84043.000000,1842.000000
1020.119642,1.668215,84173.000000,1807.000000
1023.899105,1.686869,84269.000000,1733.000000
1028.931711,1.700773,84249.000000,1678.000000
1032.701156,1.713405,84151.000000,1628.000000
1036.466307,1.735781,83920.000000,1542.000000
1040.227165,1.740897,83703.000000,1520.000000
1043.983729,1.755610,83454.000000,1465.000000
1047.735999,1.771212,83200.000000,1409.000000
1051.483976,1.773487,82984.000000,1398.000000
1055.227659,1.779573,82891.000000,1377.000000
1058.967048,1.778057,82902.000000,1382.000000
1062.702144,1.781635,82983.000000,1372.000000
1066.432946,1.787583,83085.000000,1355.000000
1071.400670,1.765771,83272.000000,1428.000000
1075.121453,1.769364,83611.000000,1422.000000
1078.837943,1.763645,83910.000000,1446.000000
1082.550140,1.752020,84123.000000,1489.000000
1086.258042,1.746721,84498.000000,1514.000000
1089.961651,1.748055,84758.000000,1514.000000
1093.660967,1.750512,85070.000000,1511.000000
1097.355988,1.748926,85377.000000,1522.000000
1101.046716,1.751625,85627.000000,1517.000000
1104.733151,1.751682,85977.000000,1523.000000
1109.641718,1.778040,86198.000000,1437.000000
1113.318133,1.788644,86300.000000,1404.000000
1116.990256,1.815510,86380.000000,1321.000000
1120.658084,1.823765,86438.000000,1297.000000
1124.321619,1.853857,86497.000000,1211.000000
1127.980861,1.871043,86496.000000,1164.000000
1131.635808,1.905038,86467.000000,1076.000000
1135.286462,1.947481,86483.000000,976.000000
1138.932822,2.029585,86496.000000,808.000000
1142.574889,2.073241,86410.000000,730.000000
1147.424299,2.127100,86563.000000,646.000000
1151.056347,2.156043,86656.000000,605.000000
1154.684102,2.208819,86693.000000,536.000000
1158.307563,2.237696,86776.000000,502.000000
1161.926730,2.280215,86932.000000,456.000000
1165.541603,2.275147,87054.000000,462.000000
1169.152183,2.262327,87266.000000,477.000000
1172.758470,2.290079,87564.000000,449.000000
1176.360462,2.287550,88025.000000,454.000000
1179.958161,2.289465,88414.000000,454.000000
1184.748414,2.321991,89413.000000,426.000000
1188.336095,2.299388,90258.000000,453.000000
1191.919482,2.299134,91201.000000,458.000000
1195.498575,2.262531,92249.000000,504.000000
1199.073374,2.303089,93241.000000,464.000000
1202.643880,2.276103,94422.000000,500.000000
1206.210092,2.269073,95693.000000,515.000000
1209.772011,2.250935,96947.000000,544.000000
1213.329636,2.245632,98235.000000,558.000000
1216.882967,2.237271,99643.000000,577.000000
1221.614063,2.184546,101558.000000,664.000000
1225.157376,2.183196,102920.000000,675.000000
1228.696395,2.156814,104459.000000,728.000000
1232.231121,2.147363,106001.000000,755.000000
1235.761552,2.145330,107602.000000,770.000000
1239.287691,2.125690,109122.000000,817.000000
1242.809535,2.136905,110606.000000,807.000000
1246.327086,2.127248,112195.000000,837.000000
1249.840343,2.139799,113829.000000,825.000000
1253.349307,2.121436,115465.000000,873.000000
