Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:47:26,,
Header Version:,1,,
System Temp (C):,42.73,,
Detector Temp (C):,41.16,,
Humidity (%):,52.7,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.436938,18269.000000,668.000000
904.739192,1.429009,19684.000000,733.000000
909.949268,1.438332,21675.000000,790.000000
913.851816,1.455863,23482.000000,822.000000
917.750071,1.458937,25749.000000,895.000000
921.644031,1.486504,28448.000000,928.000000
925.533698,1.519942,31685.000000,957.000000
929.419072,1.540015,35299.000000,1018.000000
933.300152,1.566522,38958.000000,1057.000000
937.176938,1.597689,42411.000000,1071.000000
941.049430,1.618229,45503.000000,1096.000000
944.917629,1.644045,48422.000000,1099.000000
950.068549,1.688416,52118.000000,1068.000000
953.926729,1.704128,54797.000000,1083.000000
957.780616,1.718194,57646.000000,1103.000000
961.630209,1.718084,60453.000000,1157.000000
965.475508,1.722988,63306.000000,1198.000000
969.316514,1.718393,66143.000000,1265.000000
973.153226,1.707223,68846.000000,1351.000000
976.985644,1.699366,71365.000000,1426.000000
980.813769,1.684337,73772.000000,1526.000000
984.637600,1.673095,75891.000000,1611.000000
989.729363,1.654948,78252.000000,1732.000000
993.543176,1.641648,79748.000000,1820.000000
997.352695,1.637752,80903.000000,1863.000000
1001.157920,1.637782,81951.000000,1887.000000
1004.958852,1.642068,82676.000000,1885.000000
1008.755490,1.637466,83280.000000,1919.000000
1012.547834,1.639304,83764.000000,1922.000000
1016.335885,1.649651,84043.000000,1883.000000
1020.119642,1.656595,84173.000000,1856.000000
1023.899105,1.668469,84269.000000,1808.000000
1028.931711,1.681040,84249.000000,1756.000000
1032.701156,1.692063,84151.000000,1710.000000
1036.466307,1.714619,83920.000000,1619.000000
1040.227165,1.723535,83703.000000,1582.000000
1043.983729,1.729996,83454.000000,1554.000000
1047.735999,1.751921,83200.000000,1473.000000
1051.483976,1.756430,82984.000000,1454.000000
1055.227659,1.755943,82891.000000,1454.000000
1058.967048,1.755404,82902.000000,1456.000000
1062.702144,1.767926,82983.000000,1416.000000
1066.432946,1.759054,83085.000000,1447.000000
1071.400670,1.742098,83272.000000,1508.000000
1075.121453,1.741278,83611.000000,1517.000000
1078.837943,1.735448,83910.000000,1543.000000
1082.550140,1.731512,84123.000000,1561.000000
1086.258042,1.727915,84498.000000,1581.000000
1089.961651,1.729249,84758.000000,1581.000000
1093.660967,1.728926,85070.000000,1588.000000
1097.355988,1.737660,85377.000000,1562.000000
1101.046716,1.733954,85627.000000,1580.000000
1104.733151,1.740423,85977.000000,1563.000000
1109.641718,1.753368,86198.000000,1521.000000
1113.318133,1.769581,86300.000000,1467.000000
1116.990256,1.785657,86380.000000,1415.000000
1120.658084,1.812200,86438.000000,1332.000000
1124.321619,1.834911,86497.000000,1265.000000
1127.980861,1.865482,86496.000000,1179.000000
1131.635808,1.904232,86467.000000,1078.000000
1135.286462,1.951504,86483.000000,967.000000
1138.932822,2.020542,86496.000000,825.000000
1142.574889,2.072647,86410.000000,731.000000
1147.424299,2.152002,86563.000000,610.000000
1151.056347,2.207016,86656.000000,538.000000
1154.684102,2.247788,86693.000000,490.000000
1158.307563,2.257158,86776.000000,480.000000
1161.926730,2.286933,86932.000000,449.000000
1165.541603,2.314476,87054.000000,422.000000
1169.152183,2.318631,87266.000000,419.000000
1172.758470,2.332731,87564.000000,407.000000
1176.360462,2.331822,88025.000000,410.000000
1179.958161,2.332679,88414.000000,411.000000
1184.748414,2.336503,89413.000000,412.000000
1188.336095,2.318998,90258.000000,433.000000
1191.919482,2.330590,91201.000000,426.000000
1195.498575,2.320523,92249.000000,441.000000
1199.073374,2.338163,93241.000000,428.000000
1202.643880,2.313261,94422.000000,459.000000
1206.210092,2.270763,95693.000000,513.000000
1209.772011,2.280671,96947.000000,508.000000
1213.329636,2.269632,98235.000000,528.000000
1216.882967,2.260459,99643.000000,547.000000
1221.614063,2.238076,101558.000000,587.000000
1225.157376,2.204289,102920.000000,643.000000
1228.696395,2.211411,104459.000000,642.000000
1232.231121,2.196006,106001.000000,675.000000
1235.761552,2.181174,107602.000000,709.000000
1239.287691,2.184214,109122.000000,714.000000
1242.809535,2.164109,110606.000000,758.000000
1246.327086,2.177235,112195.000000,746.000000
1249.840343,2.171458,113829.000000,767.000000
1253.349307,2.170356,115465.000000,780.000000
1258.021246,2.184330,117559.000000,769.000000
1261.520191,2.174339,119218.000000,798.000000
1265.014842,2.185870,121045.000000,789.000000
1268.505200,2.170839,122707.000000,828.000000
1271.991264,2.209198,124487.000000,769.000000
1275.473035,2.210662,126207.000000,777.000000
1278.950512,2.229913,127852.000000,753.000000
1282.423695,2.260182,129253.000000,710.000000
1285.892584,2.273116,130722.000000,697.000000
1289.357180,2.271236,131838.000000,706.000000
1293.969962,2.313460,133363.000000,648.000000
1297.424540,2.337134,134097.000000,617.000000
1300.874824,2.377183,134896.000000,566.000000
1304.320814,2.384784,135580.000000,559.000000
1307.762510,2.415768,136229.000000,523.000000
1311.199913,2.452423,136606.000000,482.000000
1314.633022,2.517602,136992.000000,416.000000
1318.061837,2.548268,137473.000000,389.000000
1321.486359,2.522154,137770.000000,414.000000
1324.906587,2.585744,137920.000000,358.000000
1328.322522,2.626687,138008.000000,326.000000
1332.870422,2.702191,138020.000000,274.000000
1336.276338,2.721096,137847.000000,262.000000
1339.677961,2.730666,137691.000000,256.000000
1343.075289,2.850394,137466.000000,194.000000
1346.468324,2.823547,137219.000000,206.000000
1349.857066,2.866475,136769.000000,186.000000
1353.241514,3.033870,136220.000000,126.000000
1356.621668,2.887448,135819.000000,176.000000
1359.997528,3.011163,135437.000000,132.000000
1363.369095,2.980944,134947.000000,141.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.139626,133782.000000,97.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,3.864982,131903.000000,18.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,nan,130912.000000,-14.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,nan,129091.000000,-10.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,nan,127582.000000,-30.000000
1422.225467,nan,127181.000000,-29.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,4.256642,126398.000000,7.000000
1436.457272,nan,126107.000000,-20.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,3.543333,125787.000000,36.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,nan,125171.000000,-3.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-16.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,3.575862,120507.000000,32.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,nan,119197.000000,-8.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,3.791443,117543.000000,19.000000
1506.406918,nan,116773.000000,-19.000000
1509.586702,4.365297,115949.000000,5.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,4.455401,114146.000000,4.000000
1519.100292,3.850252,113337.000000,16.000000
