Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:49:6,,
Header Version:,1,,
System Temp (C):,42.79,,
Detector Temp (C):,41.19,,
Humidity (%):,52.51,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.321198,18269.000000,872.000000
904.739192,1.353099,19684.000000,873.000000
909.949268,1.355956,21675.000000,955.000000
913.851816,1.357898,23482.000000,1030.000000
917.750071,1.376533,25749.000000,1082.000000
921.644031,1.375233,28448.000000,1199.000000
925.533698,1.427135,31685.000000,1185.000000
929.419072,1.451548,35299.000000,1248.000000
933.300152,1.474653,38958.000000,1306.000000
937.176938,1.505919,42411.000000,1323.000000
941.049430,1.530288,45503.000000,1342.000000
944.917629,1.545794,48422.000000,1378.000000
950.068549,1.580902,52118.000000,1368.000000
953.926729,1.613276,54797.000000,1335.000000
957.780616,1.633340,57646.000000,1341.000000
961.630209,1.636532,60453.000000,1396.000000
965.475508,1.634423,63306.000000,1469.000000
969.316514,1.617179,66143.000000,1597.000000
973.153226,1.616204,68846.000000,1666.000000
976.985644,1.603065,71365.000000,1780.000000
980.813769,1.583686,73772.000000,1924.000000
984.637600,1.583744,75891.000000,1979.000000
989.729363,1.570450,78252.000000,2104.000000
993.543176,1.563662,79748.000000,2178.000000
997.352695,1.551556,80903.000000,2272.000000
1001.157920,1.553150,81951.000000,2293.000000
1004.958852,1.546127,82676.000000,2351.000000
1008.755490,1.553558,83280.000000,2328.000000
1012.547834,1.554027,83764.000000,2339.000000
1016.335885,1.572705,84043.000000,2248.000000
1020.119642,1.571834,84173.000000,2256.000000
1023.899105,1.581276,84269.000000,2210.000000
1028.931711,1.606250,84249.000000,2086.000000
1032.701156,1.616282,84151.000000,2036.000000
1036.466307,1.617655,83920.000000,2024.000000
1040.227165,1.643987,83703.000000,1900.000000
1043.983729,1.641780,83454.000000,1904.000000
1047.735999,1.659098,83200.000000,1824.000000
1051.483976,1.653705,82984.000000,1842.000000
1055.227659,1.662512,82891.000000,1803.000000
1058.967048,1.667414,82902.000000,1783.000000
1062.702144,1.670280,82983.000000,1773.000000
1066.432946,1.656597,83085.000000,1832.000000
1071.400670,1.655209,83272.000000,1842.000000
1075.121453,1.659101,83611.000000,1833.000000
1078.837943,1.652437,83910.000000,1868.000000
1082.550140,1.635549,84123.000000,1947.000000
1086.258042,1.645359,84498.000000,1912.000000
1089.961651,1.633274,84758.000000,1972.000000
1093.660967,1.644669,85070.000000,1928.000000
1097.355988,1.646009,85377.000000,1929.000000
1101.046716,1.645930,85627.000000,1935.000000
1104.733151,1.651534,85977.000000,1918.000000
1109.641718,1.675903,86198.000000,1818.000000
1113.318133,1.685591,86300.000000,1780.000000
1116.990256,1.700128,86380.000000,1723.000000
1120.658084,1.731500,86438.000000,1604.000000
1124.321619,1.748917,86497.000000,1542.000000
1127.980861,1.779539,86496.000000,1437.000000
1131.635808,1.829301,86467.000000,1281.000000
1135.286462,1.880788,86483.000000,1138.000000
1138.932822,1.922896,86496.000000,1033.000000
1142.574889,2.010222,86410.000000,844.000000
1147.424299,2.075201,86563.000000,728.000000
1151.056347,2.115631,86656.000000,664.000000
1154.684102,2.189021,86693.000000,561.000000
1158.307563,2.180245,86776.000000,573.000000
1161.926730,2.211638,86932.000000,534.000000
1165.541603,2.185440,87054.000000,568.000000
1169.152183,2.229038,87266.000000,515.000000
1172.758470,2.231362,87564.000000,514.000000
1176.360462,2.283741,88025.000000,458.000000
1179.958161,2.270743,88414.000000,474.000000
1184.748414,2.223859,89413.000000,534.000000
1188.336095,2.238648,90258.000000,521.000000
1191.919482,2.248192,91201.000000,515.000000
1195.498575,2.258244,92249.000000,509.000000
1199.073374,2.209184,93241.000000,576.000000
1202.643880,2.208660,94422.000000,584.000000
1206.210092,2.210028,95693.000000,590.000000
1209.772011,2.223856,96947.000000,579.000000
1213.329636,2.174040,98235.000000,658.000000
1216.882967,2.150258,99643.000000,705.000000
1221.614063,2.127045,101558.000000,758.000000
1225.157376,2.131115,102920.000000,761.000000
1228.696395,2.129644,104459.000000,775.000000
1232.231121,2.135448,106001.000000,776.000000
1235.761552,2.109614,107602.000000,836.000000
1239.287691,2.102909,109122.000000,861.000000
1242.809535,2.117436,110606.000000,844.000000
1246.327086,2.085714,112195.000000,921.000000
1249.840343,2.095307,113829.000000,914.000000
1253.349307,2.110142,115465.000000,896.000000
1258.021246,2.089798,117559.000000,956.000000
1261.520191,2.097705,119218.000000,952.000000
1265.014842,2.120578,121045.000000,917.000000
1268.505200,2.112519,122707.000000,947.000000
1271.991264,2.112401,124487.000000,961.000000
1275.473035,2.114312,126207.000000,970.000000
1278.950512,2.151501,127852.000000,902.000000
1282.423695,2.171422,129253.000000,871.000000
1285.892584,2.211633,130722.000000,803.000000
1289.357180,2.196797,131838.000000,838.000000
1293.969962,2.243080,133363.000000,762.000000
1297.424540,2.247750,134097.000000,758.000000
1300.874824,2.308486,134896.000000,663.000000
1304.320814,2.315292,135580.000000,656.000000
1307.762510,2.315384,136229.000000,659.000000
1311.199913,2.381121,136606.000000,568.000000
1314.633022,2.443848,136992.000000,493.000000
1318.061837,2.422214,137473.000000,520.000000
1321.486359,2.465213,137770.000000,472.000000
1324.906587,2.527904,137920.000000,409.000000
1328.322522,2.616158,138008.000000,334.000000
1332.870422,2.616196,138020.000000,334.000000
1336.276338,2.655097,137847.000000,305.000000
1339.677961,2.639218,137691.000000,316.000000
1343.075289,2.723222,137466.000000,260.000000
1346.468324,2.766346,137219.000000,235.000000
1349.857066,2.890475,136769.000000,176.000000
1353.241514,2.824611,136220.000000,204.000000
1356.621668,2.861119,135819.000000,187.000000
1359.997528,2.850704,135437.000000,191.000000
1363.369095,3.022953,134947.000000,128.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.148668,132372.000000,94.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.320914,131903.000000,63.000000
1391.298510,nan,131655.000000,-46.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,3.716834,130249.000000,25.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,3.648498,129091.000000,29.000000
