Method:,Hadamard 1,,
1097.355988,1.661595,85377.000000,1861.000000
1101.046716,1.665909,85627.000000,1848.000000
1104.733151,1.678869,85977.000000,1801.000000
1109.641718,1.695697,86198.000000,1737.000000
1113.318133,1.702507,86300.000000,1712.000000
1116.990256,1.722365,86380.000000,1637.000000
1120.658084,1.745813,86438.000000,1552.000000
1124.321619,1.766153,86497.000000,1482.000000
1127.980861,1.794920,86496.000000,1387.000000
1131.635808,1.846592,86467.000000,1231.000000
1135.286462,1.891217,86483.000000,1111.000000
1138.932822,1.948437,86496.000000,974.000000
1142.574889,2.013320,86410.000000,838.000000
1147.424299,2.087913,86563.000000,707.000000
1151.056347,2.146108,86656.000000,619.000000
1154.684102,2.177562,86693.000000,576.000000
1158.307563,2.194890,86776.000000,554.000000
1161.926730,2.243698,86932.000000,496.000000
1165.541603,2.239085,87054.000000,502.000000
1169.152183,2.247998,87266.000000,493.000000
1172.758470,2.225488,87564.000000,521.000000
1176.360462,2.274360,88025.000000,468.000000
1179.958161,2.291383,88414.000000,452.000000
1184.748414,2.239593,89413.000000,515.000000
1188.336095,2.258256,90258.000000,498.000000
1191.919482,2.267153,91201.000000,493.000000
1195.498575,2.272115,92249.000000,493.000000
1199.073374,2.230826,93241.000000,548.000000
1202.643880,2.251618,94422.000000,529.000000
1206.210092,2.236587,95693.000000,555.000000
1209.772011,2.219379,96947.000000,585.000000
1213.329636,2.191549,98235.000000,632.000000
1216.882967,2.184866,99643.000000,651.000000
1221.614063,2.141610,101558.000000,733.000000
1225.157376,2.142682,102920.000000,741.000000
1228.696395,2.143306,104459.000000,751.000000
1232.231121,2.117361,106001.000000,809.000000
1235.761552,2.114315,107602.000000,827.000000
1239.287691,2.108493,109122.000000,850.000000
1242.809535,2.105259,110606.000000,868.000000
1246.327086,2.092845,112195.000000,906.000000
1249.840343,2.102010,113829.000000,900.000000
1253.349307,2.098663,115465.000000,920.000000
1258.021246,2.094824,117559.000000,945.000000
1261.520191,2.100910,119218.000000,945.000000
1265.014842,2.106597,121045.000000,947.000000
1268.505200,2.103892,122707.000000,966.000000
1271.991264,2.121534,124487.000000,941.000000
1275.473035,2.136353,126207.000000,922.000000
1278.950512,2.145286,127852.000000,915.000000
1282.423695,2.171422,129253.000000,871.000000
1285.892584,2.178330,130722.000000,867.000000
1289.357180,2.202010,131838.000000,828.000000
1293.969962,2.248818,133363.000000,752.000000
1297.424540,2.248323,134097.000000,757.000000
1300.874824,2.279966,134896.000000,708.000000
1304.320814,2.298411,135580.000000,682.000000
1307.762510,2.353233,136229.000000,604.000000
1311.199913,2.384191,136606.000000,564.000000
1314.633022,2.394756,136992.000000,552.000000
1318.061837,2.420547,137473.000000,522.000000
1321.486359,2.475454,137770.000000,461.000000
1324.906587,2.523677,137920.000000,413.000000
1328.322522,2.551073,138008.000000,388.000000
1332.870422,2.629397,138020.000000,324.000000
1336.276338,2.626180,137847.000000,326.000000
1339.677961,2.656032,137691.000000,304.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.696505,137219.000000,276.000000
1349.857066,2.763076,136769.000000,236.000000
1353.241514,2.795784,136220.000000,218.000000
1356.621668,2.942629,135819.000000,155.000000
1359.997528,2.864566,135437.000000,185.000000
1363.369095,3.157035,134947.000000,94.000000
1367.857839,2.948869,134229.000000,151.000000
1371.219387,3.196979,133782.000000,85.000000
1374.576642,3.147162,133317.000000,95.000000
1377.929603,3.242368,132795.000000,76.000000
1381.278270,3.289287,132372.000000,68.000000
1384.622644,3.629607,132120.000000,31.000000
1387.962724,3.518195,131903.000000,40.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,3.671160,131316.000000,28.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-9.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,3.780190,126593.000000,21.000000
1432.086843,nan,126398.000000,-32.000000
1436.457272,nan,126107.000000,-14.000000
1439.730085,3.845022,125978.000000,18.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,nan,125171.000000,-9.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,4.016309,124592.000000,12.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,4.013132,123684.000000,12.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,nan,122785.000000,-26.000000
1479.741744,nan,122278.000000,-25.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,3.668339,121147.000000,26.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,3.800116,119914.000000,19.000000
1495.776629,nan,119197.000000,-1.000000
1498.970725,nan,118537.000000,-6.000000
1503.222841,nan,117543.000000,-11.000000
1506.406918,3.499141,116773.000000,37.000000
1509.586702,3.785513,115949.000000,19.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,4.358491,114146.000000,5.000000
1519.100292,nan,113337.000000,-14.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,4.569807,111411.000000,3.000000
1528.575239,3.565734,110371.000000,30.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,4.068577,105395.000000,9.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,nan,102809.000000,-6.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.420269,100012.000000,38.000000
1557.805728,3.502661,98633.000000,31.000000
1560.915382,3.589431,97134.000000,25.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,3.330409,92019.000000,43.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,3.338267,87162.000000,40.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,nan,83880.000000,-1.000000
1589.731772,3.409621,82181.000000,32.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.316770,78805.000000,38.000000
1598.914751,3.284808,77067.000000,40.000000
1602.983671,3.458905,74796.000000,26.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,3.189580,68082.000000,44.000000
1618.174138,3.390641,66375.000000,27.000000
1621.199351,3.430753,64709.000000,24.000000
1624.220270,3.438178,63082.000000,23.000000
1627.236895,4.010222,61429.000000,6.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,nan,56194.000000,-4.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.682621,52968.000000,11.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.317727,47803.000000,23.000000
1655.185014,nan,45865.000000,-19.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,4.612763,40998.000000,1.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,3.106897,33256.000000,26.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,3.630672,21362.000000,5.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,nan,10757.000000,-17.000000
1691.542779,2.706481,9157.000000,18.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,2.812780,6498.000000,10.000000
1701.257089,2.670091,5614.000000,12.000000
