Method:,Hadamard 1,,
1012.547834,1.637275,83764.000000,1931.000000
1016.335885,1.645748,84043.000000,1900.000000
1020.119642,1.650784,84173.000000,1881.000000
1023.899105,1.670878,84269.000000,1798.000000
1028.931711,1.683769,84249.000000,1745.000000
1032.701156,1.692571,84151.000000,1708.000000
1036.466307,1.715155,83920.000000,1617.000000
1040.227165,1.714837,83703.000000,1614.000000
1043.983729,1.728323,83454.000000,1560.000000
1047.735999,1.739138,83200.000000,1517.000000
1051.483976,1.746391,82984.000000,1488.000000
1055.227659,1.747952,82891.000000,1481.000000
1058.967048,1.756299,82902.000000,1453.000000
1062.702144,1.757621,82983.000000,1450.000000
1066.432946,1.755765,83085.000000,1458.000000
1071.400670,1.741810,83272.000000,1509.000000
1075.121453,1.742138,83611.000000,1514.000000
1078.837943,1.727914,83910.000000,1570.000000
1082.550140,1.732905,84123.000000,1556.000000
1086.258042,1.721913,84498.000000,1603.000000
1089.961651,1.717595,84758.000000,1624.000000
1093.660967,1.722142,85070.000000,1613.000000
1097.355988,1.726950,85377.000000,1601.000000
1101.046716,1.732308,85627.000000,1586.000000
1104.733151,1.740979,85977.000000,1561.000000
1109.641718,1.753939,86198.000000,1519.000000
1113.318133,1.763408,86300.000000,1488.000000
1116.990256,1.787194,86380.000000,1410.000000
1120.658084,1.804445,86438.000000,1356.000000
1124.321619,1.826748,86497.000000,1289.000000
1127.980861,1.861814,86496.000000,1189.000000
1131.635808,1.903025,86467.000000,1081.000000
1135.286462,1.944819,86483.000000,982.000000
1138.932822,2.014271,86496.000000,837.000000
1142.574889,2.061503,86410.000000,750.000000
1147.424299,2.149164,86563.000000,614.000000
1151.056347,2.192724,86656.000000,556.000000
1154.684102,2.230414,86693.000000,510.000000
1158.307563,2.280388,86776.000000,455.000000
1161.926730,2.305711,86932.000000,430.000000
1165.541603,2.316539,87054.000000,420.000000
1169.152183,2.301359,87266.000000,436.000000
1172.758470,2.314960,87564.000000,424.000000
1176.360462,2.322392,88025.000000,419.000000
1179.958161,2.288510,88414.000000,455.000000
1184.748414,2.340741,89413.000000,408.000000
1188.336095,2.288033,90258.000000,465.000000
1191.919482,2.340906,91201.000000,416.000000
1195.498575,2.325475,92249.000000,436.000000
1199.073374,2.326154,93241.000000,440.000000
1202.643880,2.323795,94422.000000,448.000000
1206.210092,2.288915,95693.000000,492.000000
1209.772011,2.281526,96947.000000,507.000000
1213.329636,2.278776,98235.000000,517.000000
1216.882967,2.238779,99643.000000,575.000000
1221.614063,2.224959,101558.000000,605.000000
1225.157376,2.222919,102920.000000,616.000000
1228.696395,2.210735,104459.000000,643.000000
1232.231121,2.185204,106001.000000,692.000000
1235.761552,2.167903,107602.000000,731.000000
1239.287691,2.173995,109122.000000,731.000000
1242.809535,2.152241,110606.000000,779.000000
1246.327086,2.169732,112195.000000,759.000000
1249.840343,2.154250,113829.000000,798.000000
1253.349307,2.153430,115465.000000,811.000000
1258.021246,2.161771,117559.000000,810.000000
1261.520191,2.171626,119218.000000,803.000000
1265.014842,2.171257,121045.000000,816.000000
1268.505200,2.187411,122707.000000,797.000000
1271.991264,2.190408,124487.000000,803.000000
1275.473035,2.206767,126207.000000,784.000000
1278.950512,2.216287,127852.000000,777.000000
1282.423695,2.238702,129253.000000,746.000000
1285.892584,2.252431,130722.000000,731.000000
1289.357180,2.276185,131838.000000,698.000000
1293.969962,2.288711,133363.000000,686.000000
1297.424540,2.337838,134097.000000,616.000000
1300.874824,2.356944,134896.000000,593.000000
1304.320814,2.391833,135580.000000,550.000000
1307.762510,2.393907,136229.000000,550.000000
1311.199913,2.467084,136606.000000,466.000000
1314.633022,2.471114,136992.000000,463.000000
1318.061837,2.502734,137473.000000,432.000000
1321.486359,2.573307,137770.000000,368.000000
1324.906587,2.593085,137920.000000,352.000000
1328.322522,2.621390,138008.000000,330.000000
1332.870422,2.664271,138020.000000,299.000000
1336.276338,2.727778,137847.000000,258.000000
1339.677961,2.767838,137691.000000,235.000000
1343.075289,2.811859,137466.000000,212.000000
1346.468324,2.817268,137219.000000,209.000000
1349.857066,2.885568,136769.000000,178.000000
1353.241514,2.916757,136220.000000,165.000000
1356.621668,2.910244,135819.000000,167.000000
1359.997528,3.090345,135437.000000,110.000000
1363.369095,3.006312,134947.000000,133.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.162610,133782.000000,92.000000
1374.576642,3.211072,133317.000000,82.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.629607,132120.000000,31.000000
1387.962724,nan,131903.000000,-13.000000
1391.298510,4.216347,131655.000000,8.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,3.813744,130249.000000,20.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,nan,129091.000000,-7.000000
1412.325449,3.694457,128656.000000,26.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,nan,126880.000000,-2.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,nan,126398.000000,-17.000000
1436.457272,nan,126107.000000,-13.000000
1439.730085,nan,125978.000000,-7.000000
1442.998604,3.799210,125962.000000,20.000000
1446.262830,3.798606,125787.000000,20.000000
1449.522762,3.737231,125591.000000,23.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,nan,125171.000000,-16.000000
1459.276796,3.591444,124909.000000,32.000000
1462.519553,nan,124592.000000,-51.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,4.384343,121147.000000,5.000000
1489.375556,nan,120507.000000,-10.000000
1492.578239,4.124627,119914.000000,9.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,3.568704,118537.000000,32.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,nan,114146.000000,-22.000000
1519.100292,3.535858,113337.000000,33.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,nan,111411.000000,-11.000000
1528.575239,3.537705,110371.000000,32.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,3.647562,106604.000000,24.000000
1542.193052,3.846729,105395.000000,15.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.096962,100012.000000,8.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,3.665152,97134.000000,21.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,4.486756,92019.000000,3.000000
1574.340935,nan,90456.000000,-11.000000
1577.427690,3.305063,88821.000000,44.000000
1580.510151,4.639297,87162.000000,2.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,3.367356,83880.000000,36.000000
1589.731772,4.312711,82181.000000,4.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,nan,78805.000000,-6.000000
1598.914751,3.608115,77067.000000,19.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.307609,73099.000000,36.000000
1609.072739,3.552668,71400.000000,20.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.319603,64709.000000,31.000000
1624.220270,nan,63082.000000,-3.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.399922,57763.000000,23.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,3.205500,52968.000000,33.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.521870,33256.000000,10.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,nan,12715.000000,-14.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,nan,6498.000000,-31.000000
1701.257089,2.369061,5614.000000,24.000000
