Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 20:39:15,,
Header Version:,1,,
System Temp (C):,40.47,,
Detector Temp (C):,38.45,,
Humidity (%):,61.51,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.450,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.452155,18269.000000,645.000000
904.739192,1.450258,19684.000000,698.000000
909.949268,1.452866,21675.000000,764.000000
913.851816,1.456921,23482.000000,820.000000
917.750071,1.496947,25749.000000,820.000000
921.644031,1.518041,28448.000000,863.000000
925.533698,1.542290,31685.000000,909.000000
929.419072,1.555209,35299.000000,983.000000
933.300152,1.606069,38958.000000,965.000000
937.176938,1.621869,42411.000000,1013.000000
941.049430,1.653719,45503.000000,1010.000000
944.917629,1.668845,48422.000000,1038.000000
950.068549,1.709240,52118.000000,1018.000000
953.926729,1.725498,54797.000000,1031.000000
957.780616,1.773997,57646.000000,970.000000
961.630209,1.766897,60453.000000,1034.000000
965.475508,1.763620,63306.000000,1091.000000
969.316514,1.753785,66143.000000,1166.000000
973.153226,1.750452,68846.000000,1223.000000
976.985644,1.738541,71365.000000,1303.000000
980.813769,1.734353,73772.000000,1360.000000
984.637600,1.709635,75891.000000,1481.000000
989.729363,1.697596,78252.000000,1570.000000
993.543176,1.690599,79748.000000,1626.000000
997.352695,1.678795,80903.000000,1695.000000
1001.157920,1.675508,81951.000000,1730.000000
1004.958852,1.673102,82676.000000,1755.000000
1008.755490,1.673304,83280.000000,1767.000000
1012.547834,1.677545,83764.000000,1760.000000
1016.335885,1.685452,84043.000000,1734.000000
1020.119642,1.694468,84173.000000,1701.000000
1023.899105,1.705560,84269.000000,1660.000000
1028.931711,1.712845,84249.000000,1632.000000
1032.701156,1.736975,84151.000000,1542.000000
1036.466307,1.729629,83920.000000,1564.000000
1040.227165,1.759878,83703.000000,1455.000000
1043.983729,1.770384,83454.000000,1416.000000
1047.735999,1.777421,83200.000000,1389.000000
1051.483976,1.781640,82984.000000,1372.000000
1055.227659,1.784968,82891.000000,1360.000000
1058.967048,1.783114,82902.000000,1366.000000
1062.702144,1.786089,82983.000000,1358.000000
1066.432946,1.785984,83085.000000,1360.000000
1071.400670,1.774371,83272.000000,1400.000000
1075.121453,1.778312,83611.000000,1393.000000
1078.837943,1.772444,83910.000000,1417.000000
1082.550140,1.764146,84123.000000,1448.000000
1086.258042,1.763983,84498.000000,1455.000000
1089.961651,1.759683,84758.000000,1474.000000
1093.660967,1.760984,85070.000000,1475.000000
1097.355988,1.756990,85377.000000,1494.000000
1101.046716,1.768555,85627.000000,1459.000000
1104.733151,1.782400,85977.000000,1419.000000
1109.641718,1.791858,86198.000000,1392.000000
1113.318133,1.807612,86300.000000,1344.000000
1116.990256,1.827510,86380.000000,1285.000000
1120.658084,1.838061,86438.000000,1255.000000
1124.321619,1.863649,86497.000000,1184.000000
1127.980861,1.901166,86496.000000,1086.000000
1131.635808,1.936416,86467.000000,1001.000000
1135.286462,1.998912,86483.000000,867.000000
1138.932822,2.054471,86496.000000,763.000000
1142.574889,2.150523,86410.000000,611.000000
1147.424299,2.204939,86563.000000,540.000000
1151.056347,2.271281,86656.000000,464.000000
1154.684102,2.328390,86693.000000,407.000000
1158.307563,2.327739,86776.000000,408.000000
1161.926730,2.366308,86932.000000,374.000000
1165.541603,2.394482,87054.000000,351.000000
1169.152183,2.362206,87266.000000,379.000000
1172.758470,2.390876,87564.000000,356.000000
1176.360462,2.336080,88025.000000,406.000000
1179.958161,2.416321,88414.000000,339.000000
1184.748414,2.398732,89413.000000,357.000000
1188.336095,2.393193,90258.000000,365.000000
1191.919482,2.383658,91201.000000,377.000000
1195.498575,2.380630,92249.000000,384.000000
1199.073374,2.356823,93241.000000,410.000000
1202.643880,2.373013,94422.000000,400.000000
1206.210092,2.369157,95693.000000,409.000000
1209.772011,2.350046,96947.000000,433.000000
1213.329636,2.314659,98235.000000,476.000000
1216.882967,2.321753,99643.000000,475.000000
1221.614063,2.320972,101558.000000,485.000000
1225.157376,2.293998,102920.000000,523.000000
1228.696395,2.279374,104459.000000,549.000000
1232.231121,2.237849,106001.000000,613.000000
1235.761552,2.263182,107602.000000,587.000000
1239.287691,2.241338,109122.000000,626.000000
1242.809535,2.251387,110606.000000,620.000000
1246.327086,2.239069,112195.000000,647.000000
1249.840343,2.225023,113829.000000,678.000000
1253.349307,2.226760,115465.000000,685.000000
1258.021246,2.239667,117559.000000,677.000000
1261.520191,2.238123,119218.000000,689.000000
1265.014842,2.256872,121045.000000,670.000000
1268.505200,2.251913,122707.000000,687.000000
1271.991264,2.272302,124487.000000,665.000000
1275.473035,2.270495,126207.000000,677.000000
1278.950512,2.301207,127852.000000,639.000000
1282.423695,2.303906,129253.000000,642.000000
1285.892584,2.312209,130722.000000,637.000000
1289.357180,2.355118,131838.000000,582.000000
1293.969962,2.383884,133363.000000,551.000000
1297.424540,2.388639,134097.000000,548.000000
1300.874824,2.430161,134896.000000,501.000000
1304.320814,2.456417,135580.000000,474.000000
1307.762510,2.471512,136229.000000,460.000000
1311.199913,2.517422,136606.000000,415.000000
1314.633022,2.556912,136992.000000,380.000000
1318.061837,2.609301,137473.000000,338.000000
1321.486359,2.652016,137770.000000,307.000000
1324.906587,2.671280,137920.000000,294.000000
1328.322522,2.738504,138008.000000,252.000000
1332.870422,2.807504,138020.000000,215.000000
1336.276338,2.825530,137847.000000,206.000000
1339.677961,2.848871,137691.000000,195.000000
1343.075289,2.912886,137466.000000,168.000000
1346.468324,2.930588,137219.000000,161.000000
1349.857066,2.980652,136769.000000,143.000000
1353.241514,2.963979,136220.000000,148.000000
1356.621668,3.115927,135819.000000,104.000000
1359.997528,3.090345,135437.000000,110.000000
1363.369095,3.227073,134947.000000,80.000000
1367.857839,3.247033,134229.000000,76.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.261563,133317.000000,73.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,3.414226,132372.000000,51.000000
1384.622644,3.916849,132120.000000,16.000000
1387.962724,3.540471,131903.000000,38.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,nan,130912.000000,-11.000000
1402.386789,nan,130249.000000,-21.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,nan,128656.000000,-42.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,nan,127582.000000,-15.000000
1422.225467,3.706482,127181.000000,25.000000
1425.516886,3.781174,126880.000000,21.000000
1428.804011,nan,126593.000000,-18.000000
