Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 20:50:26,,
Header Version:,1,,
System Temp (C):,41.62,,
Detector Temp (C):,39.82,,
Humidity (%):,57.61,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.450,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.376919,18269.000000,767.000000
904.739192,1.366230,19684.000000,847.000000
909.949268,1.380753,21675.000000,902.000000
913.851816,1.388464,23482.000000,960.000000
917.750071,1.399190,25749.000000,1027.000000
921.644031,1.430388,28448.000000,1056.000000
925.533698,1.447391,31685.000000,1131.000000
929.419072,1.488578,35299.000000,1146.000000
933.300152,1.500339,38958.000000,1231.000000
937.176938,1.530916,42411.000000,1249.000000
941.049430,1.557669,45503.000000,1260.000000
944.917629,1.585362,48422.000000,1258.000000
950.068549,1.612159,52118.000000,1273.000000
953.926729,1.635638,54797.000000,1268.000000
957.780616,1.638226,57646.000000,1326.000000
961.630209,1.651406,60453.000000,1349.000000
965.475508,1.657806,63306.000000,1392.000000
969.316514,1.658816,66143.000000,1451.000000
973.153226,1.641979,68846.000000,1570.000000
976.985644,1.628435,71365.000000,1679.000000
980.813769,1.608537,73772.000000,1817.000000
984.637600,1.609511,75891.000000,1865.000000
989.729363,1.584718,78252.000000,2036.000000
993.543176,1.578674,79748.000000,2104.000000
997.352695,1.572707,80903.000000,2164.000000
1001.157920,1.575297,81951.000000,2179.000000
1004.958852,1.571810,82676.000000,2216.000000
1008.755490,1.574579,83280.000000,2218.000000
1012.547834,1.575923,83764.000000,2224.000000
1016.335885,1.585050,84043.000000,2185.000000
1020.119642,1.596386,84173.000000,2132.000000
1023.899105,1.607187,84269.000000,2082.000000
1028.931711,1.623450,84249.000000,2005.000000
1032.701156,1.634579,84151.000000,1952.000000
1036.466307,1.659756,83920.000000,1837.000000
1040.227165,1.666745,83703.000000,1803.000000
1043.983729,1.672738,83454.000000,1773.000000
1047.735999,1.693266,83200.000000,1686.000000
1051.483976,1.696538,82984.000000,1669.000000
1055.227659,1.701023,82891.000000,1650.000000
1058.967048,1.698980,82902.000000,1658.000000
1062.702144,1.704410,82983.000000,1639.000000
1066.432946,1.701250,83085.000000,1653.000000
1071.400670,1.693641,83272.000000,1686.000000
1075.121453,1.682464,83611.000000,1737.000000
1078.837943,1.677808,83910.000000,1762.000000
1082.550140,1.680638,84123.000000,1755.000000
1086.258042,1.676915,84498.000000,1778.000000
1089.961651,1.670262,84758.000000,1811.000000
1093.660967,1.674022,85070.000000,1802.000000
1097.355988,1.674623,85377.000000,1806.000000
1101.046716,1.680243,85627.000000,1788.000000
1104.733151,1.687392,85977.000000,1766.000000
1109.641718,1.698205,86198.000000,1727.000000
1113.318133,1.714597,86300.000000,1665.000000
1116.990256,1.726898,86380.000000,1620.000000
1120.658084,1.750031,86438.000000,1537.000000
1124.321619,1.775034,86497.000000,1452.000000
1127.980861,1.800910,86496.000000,1368.000000
1131.635808,1.852274,86467.000000,1215.000000
1135.286462,1.874349,86483.000000,1155.000000
1138.932822,1.952469,86496.000000,965.000000
1142.574889,2.005106,86410.000000,854.000000
1147.424299,2.076994,86563.000000,725.000000
1151.056347,2.128913,86656.000000,644.000000
1154.684102,2.170828,86693.000000,585.000000
1158.307563,2.169762,86776.000000,587.000000
1161.926730,2.197241,86932.000000,552.000000
1165.541603,2.224621,87054.000000,519.000000
1169.152183,2.223175,87266.000000,522.000000
1172.758470,2.252130,87564.000000,490.000000
1176.360462,2.242175,88025.000000,504.000000
1179.958161,2.226362,88414.000000,525.000000
1184.748414,2.266555,89413.000000,484.000000
1188.336095,2.229574,90258.000000,532.000000
1191.919482,2.230025,91201.000000,537.000000
1195.498575,2.223810,92249.000000,551.000000
1199.073374,2.226097,93241.000000,554.000000
1202.643880,2.223794,94422.000000,564.000000
