Method:,Hadamard 1,,
1020.119642,1.649861,84173.000000,1885.000000
1023.899105,1.660850,84269.000000,1840.000000
1028.931711,1.674170,84249.000000,1784.000000
1032.701156,1.691048,84151.000000,1714.000000
1036.466307,1.707700,83920.000000,1645.000000
1040.227165,1.718893,83703.000000,1599.000000
1043.983729,1.734209,83454.000000,1539.000000
1047.735999,1.728952,83200.000000,1553.000000
1051.483976,1.745808,82984.000000,1490.000000
1055.227659,1.741548,82891.000000,1503.000000
1058.967048,1.747717,82902.000000,1482.000000
1062.702144,1.757023,82983.000000,1452.000000
1066.432946,1.749261,83085.000000,1480.000000
1071.400670,1.735808,83272.000000,1530.000000
1075.121453,1.742712,83611.000000,1512.000000
1078.837943,1.723784,83910.000000,1585.000000
1082.550140,1.728186,84123.000000,1573.000000
1086.258042,1.724086,84498.000000,1595.000000
1089.961651,1.724061,84758.000000,1600.000000
1093.660967,1.718389,85070.000000,1627.000000
1097.355988,1.723707,85377.000000,1613.000000
1101.046716,1.727406,85627.000000,1604.000000
1104.733151,1.730262,85977.000000,1600.000000
1109.641718,1.750238,86198.000000,1532.000000
1113.318133,1.757898,86300.000000,1507.000000
1116.990256,1.785043,86380.000000,1417.000000
1120.658084,1.804445,86438.000000,1356.000000
1124.321619,1.823392,86497.000000,1299.000000
1127.980861,1.855289,86496.000000,1207.000000
1131.635808,1.888409,86467.000000,1118.000000
1135.286462,1.936497,86483.000000,1001.000000
1138.932822,2.015830,86496.000000,834.000000
1142.574889,2.068508,86410.000000,738.000000
1147.424299,2.132512,86563.000000,638.000000
1151.056347,2.205405,86656.000000,540.000000
1154.684102,2.212072,86693.000000,532.000000
1158.307563,2.270947,86776.000000,465.000000
1161.926730,2.266159,86932.000000,471.000000
1165.541603,2.312423,87054.000000,424.000000
1169.152183,2.301359,87266.000000,436.000000
1172.758470,2.300851,87564.000000,438.000000
1176.360462,2.279025,88025.000000,463.000000
1179.958161,2.297186,88414.000000,446.000000
1184.748414,2.304997,89413.000000,443.000000
1188.336095,2.293673,90258.000000,459.000000
1191.919482,2.324516,91201.000000,432.000000
1195.498575,2.301261,92249.000000,461.000000
1199.073374,2.325168,93241.000000,441.000000
1202.643880,2.281346,94422.000000,494.000000
1206.210092,2.269917,95693.000000,514.000000
1209.772011,2.274727,96947.000000,515.000000
1213.329636,2.274596,98235.000000,522.000000
1216.882967,2.235019,99643.000000,580.000000
1221.614063,2.191136,101558.000000,654.000000
1225.157376,2.197587,102920.000000,653.000000
1228.696395,2.188357,104459.000000,677.000000
1232.231121,2.174664,106001.000000,709.000000
1235.761552,2.164943,107602.000000,736.000000
1239.287691,2.155957,109122.000000,762.000000
1242.809535,2.176311,110606.000000,737.000000
1246.327086,2.156212,112195.000000,783.000000
1249.840343,2.151537,113829.000000,803.000000
1253.349307,2.155577,115465.000000,807.000000
1258.021246,2.156442,117559.000000,820.000000
1261.520191,2.158311,119218.000000,828.000000
1265.014842,2.185320,121045.000000,790.000000
1268.505200,2.189049,122707.000000,794.000000
1271.991264,2.180781,124487.000000,821.000000
1275.473035,2.208989,126207.000000,780.000000
1278.950512,2.220781,127852.000000,769.000000
1282.423695,2.234069,129253.000000,754.000000
1285.892584,2.277500,130722.000000,690.000000
1289.357180,2.282452,131838.000000,688.000000
1293.969962,2.284302,133363.000000,693.000000
1297.424540,2.345664,134097.000000,605.000000
1300.874824,2.351125,134896.000000,601.000000
1304.320814,2.418705,135580.000000,517.000000
1307.762510,2.409175,136229.000000,531.000000
1311.199913,2.433039,136606.000000,504.000000
1314.633022,2.464597,136992.000000,470.000000
1318.061837,2.517041,137473.000000,418.000000
1321.486359,2.553694,137770.000000,385.000000
1324.906587,2.569084,137920.000000,372.000000
1328.322522,2.641594,138008.000000,315.000000
1332.870422,2.692784,138020.000000,280.000000
1336.276338,2.687611,137847.000000,283.000000
1339.677961,2.690199,137691.000000,281.000000
1343.075289,2.763447,137466.000000,237.000000
1346.468324,2.847380,137219.000000,195.000000
1349.857066,2.824234,136769.000000,205.000000
1353.241514,2.924726,136220.000000,162.000000
1356.621668,2.926135,135819.000000,161.000000
1359.997528,3.056190,135437.000000,119.000000
1363.369095,3.104857,134947.000000,106.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.058212,133782.000000,117.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.432986,132795.000000,49.000000
1381.278270,nan,132372.000000,-7.000000
1384.622644,3.448871,132120.000000,47.000000
1387.962724,4.342103,131903.000000,6.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,3.736768,130912.000000,24.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,3.832142,129091.000000,19.000000
1412.325449,3.604280,128656.000000,32.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,nan,127181.000000,-18.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,4.146052,125978.000000,9.000000
1442.998604,3.623118,125962.000000,30.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,3.776739,125591.000000,21.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-21.000000
1465.758017,nan,124260.000000,-20.000000
1470.069290,nan,123684.000000,-5.000000
1473.297735,nan,123290.000000,-9.000000
1476.521886,3.545077,122785.000000,35.000000
1479.741744,nan,122278.000000,-10.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-32.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-21.000000
1512.762192,nan,115106.000000,-14.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,nan,112368.000000,-20.000000
1525.421217,3.724709,111411.000000,21.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,3.533538,109317.000000,32.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,nan,102809.000000,-2.000000
1551.573538,3.404141,101438.000000,40.000000
1554.691780,nan,100012.000000,-16.000000
1557.805728,3.414239,98633.000000,38.000000
1560.915382,3.665152,97134.000000,21.000000
1564.020743,3.489133,95608.000000,31.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.247874,92019.000000,52.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,3.443366,88821.000000,32.000000
1580.510151,3.435177,87162.000000,32.000000
1583.588318,nan,85518.000000,-10.000000
1586.662192,3.343875,83880.000000,38.000000
1589.731772,nan,82181.000000,-16.000000
1592.797059,3.458076,80396.000000,28.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.146506,77067.000000,55.000000
1602.983671,3.669758,74796.000000,16.000000
1606.030352,nan,73099.000000,-2.000000
1609.072739,3.348548,71400.000000,32.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,3.276730,68082.000000,36.000000
1618.174138,nan,66375.000000,-16.000000
1621.199351,3.769572,64709.000000,11.000000
1624.220270,3.268427,63082.000000,34.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,3.329979,59860.000000,28.000000
1634.258990,nan,57763.000000,-5.000000
1637.261303,nan,56194.000000,-24.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,4.121954,52968.000000,4.000000
1646.242480,nan,51356.000000,-11.000000
1649.227618,3.005802,49659.000000,49.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.070417,45865.000000,39.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,nan,40998.000000,-15.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,2.948309,29297.000000,33.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,3.007423,21362.000000,21.000000
1679.822632,nan,17958.000000,-14.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,2.484632,9157.000000,30.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,2.105820,5614.000000,44.000000
