Method:,Hadamard 1,,
1036.466307,1.648094,83920.000000,1887.000000
1040.227165,1.656274,83703.000000,1847.000000
1043.983729,1.666657,83454.000000,1798.000000
1047.735999,1.682831,83200.000000,1727.000000
1051.483976,1.686761,82984.000000,1707.000000
1055.227659,1.687038,82891.000000,1704.000000
1058.967048,1.690935,82902.000000,1689.000000
1062.702144,1.684219,82983.000000,1717.000000
1066.432946,1.700725,83085.000000,1655.000000
1071.400670,1.683710,83272.000000,1725.000000
1075.121453,1.680966,83611.000000,1743.000000
1078.837943,1.677561,83910.000000,1763.000000
1082.550140,1.676451,84123.000000,1772.000000
1086.258042,1.662737,84498.000000,1837.000000
1089.961651,1.670262,84758.000000,1811.000000
1093.660967,1.661901,85070.000000,1853.000000
1097.355988,1.666287,85377.000000,1841.000000
1101.046716,1.666850,85627.000000,1844.000000
1104.733151,1.674311,85977.000000,1820.000000
1109.641718,1.689245,86198.000000,1763.000000
1113.318133,1.705817,86300.000000,1699.000000
1116.990256,1.723693,86380.000000,1632.000000
1120.658084,1.738598,86438.000000,1578.000000
1124.321619,1.764398,86497.000000,1488.000000
1127.980861,1.789629,86496.000000,1404.000000
1131.635808,1.828962,86467.000000,1282.000000
1135.286462,1.880026,86483.000000,1140.000000
1138.932822,1.930530,86496.000000,1015.000000
1142.574889,1.976093,86410.000000,913.000000
1147.424299,2.058811,86563.000000,756.000000
1151.056347,2.102743,86656.000000,684.000000
1154.684102,2.149109,86693.000000,615.000000
1158.307563,2.184817,86776.000000,567.000000
1161.926730,2.175004,86932.000000,581.000000
1165.541603,2.222951,87054.000000,521.000000
1169.152183,2.200482,87266.000000,550.000000
1172.758470,2.241622,87564.000000,502.000000
1176.360462,2.190258,88025.000000,568.000000
1179.958161,2.210125,88414.000000,545.000000
1184.748414,2.232069,89413.000000,524.000000
1188.336095,2.231210,90258.000000,530.000000
1191.919482,2.227606,91201.000000,540.000000
1195.498575,2.221452,92249.000000,554.000000
1199.073374,2.236410,93241.000000,541.000000
1202.643880,2.204958,94422.000000,589.000000
1206.210092,2.185000,95693.000000,625.000000
1209.772011,2.181034,96947.000000,639.000000
1213.329636,2.174701,98235.000000,657.000000
1216.882967,2.154591,99643.000000,698.000000
1221.614063,2.133975,101558.000000,746.000000
1225.157376,2.123198,102920.000000,775.000000
1228.696395,2.102492,104459.000000,825.000000
1232.231121,2.095891,106001.000000,850.000000
1235.761552,2.100362,107602.000000,854.000000
1239.287691,2.080305,109122.000000,907.000000
1242.809535,2.059251,110606.000000,965.000000
1246.327086,2.077771,112195.000000,938.000000
1249.840343,2.083587,113829.000000,939.000000
1253.349307,2.066815,115465.000000,990.000000
1258.021246,2.075060,117559.000000,989.000000
1261.520191,2.072881,119218.000000,1008.000000
1265.014842,2.089952,121045.000000,984.000000
1268.505200,2.089304,122707.000000,999.000000
1271.991264,2.097301,124487.000000,995.000000
1275.473035,2.112079,126207.000000,975.000000
1278.950512,2.145286,127852.000000,915.000000
1282.423695,2.139238,129253.000000,938.000000
1285.892584,2.169405,130722.000000,885.000000
1289.357180,2.185542,131838.000000,860.000000
1293.969962,2.201791,133363.000000,838.000000
1297.424540,2.225416,134097.000000,798.000000
1300.874824,2.250903,134896.000000,757.000000
1304.320814,2.288963,135580.000000,697.000000
1307.762510,2.328769,136229.000000,639.000000
1311.199913,2.341679,136606.000000,622.000000
1314.633022,2.380820,136992.000000,570.000000
1318.061837,2.437514,137473.000000,502.000000
1321.486359,2.443673,137770.000000,496.000000
1324.906587,2.470310,137920.000000,467.000000
1328.322522,2.528181,138008.000000,409.000000
1332.870422,2.556743,138020.000000,383.000000
1336.276338,2.591623,137847.000000,353.000000
1339.677961,2.651767,137691.000000,307.000000
1343.075289,2.655322,137466.000000,304.000000
1346.468324,2.794992,137219.000000,220.000000
1349.857066,2.726055,136769.000000,257.000000
1353.241514,2.782058,136220.000000,225.000000
1356.621668,2.816990,135819.000000,207.000000
1359.997528,2.930340,135437.000000,159.000000
1363.369095,2.907447,134947.000000,167.000000
1367.857839,3.024043,134229.000000,127.000000
1371.219387,3.029488,133782.000000,125.000000
1374.576642,3.161098,133317.000000,92.000000
1377.929603,3.204104,132795.000000,83.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,3.626956,131316.000000,31.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,nan,130249.000000,-16.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,3.678066,128656.000000,27.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,4.501333,126880.000000,4.000000
1428.804011,nan,126593.000000,-16.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,4.401769,126107.000000,5.000000
1439.730085,3.668931,125978.000000,27.000000
1442.998604,nan,125962.000000,-7.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,nan,124909.000000,-40.000000
1462.519553,3.697550,124592.000000,25.000000
1465.758017,4.316180,124260.000000,6.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-7.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,nan,121732.000000,-6.000000
1486.168579,nan,121147.000000,-12.000000
1489.375556,4.001831,120507.000000,12.000000
1492.578239,nan,119914.000000,-48.000000
1495.776629,3.820993,119197.000000,18.000000
1498.970725,3.897763,118537.000000,15.000000
1503.222841,nan,117543.000000,-19.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,nan,115949.000000,-26.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,3.911333,114146.000000,14.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,nan,112368.000000,-1.000000
1525.421217,3.467144,111411.000000,38.000000
1528.575239,nan,110371.000000,-13.000000
1531.724967,3.696265,109317.000000,22.000000
1534.870402,3.443022,108165.000000,39.000000
1539.057636,nan,106604.000000,-2.000000
1542.193052,3.792371,105395.000000,17.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.506881,102809.000000,32.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,3.699022,100012.000000,20.000000
1557.805728,3.613811,98633.000000,24.000000
1560.915382,nan,97134.000000,-6.000000
1564.020743,3.866551,95608.000000,13.000000
1567.121810,3.511275,94118.000000,29.000000
1571.249887,3.922485,92019.000000,11.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,3.392213,88821.000000,36.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,3.355457,83880.000000,37.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,3.682748,77067.000000,16.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.465971,73099.000000,25.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.305815,64709.000000,32.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.135161,61429.000000,45.000000
1630.249227,3.697955,59860.000000,12.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.263433,51356.000000,28.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,3.156331,45865.000000,32.000000
1658.157272,3.192139,43581.000000,28.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.525622,36899.000000,11.000000
1668.033787,nan,33256.000000,-8.000000
1670.987439,2.695971,29297.000000,59.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,3.074369,21362.000000,18.000000
1679.822632,nan,17958.000000,-4.000000
1682.759109,2.700242,15044.000000,30.000000
1685.691293,2.825563,12715.000000,19.000000
1688.619182,3.077449,10757.000000,9.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,2.442712,7483.000000,27.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,2.573181,5614.000000,15.000000
