Method:,Hadamard 1,,
1172.758470,2.207526,87564.000000,543.000000
1176.360462,2.247377,88025.000000,498.000000
1179.958161,2.238100,88414.000000,511.000000
1184.748414,2.199352,89413.000000,565.000000
1188.336095,2.239482,90258.000000,520.000000
1191.919482,2.207951,91201.000000,565.000000
1195.498575,2.221452,92249.000000,554.000000
1199.073374,2.209184,93241.000000,576.000000
1202.643880,2.199827,94422.000000,596.000000
1206.210092,2.185696,95693.000000,624.000000
1209.772011,2.176975,96947.000000,645.000000
1213.329636,2.164251,98235.000000,673.000000
1216.882967,2.152729,99643.000000,701.000000
1221.614063,2.127045,101558.000000,758.000000
1225.157376,2.107244,102920.000000,804.000000
1228.696395,2.108855,104459.000000,813.000000
1232.231121,2.103623,106001.000000,835.000000
1235.761552,2.087831,107602.000000,879.000000
1239.287691,2.080305,109122.000000,907.000000
1242.809535,2.083784,110606.000000,912.000000
1246.327086,2.067250,112195.000000,961.000000
1249.840343,2.074887,113829.000000,958.000000
1253.349307,2.073446,115465.000000,975.000000
1258.021246,2.076820,117559.000000,985.000000
1261.520191,2.095430,119218.000000,957.000000
1265.014842,2.078196,121045.000000,1011.000000
1268.505200,2.092796,122707.000000,991.000000
1271.991264,2.106565,124487.000000,974.000000
1275.473035,2.118812,126207.000000,960.000000
1278.950512,2.120384,127852.000000,969.000000
1282.423695,2.150970,129253.000000,913.000000
1285.892584,2.155878,130722.000000,913.000000
1289.357180,2.177041,131838.000000,877.000000
1293.969962,2.224122,133363.000000,796.000000
1297.424540,2.220008,134097.000000,808.000000
1300.874824,2.263712,134896.000000,735.000000
1304.320814,2.291462,135580.000000,693.000000
1307.762510,2.323365,136229.000000,647.000000
1311.199913,2.343779,136606.000000,619.000000
1314.633022,2.386187,136992.000000,563.000000
1318.061837,2.405824,137473.000000,540.000000
1321.486359,2.442798,137770.000000,497.000000
1324.906587,2.503139,137920.000000,433.000000
1328.322522,2.512538,138008.000000,424.000000
1332.870422,2.576461,138020.000000,366.000000
1336.276338,2.607918,137847.000000,340.000000
1339.677961,2.632401,137691.000000,321.000000
1343.075289,2.721555,137466.000000,261.000000
1346.468324,2.682569,137219.000000,285.000000
1349.857066,2.764920,136769.000000,235.000000
1353.241514,2.763173,136220.000000,235.000000
1356.621668,2.858803,135819.000000,188.000000
1359.997528,2.803358,135437.000000,213.000000
1363.369095,3.061977,134947.000000,117.000000
1367.857839,2.934722,134229.000000,156.000000
1371.219387,3.153270,133782.000000,94.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.136410,132795.000000,97.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.458211,132120.000000,46.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,3.863045,131316.000000,18.000000
1397.957202,4.514919,130912.000000,4.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,3.663738,129091.000000,28.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,nan,127582.000000,-8.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,nan,126880.000000,-31.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,nan,126107.000000,-25.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,nan,125591.000000,-21.000000
1452.778400,4.399549,125464.000000,5.000000
1456.029745,3.893384,125171.000000,16.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,3.891370,124592.000000,16.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,nan,123290.000000,-12.000000
1476.521886,3.583995,122785.000000,32.000000
1479.741744,3.744926,122278.000000,22.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.620915,121147.000000,29.000000
1489.375556,nan,120507.000000,-18.000000
1492.578239,3.777840,119914.000000,20.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-13.000000
1503.222841,3.689986,117543.000000,24.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,3.985086,115949.000000,12.000000
1512.762192,nan,115106.000000,-19.000000
1515.933389,3.501158,114146.000000,36.000000
1519.100292,nan,113337.000000,-8.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.629833,106604.000000,25.000000
1542.193052,nan,105395.000000,-3.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,4.084281,97134.000000,8.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,3.542309,94118.000000,27.000000
1571.249887,3.384094,92019.000000,38.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,4.471394,88821.000000,3.000000
1580.510151,3.296875,87162.000000,44.000000
1583.588318,3.241861,85518.000000,49.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,3.281303,82181.000000,43.000000
1592.797059,4.905234,80396.000000,1.000000
1595.858052,3.534826,78805.000000,23.000000
1598.914751,4.886868,77067.000000,1.000000
1602.983671,3.832486,74796.000000,11.000000
1606.030352,3.784730,73099.000000,12.000000
1609.072739,3.190940,71400.000000,46.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,3.418059,68082.000000,26.000000
1618.174138,3.316855,66375.000000,32.000000
1621.199351,3.177496,64709.000000,43.000000
1624.220270,3.231704,63082.000000,37.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,3.258623,59860.000000,33.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,nan,52968.000000,-2.000000
1646.242480,3.295618,51356.000000,26.000000
1649.227618,3.519907,49659.000000,15.000000
1652.208463,3.045987,47803.000000,43.000000
1655.185014,nan,45865.000000,-2.000000
1658.157272,3.134147,43581.000000,32.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.141659,33256.000000,24.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.101197,25248.000000,20.000000
1676.881861,nan,21362.000000,-21.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,nan,5614.000000,-17.000000
