Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:23:37,,
Header Version:,1,,
System Temp (C):,40.97,,
Detector Temp (C):,39.17,,
Humidity (%):,57.6,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.467,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.493817,18269.000000,586.000000
904.739192,1.459057,19684.000000,684.000000
909.949268,1.494600,21675.000000,694.000000
913.851816,1.480873,23482.000000,776.000000
917.750071,1.510393,25749.000000,795.000000
921.644031,1.543961,28448.000000,813.000000
925.533698,1.548061,31685.000000,897.000000
929.419072,1.576023,35299.000000,937.000000
933.300152,1.621181,38958.000000,932.000000
937.176938,1.634483,42411.000000,984.000000
941.049430,1.668145,45503.000000,977.000000
944.917629,1.701868,48422.000000,962.000000
950.068549,1.719601,52118.000000,994.000000
953.926729,1.745762,54797.000000,984.000000
957.780616,1.769543,57646.000000,980.000000
961.630209,1.761886,60453.000000,1046.000000
965.475508,1.767218,63306.000000,1082.000000
969.316514,1.774379,66143.000000,1112.000000
973.153226,1.754018,68846.000000,1213.000000
976.985644,1.754150,71365.000000,1257.000000
980.813769,1.734672,73772.000000,1359.000000
984.637600,1.726985,75891.000000,1423.000000
989.729363,1.705975,78252.000000,1540.000000
993.543176,1.699231,79748.000000,1594.000000
997.352695,1.688380,80903.000000,1658.000000
1001.157920,1.685925,81951.000000,1689.000000
1004.958852,1.684637,82676.000000,1709.000000
1008.755490,1.686023,83280.000000,1716.000000
1012.547834,1.695171,83764.000000,1690.000000
1016.335885,1.698159,84043.000000,1684.000000
1020.119642,1.709271,84173.000000,1644.000000
1023.899105,1.728663,84269.000000,1574.000000
1028.931711,1.731884,84249.000000,1562.000000
1032.701156,1.741789,84151.000000,1525.000000
1036.466307,1.762797,83920.000000,1449.000000
1040.227165,1.771985,83703.000000,1415.000000
1043.983729,1.781883,83454.000000,1379.000000
1047.735999,1.799221,83200.000000,1321.000000
1051.483976,1.798750,82984.000000,1319.000000
1055.227659,1.799912,82891.000000,1314.000000
1058.967048,1.792759,82902.000000,1336.000000
1062.702144,1.804712,82983.000000,1301.000000
1066.432946,1.806583,83085.000000,1297.000000
1071.400670,1.789201,83272.000000,1353.000000
1075.121453,1.793541,83611.000000,1345.000000
1078.837943,1.770609,83910.000000,1423.000000
1082.550140,1.786612,84123.000000,1375.000000
1086.258042,1.767580,84498.000000,1443.000000
1089.961651,1.763530,84758.000000,1461.000000
1093.660967,1.774137,85070.000000,1431.000000
1097.355988,1.776613,85377.000000,1428.000000
1101.046716,1.786173,85627.000000,1401.000000
1104.733151,1.785163,85977.000000,1410.000000
1109.641718,1.808392,86198.000000,1340.000000
1113.318133,1.815437,86300.000000,1320.000000
1116.990256,1.838116,86380.000000,1254.000000
1120.658084,1.859700,86438.000000,1194.000000
1124.321619,1.883538,86497.000000,1131.000000
1127.980861,1.914568,86496.000000,1053.000000
1131.635808,1.963723,86467.000000,940.000000
1135.286462,1.998411,86483.000000,868.000000
1138.932822,2.083906,86496.000000,713.000000
1142.574889,2.124989,86410.000000,648.000000
1147.424299,2.224683,86563.000000,516.000000
1151.056347,2.272218,86656.000000,463.000000
1154.684102,2.294531,86693.000000,440.000000
1158.307563,2.379691,86776.000000,362.000000
1161.926730,2.359396,86932.000000,380.000000
1165.541603,2.373941,87054.000000,368.000000
1169.152183,2.354258,87266.000000,386.000000
1172.758470,2.383617,87564.000000,362.000000
1176.360462,2.376404,88025.000000,370.000000
1179.958161,2.384228,88414.000000,365.000000
1184.748414,2.428956,89413.000000,333.000000
1188.336095,2.389638,90258.000000,368.000000
1191.919482,2.414692,91201.000000,351.000000
1195.498575,2.387470,92249.000000,378.000000
1199.073374,2.416939,93241.000000,357.000000
1202.643880,2.374100,94422.000000,399.000000
1206.210092,2.334476,95693.000000,443.000000
1209.772011,2.368486,96947.000000,415.000000
1213.329636,2.344883,98235.000000,444.000000
1216.882967,2.310918,99643.000000,487.000000
1221.614063,2.272715,101558.000000,542.000000
1225.157376,2.284959,102920.000000,534.000000
1228.696395,2.266897,104459.000000,565.000000
1232.231121,2.255195,106001.000000,589.000000
1235.761552,2.246491,107602.000000,610.000000
1239.287691,2.248332,109122.000000,616.000000
1242.809535,2.223577,110606.000000,661.000000
1246.327086,2.235060,112195.000000,653.000000
1249.840343,2.226306,113829.000000,676.000000
1253.349307,2.237674,115465.000000,668.000000
1258.021246,2.225779,117559.000000,699.000000
1261.520191,2.233733,119218.000000,696.000000
1265.014842,2.249162,121045.000000,682.000000
1268.505200,2.252545,122707.000000,686.000000
1271.991264,2.255018,124487.000000,692.000000
1275.473035,2.278262,126207.000000,665.000000
1278.950512,2.300528,127852.000000,640.000000
1282.423695,2.305940,129253.000000,639.000000
1285.892584,2.304774,130722.000000,648.000000
1289.357180,2.369532,131838.000000,563.000000
1293.969962,2.382310,133363.000000,553.000000
1297.424540,2.404785,134097.000000,528.000000
1300.874824,2.428431,134896.000000,503.000000
1304.320814,2.469438,135580.000000,460.000000
1307.762510,2.481057,136229.000000,450.000000
1311.199913,2.521628,136606.000000,411.000000
1314.633022,2.546746,136992.000000,389.000000
1318.061837,2.587989,137473.000000,355.000000
1321.486359,2.602596,137770.000000,344.000000
1324.906587,2.662506,137920.000000,300.000000
1328.322522,2.685059,138008.000000,285.000000
1332.870422,2.763365,138020.000000,238.000000
1336.276338,2.766485,137847.000000,236.000000
1339.677961,2.786723,137691.000000,225.000000
1343.075289,2.822225,137466.000000,207.000000
1346.468324,2.970097,137219.000000,147.000000
1349.857066,2.983699,136769.000000,142.000000
1353.241514,3.096814,136220.000000,109.000000
1356.621668,2.962699,135819.000000,148.000000
1359.997528,3.182347,135437.000000,89.000000
1363.369095,3.040258,134947.000000,123.000000
1367.857839,3.428876,134229.000000,50.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.376698,133317.000000,56.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,3.563135,131655.000000,36.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,nan,130912.000000,-3.000000
1402.386789,3.637653,130249.000000,30.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,nan,128099.000000,-8.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,3.781174,126880.000000,21.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,3.871291,126398.000000,17.000000
1436.457272,3.870290,126107.000000,17.000000
1439.730085,nan,125978.000000,-5.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,3.865041,124592.000000,17.000000
1465.758017,3.815578,124260.000000,19.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,nan,121147.000000,-22.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,nan,119914.000000,-11.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,4.289191,116773.000000,6.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,nan,115106.000000,-9.000000
1515.933389,nan,114146.000000,-21.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,nan,111411.000000,-15.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,nan,106604.000000,-6.000000
1542.193052,3.575662,105395.000000,28.000000
1545.324174,nan,104112.000000,-12.000000
1548.451003,3.631820,102809.000000,24.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,nan,100012.000000,-23.000000
1557.805728,3.475508,98633.000000,33.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,3.525718,83880.000000,25.000000
1589.731772,nan,82181.000000,-14.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.391404,78805.000000,32.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,3.251638,71400.000000,40.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.441793,66375.000000,24.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,nan,63082.000000,-18.000000
1627.236895,nan,61429.000000,-6.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.506377,57763.000000,18.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,3.891768,54559.000000,7.000000
1643.253048,3.155812,52968.000000,37.000000
1646.242480,nan,51356.000000,-1.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,nan,45865.000000,-2.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,nan,40998.000000,-12.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-14.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,nan,17958.000000,-24.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,nan,9157.000000,-11.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,nan,6498.000000,-10.000000
1701.257089,inf,5614.000000,0.000000
