Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 23:47:25,,
Header Version:,1,,
System Temp (C):,36.25,,
Detector Temp (C):,34.84,,
Humidity (%):,74.29,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.272710,18269.000000,975.000000
904.739192,1.245672,19684.000000,1118.000000
909.949268,1.263342,21675.000000,1182.000000
913.851816,1.272091,23482.000000,1255.000000
917.750071,1.285279,25749.000000,1335.000000
921.644031,1.309166,28448.000000,1396.000000
925.533698,1.335906,31685.000000,1462.000000
929.419072,1.351586,35299.000000,1571.000000
933.300152,1.384581,38958.000000,1607.000000
937.176938,1.407109,42411.000000,1661.000000
941.049430,1.432989,45503.000000,1679.000000
944.917629,1.470994,48422.000000,1637.000000
950.068549,1.501086,52118.000000,1644.000000
953.926729,1.539825,54797.000000,1581.000000
957.780616,1.552597,57646.000000,1615.000000
961.630209,1.561048,60453.000000,1661.000000
965.475508,1.556179,63306.000000,1759.000000
969.316514,1.562805,66143.000000,1810.000000
973.153226,1.546288,68846.000000,1957.000000
976.985644,1.549426,71365.000000,2014.000000
980.813769,1.522910,73772.000000,2213.000000
984.637600,1.505625,75891.000000,2369.000000
989.729363,1.497296,78252.000000,2490.000000
993.543176,1.485246,79748.000000,2609.000000
997.352695,1.476119,80903.000000,2703.000000
1001.157920,1.480906,81951.000000,2708.000000
1004.958852,1.482970,82676.000000,2719.000000
1008.755490,1.479160,83280.000000,2763.000000
1012.547834,1.475279,83764.000000,2804.000000
1016.335885,1.485643,84043.000000,2747.000000
1020.119642,1.489966,84173.000000,2724.000000
1023.899105,1.501113,84269.000000,2658.000000
1028.931711,1.518514,84249.000000,2553.000000
1032.701156,1.529034,84151.000000,2489.000000
1036.466307,1.543112,83920.000000,2403.000000
1040.227165,1.555945,83703.000000,2327.000000
1043.983729,1.564466,83454.000000,2275.000000
1047.735999,1.576124,83200.000000,2208.000000
1051.483976,1.583135,82984.000000,2167.000000
1055.227659,1.582648,82891.000000,2167.000000
1058.967048,1.578518,82902.000000,2188.000000
1062.702144,1.588170,82983.000000,2142.000000
1066.432946,1.587893,83085.000000,2146.000000
1071.400670,1.582641,83272.000000,2177.000000
1075.121453,1.579643,83611.000000,2201.000000
1078.837943,1.567214,83910.000000,2273.000000
1082.550140,1.566029,84123.000000,2285.000000
1086.258042,1.558374,84498.000000,2336.000000
1089.961651,1.563630,84758.000000,2315.000000
1093.660967,1.557601,85070.000000,2356.000000
1097.355988,1.569424,85377.000000,2301.000000
1101.046716,1.568811,85627.000000,2311.000000
1104.733151,1.570770,85977.000000,2310.000000
1109.641718,1.588949,86198.000000,2221.000000
1113.318133,1.606613,86300.000000,2135.000000
1116.990256,1.633649,86380.000000,2008.000000
1120.658084,1.645558,86438.000000,1955.000000
1124.321619,1.673839,86497.000000,1833.000000
1127.980861,1.708852,86496.000000,1691.000000
1131.635808,1.750742,86467.000000,1535.000000
1135.286462,1.788945,86483.000000,1406.000000
1138.932822,1.871790,86496.000000,1162.000000
1142.574889,1.907180,86410.000000,1070.000000
1147.424299,2.006383,86563.000000,853.000000
1151.056347,2.054137,86656.000000,765.000000
1154.684102,2.096625,86693.000000,694.000000
1158.307563,2.127495,86776.000000,647.000000
1161.926730,2.151719,86932.000000,613.000000
1165.541603,2.186206,87054.000000,567.000000
1169.152183,2.169993,87266.000000,590.000000
1172.758470,2.209128,87564.000000,541.000000
1176.360462,2.193327,88025.000000,564.000000
1179.958161,2.170547,88414.000000,597.000000
1184.748414,2.234563,89413.000000,521.000000
1188.336095,2.188330,90258.000000,585.000000
1191.919482,2.206417,91201.000000,567.000000
1195.498575,2.171171,92249.000000,622.000000
1199.073374,2.188570,93241.000000,604.000000
1202.643880,2.181982,94422.000000,621.000000
1206.210092,2.171994,95693.000000,644.000000
1209.772011,2.152114,96947.000000,683.000000
1213.329636,2.149033,98235.000000,697.000000
1216.882967,2.122807,99643.000000,751.000000
1221.614063,2.085548,101558.000000,834.000000
1225.157376,2.080534,102920.000000,855.000000
1228.696395,2.068581,104459.000000,892.000000
1232.231121,2.067224,106001.000000,908.000000
1235.761552,2.052272,107602.000000,954.000000
1239.287691,2.034452,109122.000000,1008.000000
1242.809535,2.038598,110606.000000,1012.000000
1246.327086,2.033776,112195.000000,1038.000000
1249.840343,2.044260,113829.000000,1028.000000
1253.349307,2.032661,115465.000000,1071.000000
1258.021246,2.048240,117559.000000,1052.000000
1261.520191,2.053501,119218.000000,1054.000000
1265.014842,2.058461,121045.000000,1058.000000
1268.505200,2.065205,122707.000000,1056.000000
1271.991264,2.059694,124487.000000,1085.000000
1275.473035,2.080722,126207.000000,1048.000000
1278.950512,2.100241,127852.000000,1015.000000
1282.423695,2.096081,129253.000000,1036.000000
1285.892584,2.135437,130722.000000,957.000000
1289.357180,2.156253,131838.000000,920.000000
1293.969962,2.192055,133363.000000,857.000000
1297.424540,2.205213,134097.000000,836.000000
1300.874824,2.237904,134896.000000,780.000000
1304.320814,2.253674,135580.000000,756.000000
1307.762510,2.291660,136229.000000,696.000000
1311.199913,2.354433,136606.000000,604.000000
1314.633022,2.354223,136992.000000,606.000000
