Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:32:55,,
Header Version:,1,,
System Temp (C):,41.92,,
Detector Temp (C):,40.2,,
Humidity (%):,55,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.399583,18269.000000,728.000000
904.739192,1.406496,19684.000000,772.000000
909.949268,1.409102,21675.000000,845.000000
913.851816,1.411217,23482.000000,911.000000
917.750071,1.432123,25749.000000,952.000000
921.644031,1.454052,28448.000000,1000.000000
925.533698,1.488438,31685.000000,1029.000000
929.419072,1.508745,35299.000000,1094.000000
933.300152,1.543322,38958.000000,1115.000000
937.176938,1.551932,42411.000000,1190.000000
941.049430,1.594707,45503.000000,1157.000000
944.917629,1.612425,48422.000000,1182.000000
950.068549,1.635640,52118.000000,1206.000000
953.926729,1.666139,54797.000000,1182.000000
957.780616,1.683038,57646.000000,1196.000000
961.630209,1.691160,60453.000000,1231.000000
965.475508,1.685502,63306.000000,1306.000000
969.316514,1.678407,66143.000000,1387.000000
973.153226,1.677410,68846.000000,1447.000000
976.985644,1.655654,71365.000000,1577.000000
980.813769,1.642841,73772.000000,1679.000000
984.637600,1.628309,75891.000000,1786.000000
989.729363,1.622119,78252.000000,1868.000000
993.543176,1.607254,79748.000000,1970.000000
997.352695,1.603690,80903.000000,2015.000000
1001.157920,1.603499,81951.000000,2042.000000
1004.958852,1.598690,82676.000000,2083.000000
1008.755490,1.602895,83280.000000,2078.000000
1012.547834,1.609612,83764.000000,2058.000000
1016.335885,1.616792,84043.000000,2031.000000
1020.119642,1.625230,84173.000000,1995.000000
1023.899105,1.638538,84269.000000,1937.000000
1028.931711,1.658158,84249.000000,1851.000000
1032.701156,1.671237,84151.000000,1794.000000
1036.466307,1.676138,83920.000000,1769.000000
1040.227165,1.699765,83703.000000,1671.000000
1043.983729,1.709526,83454.000000,1629.000000
1047.735999,1.716547,83200.000000,1598.000000
1051.483976,1.723925,82984.000000,1567.000000
1055.227659,1.717657,82891.000000,1588.000000
1058.967048,1.728233,82902.000000,1550.000000
1062.702144,1.719783,82983.000000,1582.000000
1066.432946,1.721966,83085.000000,1576.000000
1071.400670,1.720196,83272.000000,1586.000000
1075.121453,1.713553,83611.000000,1617.000000
1078.837943,1.711094,83910.000000,1632.000000
1082.550140,1.701419,84123.000000,1673.000000
1086.258042,1.707786,84498.000000,1656.000000
1089.961651,1.698755,84758.000000,1696.000000
1093.660967,1.696273,85070.000000,1712.000000
1097.355988,1.697077,85377.000000,1715.000000
1101.046716,1.704467,85627.000000,1691.000000
1104.733151,1.713751,85977.000000,1662.000000
1109.641718,1.720918,86198.000000,1639.000000
1113.318133,1.747363,86300.000000,1544.000000
1116.990256,1.762644,86380.000000,1492.000000
1120.658084,1.774439,86438.000000,1453.000000
1124.321619,1.798698,86497.000000,1375.000000
1127.980861,1.833192,86496.000000,1270.000000
1131.635808,1.863132,86467.000000,1185.000000
1135.286462,1.930037,86483.000000,1016.000000
1138.932822,1.966649,86496.000000,934.000000
1142.574889,2.042248,86410.000000,784.000000
1147.424299,2.110610,86563.000000,671.000000
