Method:,Hadamard 1,,
1028.931711,1.645442,84249.000000,1906.000000
1032.701156,1.662134,84151.000000,1832.000000
1036.466307,1.674423,83920.000000,1776.000000
1040.227165,1.683191,83703.000000,1736.000000
1043.983729,1.697173,83454.000000,1676.000000
1047.735999,1.702639,83200.000000,1650.000000
1051.483976,1.712978,82984.000000,1607.000000
1055.227659,1.719026,82891.000000,1583.000000
1058.967048,1.717441,82902.000000,1589.000000
1062.702144,1.726422,82983.000000,1558.000000
1066.432946,1.721416,83085.000000,1578.000000
1071.400670,1.710716,83272.000000,1621.000000
1075.121453,1.699807,83611.000000,1669.000000
1078.837943,1.695670,83910.000000,1691.000000
1082.550140,1.698831,84123.000000,1683.000000
1086.258042,1.689554,84498.000000,1727.000000
1089.961651,1.690888,84758.000000,1727.000000
1093.660967,1.688479,85070.000000,1743.000000
1097.355988,1.695560,85377.000000,1721.000000
1101.046716,1.699107,85627.000000,1712.000000
1104.733151,1.708556,85977.000000,1682.000000
1109.641718,1.721714,86198.000000,1636.000000
1113.318133,1.739006,86300.000000,1574.000000
1116.990256,1.749739,86380.000000,1537.000000
1120.658084,1.774439,86438.000000,1453.000000
1124.321619,1.800598,86497.000000,1369.000000
1127.980861,1.834219,86496.000000,1267.000000
1131.635808,1.875398,86467.000000,1152.000000
1135.286462,1.912035,86483.000000,1059.000000
1138.932822,1.995485,86496.000000,874.000000
1142.574889,2.048385,86410.000000,773.000000
1147.424299,2.118447,86563.000000,659.000000
1151.056347,2.177376,86656.000000,576.000000
1154.684102,2.214528,86693.000000,529.000000
1158.307563,2.258064,86776.000000,479.000000
1161.926730,2.265238,86932.000000,472.000000
1165.541603,2.292406,87054.000000,444.000000
1169.152183,2.276203,87266.000000,462.000000
1172.758470,2.285270,87564.000000,454.000000
1176.360462,2.298202,88025.000000,443.000000
1179.958161,2.285656,88414.000000,458.000000
1184.748414,2.325060,89413.000000,423.000000
1188.336095,2.298430,90258.000000,454.000000
1191.919482,2.313596,91201.000000,443.000000
1195.498575,2.302204,92249.000000,460.000000
1199.073374,2.288366,93241.000000,480.000000
1202.643880,2.291126,94422.000000,483.000000
1206.210092,2.280176,95693.000000,502.000000
1209.772011,2.273044,96947.000000,517.000000
1213.329636,2.267172,98235.000000,531.000000
1216.882967,2.237271,99643.000000,577.000000
1221.614063,2.193133,101558.000000,651.000000
1225.157376,2.192298,102920.000000,661.000000
1228.696395,2.183890,104459.000000,684.000000
1232.231121,2.171004,106001.000000,715.000000
1235.761552,2.156759,107602.000000,750.000000
1239.287691,2.153117,109122.000000,767.000000
1242.809535,2.147804,110606.000000,787.000000
1246.327086,2.145799,112195.000000,802.000000
1249.840343,2.144563,113829.000000,816.000000
1253.349307,2.142849,115465.000000,831.000000
1258.021246,2.151178,117559.000000,830.000000
1261.520191,2.152063,119218.000000,840.000000
1265.014842,2.157635,121045.000000,842.000000
1268.505200,2.178779,122707.000000,813.000000
1271.991264,2.182902,124487.000000,817.000000
1275.473035,2.181482,126207.000000,831.000000
1278.950512,2.207982,127852.000000,792.000000
1282.423695,2.224386,129253.000000,771.000000
1285.892584,2.232687,130722.000000,765.000000
1289.357180,2.263916,131838.000000,718.000000
1293.969962,2.292526,133363.000000,680.000000
1297.424540,2.317859,134097.000000,645.000000
1300.874824,2.343248,134896.000000,612.000000
1304.320814,2.345444,135580.000000,612.000000
1307.762510,2.393118,136229.000000,551.000000
1311.199913,2.441743,136606.000000,494.000000
1314.633022,2.440339,136992.000000,497.000000
1318.061837,2.503740,137473.000000,431.000000
1321.486359,2.528494,137770.000000,408.000000
1324.906587,2.551916,137920.000000,387.000000
1328.322522,2.621390,138008.000000,330.000000
1332.870422,2.697462,138020.000000,277.000000
1336.276338,2.680005,137847.000000,288.000000
1339.677961,2.804452,137691.000000,216.000000
1343.075289,2.750805,137466.000000,244.000000
1346.468324,2.863256,137219.000000,188.000000
1349.857066,2.795544,136769.000000,219.000000
1353.241514,2.906354,136220.000000,169.000000
1356.621668,2.934303,135819.000000,158.000000
1359.997528,3.094311,135437.000000,109.000000
1363.369095,3.006312,134947.000000,133.000000
1367.857839,3.164059,134229.000000,92.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.261563,133317.000000,73.000000
1377.929603,3.242368,132795.000000,76.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,3.552767,132120.000000,37.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.686954,131316.000000,27.000000
1397.957202,nan,130912.000000,-9.000000
1402.386789,3.609624,130249.000000,32.000000
1405.703969,3.650130,129577.000000,29.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,3.995487,128656.000000,13.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,nan,126593.000000,-18.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,3.544437,126107.000000,36.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.608878,125962.000000,31.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,5.098519,125464.000000,1.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,4.619472,124909.000000,3.000000
1462.519553,nan,124592.000000,-5.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,3.789898,123290.000000,20.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,4.001831,120507.000000,12.000000
1492.578239,nan,119914.000000,-5.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,3.921214,116773.000000,14.000000
1509.586702,nan,115949.000000,-18.000000
1512.762192,nan,115106.000000,-18.000000
1515.933389,nan,114146.000000,-44.000000
1519.100292,3.711949,113337.000000,22.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,3.511376,110371.000000,34.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,3.465885,108165.000000,37.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,3.374048,104112.000000,44.000000
1548.451003,3.549633,102809.000000,29.000000
1551.573538,nan,101438.000000,-17.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,nan,92019.000000,-9.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,3.561931,83880.000000,23.000000
1589.731772,nan,82181.000000,-28.000000
1592.797059,3.583015,80396.000000,21.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,3.853698,71400.000000,10.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.822005,66375.000000,10.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.297012,61429.000000,31.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.399922,57763.000000,23.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,nan,49659.000000,-5.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,4.661481,45865.000000,1.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,3.035536,36899.000000,34.000000
1668.033787,nan,33256.000000,-9.000000
1670.987439,3.051850,29297.000000,26.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,2.867244,21362.000000,29.000000
1679.822632,nan,17958.000000,-22.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,nan,6498.000000,-21.000000
1701.257089,2.846182,5614.000000,8.000000
