Method:,Hadamard 1,,
1135.286462,1.912445,86483.000000,1058.000000
1138.932822,1.987606,86496.000000,890.000000
1142.574889,2.050073,86410.000000,770.000000
1147.424299,2.128446,86563.000000,644.000000
1151.056347,2.173623,86656.000000,581.000000
1154.684102,2.173808,86693.000000,581.000000
1158.307563,2.237696,86776.000000,502.000000
1161.926730,2.237612,86932.000000,503.000000
1165.541603,2.262182,87054.000000,476.000000
1169.152183,2.276203,87266.000000,462.000000
1172.758470,2.289113,87564.000000,450.000000
1176.360462,2.278088,88025.000000,464.000000
1179.958161,2.303068,88414.000000,440.000000
1184.748414,2.318943,89413.000000,429.000000
1188.336095,2.317996,90258.000000,434.000000
1191.919482,2.312617,91201.000000,444.000000
1195.498575,2.295645,92249.000000,467.000000
1199.073374,2.304026,93241.000000,463.000000
1202.643880,2.275235,94422.000000,501.000000
1206.210092,2.245281,95693.000000,544.000000
1209.772011,2.243809,96947.000000,553.000000
1213.329636,2.237918,98235.000000,568.000000
1216.882967,2.216691,99643.000000,605.000000
1221.614063,2.201213,101558.000000,639.000000
1225.157376,2.187723,102920.000000,668.000000
1228.696395,2.164640,104459.000000,715.000000
1232.231121,2.163776,106001.000000,727.000000
1235.761552,2.143079,107602.000000,774.000000
1239.287691,2.158816,109122.000000,757.000000
1242.809535,2.163537,110606.000000,759.000000
1246.327086,2.138283,112195.000000,816.000000
1249.840343,2.130941,113829.000000,842.000000
1253.349307,2.113549,115465.000000,889.000000
1258.021246,2.154856,117559.000000,823.000000
1261.520191,2.146923,119218.000000,850.000000
1265.014842,2.147440,121045.000000,862.000000
1268.505200,2.152859,122707.000000,863.000000
1271.991264,2.166728,124487.000000,848.000000
1275.473035,2.181482,126207.000000,831.000000
1278.950512,2.195550,127852.000000,815.000000
1282.423695,2.211620,129253.000000,794.000000
1285.892584,2.244192,130722.000000,745.000000
1289.357180,2.260302,131838.000000,724.000000
1293.969962,2.286186,133363.000000,690.000000
1297.424540,2.318533,134097.000000,644.000000
1300.874824,2.343958,134896.000000,611.000000
1304.320814,2.371020,135580.000000,577.000000
1307.762510,2.386858,136229.000000,559.000000
1311.199913,2.407929,136606.000000,534.000000
1314.633022,2.448275,136992.000000,488.000000
1318.061837,2.484041,137473.000000,451.000000
1321.486359,2.531700,137770.000000,405.000000
1324.906587,2.586959,137920.000000,357.000000
1328.322522,2.594597,138008.000000,351.000000
1332.870422,2.626724,138020.000000,326.000000
1336.276338,2.668106,137847.000000,296.000000
1339.677961,2.746209,137691.000000,247.000000
1343.075289,2.728262,137466.000000,257.000000
1346.468324,2.882142,137219.000000,180.000000
1349.857066,2.843732,136769.000000,196.000000
1353.241514,2.908932,136220.000000,168.000000
1356.621668,2.931563,135819.000000,159.000000
1359.997528,2.976401,135437.000000,143.000000
1363.369095,2.962846,134947.000000,147.000000
1367.857839,3.154719,134229.000000,94.000000
1371.219387,3.162610,133782.000000,92.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.317002,132795.000000,64.000000
1381.278270,3.843043,132372.000000,19.000000
1384.622644,3.552767,132120.000000,37.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.720378,131316.000000,25.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-12.000000
1405.703969,3.635407,129577.000000,30.000000
1409.016856,nan,129091.000000,-24.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,nan,128099.000000,-18.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,nan,127181.000000,-32.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,nan,126593.000000,-12.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,nan,125978.000000,-12.000000
1442.998604,3.410043,125962.000000,49.000000
1446.262830,3.637238,125787.000000,29.000000
1449.522762,4.057566,125591.000000,11.000000
1452.778400,3.776300,125464.000000,21.000000
1456.029745,3.606142,125171.000000,31.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,nan,124592.000000,-24.000000
1465.758017,nan,124260.000000,-11.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,nan,123290.000000,-11.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,3.655985,122278.000000,27.000000
1482.957309,3.580255,121732.000000,32.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,3.779982,120507.000000,20.000000
1492.578239,nan,119914.000000,-11.000000
1495.776629,nan,119197.000000,-14.000000
1498.970725,3.440385,118537.000000,43.000000
1503.222841,nan,117543.000000,-28.000000
1506.406918,nan,116773.000000,-9.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,3.629734,115106.000000,27.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,nan,112368.000000,-12.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,3.520174,109317.000000,33.000000
1534.870402,3.619113,108165.000000,26.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,nan,100012.000000,-14.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,3.665152,97134.000000,21.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.894491,94118.000000,12.000000
1571.249887,3.602150,92019.000000,23.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.586788,88821.000000,23.000000
1580.510151,3.435177,87162.000000,32.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,3.659499,82181.000000,18.000000
1592.797059,3.442836,80396.000000,29.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,3.455505,77067.000000,27.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,4.386790,73099.000000,3.000000
1609.072739,3.240914,71400.000000,41.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,3.220172,61429.000000,37.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,nan,56194.000000,-12.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.493565,52968.000000,17.000000
1646.242480,nan,51356.000000,-31.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,2.855301,45865.000000,64.000000
1658.157272,nan,43581.000000,-4.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,2.954231,36899.000000,41.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,3.004287,25248.000000,25.000000
1676.881861,3.074369,21362.000000,18.000000
1679.822632,nan,17958.000000,-18.000000
1682.759109,2.686002,15044.000000,31.000000
1685.691293,nan,12715.000000,-8.000000
1688.619182,2.429631,10757.000000,40.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,nan,6498.000000,-16.000000
1701.257089,2.603144,5614.000000,14.000000
