Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 20:37:57,,
Header Version:,1,,
System Temp (C):,40.3,,
Detector Temp (C):,38.26,,
Humidity (%):,62.08,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.434992,18269.000000,671.000000
904.739192,1.412729,19684.000000,761.000000
909.949268,1.438332,21675.000000,790.000000
913.851816,1.436742,23482.000000,859.000000
917.750071,1.452675,25749.000000,908.000000
921.644031,1.468625,28448.000000,967.000000
925.533698,1.503904,31685.000000,993.000000
929.419072,1.524922,35299.000000,1054.000000
933.300152,1.545274,38958.000000,1110.000000
937.176938,1.569432,42411.000000,1143.000000
941.049430,1.599994,45503.000000,1143.000000
944.917629,1.617228,48422.000000,1169.000000
950.068549,1.654406,52118.000000,1155.000000
953.926729,1.667243,54797.000000,1179.000000
957.780616,1.682312,57646.000000,1198.000000
961.630209,1.692219,60453.000000,1228.000000
965.475508,1.691866,63306.000000,1287.000000
969.316514,1.678721,66143.000000,1386.000000
973.153226,1.667911,68846.000000,1479.000000
976.985644,1.660361,71365.000000,1560.000000
980.813769,1.641807,73772.000000,1683.000000
984.637600,1.628795,75891.000000,1784.000000
989.729363,1.618415,78252.000000,1884.000000
993.543176,1.605933,79748.000000,1976.000000
997.352695,1.601969,80903.000000,2023.000000
1001.157920,1.599476,81951.000000,2061.000000
1004.958852,1.601829,82676.000000,2068.000000
1008.755490,1.604570,83280.000000,2070.000000
1012.547834,1.604994,83764.000000,2080.000000
1016.335885,1.616364,84043.000000,2033.000000
1020.119642,1.633804,84173.000000,1956.000000
1023.899105,1.641463,84269.000000,1924.000000
1028.931711,1.654653,84249.000000,1866.000000
1032.701156,1.673664,84151.000000,1784.000000
1036.466307,1.689855,83920.000000,1714.000000
1040.227165,1.706575,83703.000000,1645.000000
1043.983729,1.711129,83454.000000,1623.000000
1047.735999,1.726442,83200.000000,1562.000000
1051.483976,1.737151,82984.000000,1520.000000
1055.227659,1.725940,82891.000000,1558.000000
1058.967048,1.739876,82902.000000,1509.000000
1062.702144,1.733164,82983.000000,1534.000000
1066.432946,1.740258,83085.000000,1511.000000
1071.400670,1.725707,83272.000000,1566.000000
1075.121453,1.729139,83611.000000,1560.000000
1078.837943,1.719694,83910.000000,1600.000000
1082.550140,1.713260,84123.000000,1628.000000
1086.258042,1.704390,84498.000000,1669.000000
1089.961651,1.706245,84758.000000,1667.000000
1093.660967,1.701119,85070.000000,1693.000000
1097.355988,1.703968,85377.000000,1688.000000
1101.046716,1.707301,85627.000000,1680.000000
1104.733151,1.715322,85977.000000,1656.000000
1109.641718,1.725179,86198.000000,1623.000000
1113.318133,1.742886,86300.000000,1560.000000
1116.990256,1.756287,86380.000000,1514.000000
1120.658084,1.775936,86438.000000,1448.000000
1124.321619,1.797752,86497.000000,1378.000000
1127.980861,1.816093,86496.000000,1321.000000
1131.635808,1.862400,86467.000000,1187.000000
1135.286462,1.914915,86483.000000,1052.000000
1138.932822,1.966649,86496.000000,934.000000
1142.574889,2.013839,86410.000000,837.000000
1147.424299,2.088528,86563.000000,706.000000
1151.056347,2.139148,86656.000000,629.000000
1154.684102,2.161283,86693.000000,598.000000
1158.307563,2.199619,86776.000000,548.000000
1161.926730,2.197241,86932.000000,552.000000
1165.541603,2.239951,87054.000000,501.000000
1169.152183,2.241875,87266.000000,500.000000
1172.758470,2.266547,87564.000000,474.000000
1176.360462,2.255297,88025.000000,489.000000
1179.958161,2.244091,88414.000000,504.000000
1184.748414,2.267454,89413.000000,483.000000
1188.336095,2.236984,90258.000000,523.000000
1191.919482,2.239014,91201.000000,526.000000
1195.498575,2.245630,92249.000000,524.000000
1199.073374,2.258644,93241.000000,514.000000
1202.643880,2.220725,94422.000000,568.000000
1206.210092,2.236587,95693.000000,555.000000
1209.772011,2.191350,96947.000000,624.000000
1213.329636,2.205515,98235.000000,612.000000
1216.882967,2.167858,99643.000000,677.000000
1221.614063,2.164105,101558.000000,696.000000
1225.157376,2.140927,102920.000000,744.000000
1228.696395,2.123523,104459.000000,786.000000
1232.231121,2.117899,106001.000000,808.000000
1235.761552,2.122799,107602.000000,811.000000
1239.287691,2.092444,109122.000000,882.000000
1242.809535,2.099296,110606.000000,880.000000
1246.327086,2.087604,112195.000000,917.000000
1249.840343,2.076705,113829.000000,954.000000
1253.349307,2.094435,115465.000000,929.000000
1258.021246,2.098516,117559.000000,937.000000
1261.520191,2.090466,119218.000000,968.000000
1265.014842,2.100676,121045.000000,960.000000
1268.505200,2.112061,122707.000000,948.000000
1271.991264,2.121996,124487.000000,940.000000
1275.473035,2.147324,126207.000000,899.000000
1278.950512,2.165693,127852.000000,873.000000
1282.423695,2.160589,129253.000000,893.000000
1285.892584,2.187953,130722.000000,848.000000
1289.357180,2.206227,131838.000000,820.000000
1293.969962,2.228509,133363.000000,788.000000
1297.424540,2.262908,134097.000000,732.000000
1300.874824,2.276910,134896.000000,713.000000
1304.320814,2.306121,135580.000000,670.000000
1307.762510,2.339782,136229.000000,623.000000
1311.199913,2.354433,136606.000000,604.000000
1314.633022,2.393185,136992.000000,554.000000
1318.061837,2.430647,137473.000000,510.000000
1321.486359,2.465213,137770.000000,472.000000
1324.906587,2.492244,137920.000000,444.000000
1328.322522,2.537844,138008.000000,400.000000
1332.870422,2.569399,138020.000000,372.000000
1336.276338,2.624850,137847.000000,327.000000
1339.677961,2.633756,137691.000000,320.000000
1343.075289,2.645435,137466.000000,311.000000
1346.468324,2.770058,137219.000000,233.000000
1349.857066,2.753971,136769.000000,241.000000
1353.241514,2.783993,136220.000000,224.000000
1356.621668,2.816990,135819.000000,207.000000
1359.997528,2.916893,135437.000000,164.000000
1363.369095,2.897167,134947.000000,171.000000
1367.857839,3.082523,134229.000000,111.000000
1371.219387,3.029488,133782.000000,125.000000
1374.576642,3.147162,133317.000000,95.000000
1377.929603,3.159394,132795.000000,92.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.396693,132120.000000,53.000000
1387.962724,3.643133,131903.000000,30.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,4.641196,131316.000000,3.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,3.632309,128656.000000,30.000000
1415.629749,3.993602,128099.000000,13.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,nan,127181.000000,-24.000000
1425.516886,4.149151,126880.000000,9.000000
1428.804011,nan,126593.000000,-15.000000
1432.086843,4.022559,126398.000000,12.000000
1436.457272,4.401769,126107.000000,5.000000
1439.730085,4.100295,125978.000000,10.000000
1442.998604,4.021058,125962.000000,12.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,nan,125591.000000,-23.000000
1452.778400,3.593369,125464.000000,32.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,nan,124909.000000,-17.000000
1462.519553,3.715279,124592.000000,24.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,nan,123290.000000,-9.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,nan,122278.000000,-28.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,nan,119914.000000,-29.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,nan,118537.000000,-16.000000
1503.222841,3.956253,117543.000000,13.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,nan,115949.000000,-27.000000
1512.762192,3.760068,115106.000000,20.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,4.151282,113337.000000,8.000000
1522.262901,3.728423,112368.000000,21.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,3.631820,102809.000000,24.000000
1551.573538,3.625989,101438.000000,24.000000
1554.691780,nan,100012.000000,-16.000000
1557.805728,3.414239,98633.000000,38.000000
1560.915382,nan,97134.000000,-11.000000
1564.020743,3.518096,95608.000000,29.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,3.367356,83880.000000,36.000000
1589.731772,nan,82181.000000,-21.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,nan,78805.000000,-12.000000
1598.914751,3.307085,77067.000000,38.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.502184,73099.000000,23.000000
1609.072739,3.322219,71400.000000,34.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.617885,66375.000000,16.000000
1621.199351,3.187715,64709.000000,42.000000
1624.220270,3.322784,63082.000000,30.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,nan,57763.000000,-7.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.231716,54559.000000,32.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.431838,51356.000000,19.000000
1649.227618,3.104933,49659.000000,39.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,3.018029,45865.000000,44.000000
1658.157272,nan,43581.000000,-8.000000
1661.125236,3.197789,40998.000000,26.000000
