Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:29:20,,
Header Version:,1,,
System Temp (C):,41.55,,
Detector Temp (C):,39.8,,
Humidity (%):,55.77,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.356459,18269.000000,804.000000
904.739192,1.349137,19684.000000,881.000000
909.949268,1.357322,21675.000000,952.000000
913.851816,1.371170,23482.000000,999.000000
917.750071,1.389158,25749.000000,1051.000000
921.644031,1.424262,28448.000000,1071.000000
925.533698,1.433411,31685.000000,1168.000000
929.419072,1.467136,35299.000000,1204.000000
933.300152,1.482032,38958.000000,1284.000000
937.176938,1.511868,42411.000000,1305.000000
941.049430,1.541764,45503.000000,1307.000000
944.917629,1.573780,48422.000000,1292.000000
950.068549,1.609100,52118.000000,1282.000000
953.926729,1.635638,54797.000000,1268.000000
957.780616,1.659022,57646.000000,1264.000000
961.630209,1.658547,60453.000000,1327.000000
965.475508,1.670468,63306.000000,1352.000000
969.316514,1.654350,66143.000000,1466.000000
973.153226,1.654324,68846.000000,1526.000000
976.985644,1.643434,71365.000000,1622.000000
980.813769,1.628342,73772.000000,1736.000000
984.637600,1.615609,75891.000000,1839.000000
989.729363,1.593117,78252.000000,1997.000000
993.543176,1.589542,79748.000000,2052.000000
997.352695,1.581834,80903.000000,2119.000000
1001.157920,1.576495,81951.000000,2173.000000
1004.958852,1.563463,82676.000000,2259.000000
1008.755490,1.569905,83280.000000,2242.000000
1012.547834,1.577684,83764.000000,2215.000000
1016.335885,1.578344,84043.000000,2219.000000
1020.119642,1.588913,84173.000000,2169.000000
1023.899105,1.603242,84269.000000,2101.000000
1028.931711,1.611276,84249.000000,2062.000000
1032.701156,1.620784,84151.000000,2015.000000
1036.466307,1.638984,83920.000000,1927.000000
1040.227165,1.651364,83703.000000,1868.000000
1043.983729,1.662092,83454.000000,1817.000000
1047.735999,1.663646,83200.000000,1805.000000
1051.483976,1.679695,82984.000000,1735.000000
1055.227659,1.678458,82891.000000,1738.000000
1058.967048,1.677517,82902.000000,1742.000000
1062.702144,1.686501,82983.000000,1708.000000
1066.432946,1.681979,83085.000000,1728.000000
1071.400670,1.667161,83272.000000,1792.000000
1075.121453,1.663387,83611.000000,1815.000000
1078.837943,1.662075,83910.000000,1827.000000
1082.550140,1.657508,84123.000000,1851.000000
1086.258042,1.661557,84498.000000,1842.000000
1089.961651,1.655643,84758.000000,1873.000000
1093.660967,1.653315,85070.000000,1890.000000
1097.355988,1.654649,85377.000000,1891.000000
1101.046716,1.664033,85627.000000,1856.000000
1104.733151,1.675984,85977.000000,1813.000000
1109.641718,1.689738,86198.000000,1761.000000
1113.318133,1.699978,86300.000000,1722.000000
1116.990256,1.721040,86380.000000,1642.000000
1120.658084,1.748057,86438.000000,1544.000000
1124.321619,1.767327,86497.000000,1478.000000
1127.980861,1.800593,86496.000000,1369.000000
1131.635808,1.834417,86467.000000,1266.000000
1135.286462,1.909174,86483.000000,1066.000000
1138.932822,1.962024,86496.000000,944.000000
1142.574889,2.038388,86410.000000,791.000000
1147.424299,2.119106,86563.000000,658.000000
1151.056347,2.169901,86656.000000,586.000000
1154.684102,2.232976,86693.000000,507.000000
1158.307563,2.242043,86776.000000,497.000000
1161.926730,2.274538,86932.000000,462.000000
1165.541603,2.281777,87054.000000,455.000000
1169.152183,2.279980,87266.000000,458.000000
1172.758470,2.259279,87564.000000,482.000000
1176.360462,2.297223,88025.000000,444.000000
1179.958161,2.297186,88414.000000,446.000000
1184.748414,2.331265,89413.000000,417.000000
1188.336095,2.321008,90258.000000,431.000000
1191.919482,2.313596,91201.000000,443.000000
1195.498575,2.300320,92249.000000,462.000000
1199.073374,2.304026,93241.000000,463.000000
1202.643880,2.271782,94422.000000,505.000000
1206.210092,2.257424,95693.000000,529.000000
1209.772011,2.266375,96947.000000,525.000000
1213.329636,2.214839,98235.000000,599.000000
1216.882967,2.215974,99643.000000,606.000000
1221.614063,2.215023,101558.000000,619.000000
1225.157376,2.193614,102920.000000,659.000000
1228.696395,2.179468,104459.000000,691.000000
1232.231121,2.155492,106001.000000,741.000000
1235.761552,2.153299,107602.000000,756.000000
1239.287691,2.139736,109122.000000,791.000000
1242.809535,2.145054,110606.000000,792.000000
1246.327086,2.131419,112195.000000,829.000000
1249.840343,2.128883,113829.000000,846.000000
1253.349307,2.121436,115465.000000,873.000000
1258.021246,2.136769,117559.000000,858.000000
1261.520191,2.138824,119218.000000,866.000000
1265.014842,2.155576,121045.000000,846.000000
1268.505200,2.151351,122707.000000,866.000000
1271.991264,2.177094,124487.000000,828.000000
1275.473035,2.176804,126207.000000,840.000000
1278.950512,2.181395,127852.000000,842.000000
1282.423695,2.205645,129253.000000,805.000000
1285.892584,2.220374,130722.000000,787.000000
1289.357180,2.255530,131838.000000,732.000000
1293.969962,2.284929,133363.000000,692.000000
