Method:,Hadamard 1,,
Host Date-Time:,4/11/23 @ 0:11:38,,
Header Version:,1,,
System Temp (C):,40.31,,
Detector Temp (C):,38.79,,
Humidity (%):,58.91,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.443,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.417238,18269.000000,699.000000
904.739192,1.404252,19684.000000,776.000000
909.949268,1.422675,21675.000000,819.000000
913.851816,1.425759,23482.000000,881.000000
917.750071,1.427585,25749.000000,962.000000
921.644031,1.455357,28448.000000,997.000000
925.533698,1.494388,31685.000000,1015.000000
929.419072,1.517568,35299.000000,1072.000000
933.300152,1.541767,38958.000000,1119.000000
937.176938,1.564521,42411.000000,1156.000000
941.049430,1.593957,45503.000000,1159.000000
944.917629,1.623590,48422.000000,1152.000000
950.068549,1.651408,52118.000000,1163.000000
953.926729,1.673177,54797.000000,1163.000000
957.780616,1.690362,57646.000000,1176.000000
961.630209,1.700791,60453.000000,1204.000000
965.475508,1.706624,63306.000000,1244.000000
969.316514,1.695003,66143.000000,1335.000000
973.153226,1.680422,68846.000000,1437.000000
976.985644,1.677105,71365.000000,1501.000000
980.813769,1.658377,73772.000000,1620.000000
984.637600,1.652047,75891.000000,1691.000000
989.729363,1.631757,78252.000000,1827.000000
993.543176,1.625488,79748.000000,1889.000000
997.352695,1.619939,80903.000000,1941.000000
1001.157920,1.614265,81951.000000,1992.000000
1004.958852,1.612674,82676.000000,2017.000000
1008.755490,1.614116,83280.000000,2025.000000
1012.547834,1.620943,83764.000000,2005.000000
1016.335885,1.625867,84043.000000,1989.000000
1020.119642,1.639391,84173.000000,1931.000000
1023.899105,1.648517,84269.000000,1893.000000
1028.931711,1.662876,84249.000000,1831.000000
1032.701156,1.676841,84151.000000,1771.000000
1036.466307,1.689855,83920.000000,1714.000000
1040.227165,1.701327,83703.000000,1665.000000
1043.983729,1.708195,83454.000000,1634.000000
1047.735999,1.725332,83200.000000,1566.000000
1051.483976,1.725035,82984.000000,1563.000000
1055.227659,1.742996,82891.000000,1498.000000
1058.967048,1.734442,82902.000000,1528.000000
1062.702144,1.732315,82983.000000,1537.000000
1066.432946,1.732002,83085.000000,1540.000000
1071.400670,1.724876,83272.000000,1569.000000
1075.121453,1.715168,83611.000000,1611.000000
1078.837943,1.708441,83910.000000,1642.000000
1082.550140,1.715400,84123.000000,1620.000000
1086.258042,1.708836,84498.000000,1652.000000
1089.961651,1.704166,84758.000000,1675.000000
1093.660967,1.703434,85070.000000,1684.000000
1097.355988,1.708105,85377.000000,1672.000000
1101.046716,1.714601,85627.000000,1652.000000
1104.733151,1.716109,85977.000000,1653.000000
1109.641718,1.732464,86198.000000,1596.000000
1113.318133,1.744839,86300.000000,1553.000000
1116.990256,1.766445,86380.000000,1479.000000
1120.658084,1.788102,86438.000000,1408.000000
1124.321619,1.804741,86497.000000,1356.000000
1127.980861,1.846033,86496.000000,1233.000000
1131.635808,1.882237,86467.000000,1134.000000
1135.286462,1.927905,86483.000000,1021.000000
1138.932822,1.997477,86496.000000,870.000000
1142.574889,2.060924,86410.000000,751.000000
1147.424299,2.142148,86563.000000,624.000000
1151.056347,2.184216,86656.000000,567.000000
1154.684102,2.235553,86693.000000,504.000000
1158.307563,2.267227,86776.000000,469.000000
1161.926730,2.270794,86932.000000,466.000000
