Method:,Hadamard 1,,
1179.958161,2.236404,88414.000000,513.000000
1184.748414,2.257674,89413.000000,494.000000
1188.336095,2.277879,90258.000000,476.000000
1191.919482,2.276953,91201.000000,482.000000
1195.498575,2.246460,92249.000000,523.000000
1199.073374,2.257800,93241.000000,515.000000
1202.643880,2.239474,94422.000000,544.000000
1206.210092,2.206363,95693.000000,595.000000
1209.772011,2.209108,96947.000000,599.000000
1213.329636,2.190177,98235.000000,634.000000
1216.882967,2.179561,99643.000000,659.000000
1221.614063,2.151195,101558.000000,717.000000
1225.157376,2.139761,102920.000000,746.000000
1228.696395,2.142151,104459.000000,753.000000
1232.231121,2.116825,106001.000000,810.000000
1235.761552,2.134193,107602.000000,790.000000
1239.287691,2.115187,109122.000000,837.000000
1242.809535,2.099790,110606.000000,879.000000
1246.327086,2.100583,112195.000000,890.000000
1249.840343,2.111770,113829.000000,880.000000
1253.349307,2.109658,115465.000000,897.000000
1258.021246,2.106468,117559.000000,920.000000
1261.520191,2.119214,119218.000000,906.000000
1265.014842,2.110744,121045.000000,938.000000
1268.505200,2.138504,122707.000000,892.000000
1271.991264,2.154608,124487.000000,872.000000
1275.473035,2.155123,126207.000000,883.000000
1278.950512,2.158295,127852.000000,888.000000
1282.423695,2.197627,129253.000000,820.000000
1285.892584,2.193623,130722.000000,837.000000
1289.357180,2.225171,131838.000000,785.000000
1293.969962,2.267703,133363.000000,720.000000
1297.424540,2.273113,134097.000000,715.000000
1300.874824,2.292411,134896.000000,688.000000
1304.320814,2.323310,135580.000000,644.000000
1307.762510,2.348228,136229.000000,611.000000
1311.199913,2.392745,136606.000000,553.000000
1314.633022,2.388507,136992.000000,560.000000
1318.061837,2.439247,137473.000000,500.000000
1321.486359,2.475454,137770.000000,461.000000
1324.906587,2.522627,137920.000000,414.000000
1328.322522,2.578803,138008.000000,364.000000
1332.870422,2.590939,138020.000000,354.000000
1336.276338,2.630195,137847.000000,323.000000
1339.677961,2.684061,137691.000000,285.000000
1343.075289,2.733362,137466.000000,254.000000
1346.468324,2.739474,137219.000000,250.000000
1349.857066,2.748598,136769.000000,244.000000
1353.241514,2.871790,136220.000000,183.000000
1356.621668,2.849659,135819.000000,192.000000
1359.997528,2.982518,135437.000000,141.000000
1363.369095,2.894635,134947.000000,172.000000
1367.857839,3.067149,134229.000000,115.000000
1371.219387,3.058212,133782.000000,117.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.198902,132795.000000,84.000000
1381.278270,3.373608,132372.000000,56.000000
1384.622644,3.357541,132120.000000,58.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,3.528373,131655.000000,39.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,3.838226,130912.000000,19.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,nan,128099.000000,-5.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,nan,126593.000000,-4.000000
1432.086843,3.670376,126398.000000,27.000000
1436.457272,3.477490,126107.000000,42.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,3.701696,125787.000000,25.000000
1449.522762,3.952830,125591.000000,14.000000
1452.778400,nan,125464.000000,-12.000000
1456.029745,nan,125171.000000,-20.000000
1459.276796,nan,124909.000000,-2.000000
1462.519553,nan,124592.000000,-11.000000
1465.758017,nan,124260.000000,-33.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,nan,121732.000000,-16.000000
1486.168579,nan,121147.000000,-7.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,3.959911,118537.000000,13.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,3.532788,115949.000000,34.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,3.692644,113337.000000,23.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,nan,109317.000000,-14.000000
1534.870402,3.542725,108165.000000,31.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,3.695281,104112.000000,21.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,3.482221,97134.000000,32.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,3.468523,94118.000000,32.000000
1571.249887,3.787786,92019.000000,15.000000
1574.340935,3.494039,90456.000000,29.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.448965,87162.000000,31.000000
1583.588318,nan,85518.000000,-1.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,3.483408,82181.000000,27.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.243416,77067.000000,44.000000
1602.983671,3.342399,74796.000000,34.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.189580,68082.000000,44.000000
1618.174138,3.303491,66375.000000,33.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,3.243603,63082.000000,36.000000
1627.236895,3.373400,61429.000000,26.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.314492,57763.000000,28.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.051916,52968.000000,47.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,nan,45865.000000,-10.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,nan,25248.000000,-1.000000
1676.881861,3.852521,21362.000000,3.000000
1679.822632,nan,17958.000000,-4.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,nan,6498.000000,-11.000000
1701.257089,nan,5614.000000,-15.000000
