Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 20:42:31,,
Header Version:,1,,
System Temp (C):,40.84,,
Detector Temp (C):,38.91,,
Humidity (%):,60.15,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.414142,18269.000000,704.000000
904.739192,1.403692,19684.000000,777.000000
909.949268,1.423206,21675.000000,818.000000
913.851816,1.423301,23482.000000,886.000000
917.750071,1.439485,25749.000000,936.000000
921.644031,1.457540,28448.000000,992.000000
925.533698,1.484238,31685.000000,1039.000000
929.419072,1.507952,35299.000000,1096.000000
933.300152,1.540217,38958.000000,1123.000000
937.176938,1.563395,42411.000000,1159.000000
941.049430,1.592087,45503.000000,1164.000000
944.917629,1.614635,48422.000000,1176.000000
950.068549,1.652904,52118.000000,1159.000000
953.926729,1.676175,54797.000000,1155.000000
957.780616,1.676193,57646.000000,1215.000000
961.630209,1.694347,60453.000000,1222.000000
965.475508,1.698326,63306.000000,1268.000000
969.316514,1.688224,66143.000000,1356.000000
973.153226,1.677110,68846.000000,1448.000000
976.985644,1.666247,71365.000000,1539.000000
980.813769,1.648569,73772.000000,1657.000000
984.637600,1.633446,75891.000000,1765.000000
989.729363,1.624917,78252.000000,1856.000000
993.543176,1.614366,79748.000000,1938.000000
997.352695,1.609548,80903.000000,1988.000000
1001.157920,1.609926,81951.000000,2012.000000
1004.958852,1.610954,82676.000000,2025.000000
1008.755490,1.614116,83280.000000,2025.000000
1012.547834,1.615775,83764.000000,2029.000000
1016.335885,1.624994,84043.000000,1993.000000
1020.119642,1.629826,84173.000000,1974.000000
1023.899105,1.643726,84269.000000,1914.000000
1028.931711,1.663114,84249.000000,1830.000000
1032.701156,1.668101,84151.000000,1807.000000
1036.466307,1.687328,83920.000000,1724.000000
1040.227165,1.694084,83703.000000,1693.000000
1043.983729,1.714082,83454.000000,1612.000000
1047.735999,1.716547,83200.000000,1598.000000
1051.483976,1.725870,82984.000000,1560.000000
1055.227659,1.734384,82891.000000,1528.000000
1058.967048,1.731609,82902.000000,1538.000000
1062.702144,1.739725,82983.000000,1511.000000
1066.432946,1.735115,83085.000000,1529.000000
1071.400670,1.728769,83272.000000,1555.000000
1075.121453,1.723881,83611.000000,1579.000000
1078.837943,1.713763,83910.000000,1622.000000
1082.550140,1.714596,84123.000000,1623.000000
1086.258042,1.704911,84498.000000,1667.000000
1089.961651,1.702613,84758.000000,1681.000000
1093.660967,1.704209,85070.000000,1681.000000
1097.355988,1.705257,85377.000000,1683.000000
1101.046716,1.708078,85627.000000,1677.000000
1104.733151,1.717952,85977.000000,1646.000000
1109.641718,1.731106,86198.000000,1601.000000
1113.318133,1.745119,86300.000000,1552.000000
1116.990256,1.763810,86380.000000,1488.000000
1120.658084,1.785641,86438.000000,1416.000000
1124.321619,1.806989,86497.000000,1349.000000
1127.980861,1.848151,86496.000000,1227.000000
1131.635808,1.877666,86467.000000,1146.000000
1135.286462,1.913267,86483.000000,1056.000000
1138.932822,2.003003,86496.000000,859.000000
1142.574889,2.031848,86410.000000,803.000000
1147.424299,2.106744,86563.000000,677.000000
1151.056347,2.156762,86656.000000,604.000000
1154.684102,2.209630,86693.000000,535.000000
1158.307563,2.224909,86776.000000,517.000000
1161.926730,2.218194,86932.000000,526.000000
1165.541603,2.273271,87054.000000,464.000000
1169.152183,2.245363,87266.000000,496.000000
1172.758470,2.278625,87564.000000,461.000000
1176.360462,2.280905,88025.000000,461.000000
1179.958161,2.270743,88414.000000,474.000000
1184.748414,2.293389,89413.000000,455.000000
1188.336095,2.290844,90258.000000,462.000000
1191.919482,2.297242,91201.000000,460.000000
1195.498575,2.253154,92249.000000,515.000000
1199.073374,2.267176,93241.000000,504.000000
1202.643880,2.252439,94422.000000,528.000000
1206.210092,2.222726,95693.000000,573.000000
1209.772011,2.236026,96947.000000,563.000000
1213.329636,2.202686,98235.000000,616.000000
1216.882967,2.204656,99643.000000,622.000000
1221.614063,2.176767,101558.000000,676.000000
1225.157376,2.169267,102920.000000,697.000000
1228.696395,2.150301,104459.000000,739.000000
1232.231121,2.141081,106001.000000,766.000000
1235.761552,2.132000,107602.000000,794.000000
1239.287691,2.127288,109122.000000,814.000000
1242.809535,2.129965,110606.000000,820.000000
1246.327086,2.123117,112195.000000,845.000000
1249.840343,2.131457,113829.000000,841.000000
1253.349307,2.123931,115465.000000,868.000000
1258.021246,2.130737,117559.000000,870.000000
1261.520191,2.135328,119218.000000,873.000000
1265.014842,2.136495,121045.000000,884.000000
1268.505200,2.149350,122707.000000,870.000000
1271.991264,2.152620,124487.000000,876.000000
1275.473035,2.170644,126207.000000,852.000000
1278.950512,2.195017,127852.000000,816.000000
1282.423695,2.213814,129253.000000,790.000000
1285.892584,2.236107,130722.000000,759.000000
1289.357180,2.267561,131838.000000,712.000000
1293.969962,2.257568,133363.000000,737.000000
1297.424540,2.283564,134097.000000,698.000000
1300.874824,2.318424,134896.000000,648.000000
1304.320814,2.342615,135580.000000,616.000000
1307.762510,2.370842,136229.000000,580.000000
1311.199913,2.413659,136606.000000,527.000000
1314.633022,2.416536,136992.000000,525.000000
1318.061837,2.479253,137473.000000,456.000000
1321.486359,2.507711,137770.000000,428.000000
1324.906587,2.547450,137920.000000,391.000000
1328.322522,2.567033,138008.000000,374.000000
1332.870422,2.636151,138020.000000,319.000000
1336.276338,2.648036,137847.000000,310.000000
1339.677961,2.685587,137691.000000,284.000000
1343.075289,2.687946,137466.000000,282.000000
1346.468324,2.800955,137219.000000,217.000000
1349.857066,2.763076,136769.000000,236.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.872889,135819.000000,182.000000
1359.997528,2.998198,135437.000000,136.000000
1363.369095,2.956977,134947.000000,149.000000
1367.857839,3.141075,134229.000000,97.000000
1371.219387,3.092974,133782.000000,108.000000
1374.576642,3.205807,133317.000000,83.000000
1377.929603,3.290673,132795.000000,68.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,3.671160,131316.000000,28.000000
1397.957202,nan,130912.000000,-3.000000
1402.386789,3.859502,130249.000000,18.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,3.663738,129091.000000,28.000000
1412.325449,3.632309,128656.000000,30.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,3.705453,126880.000000,25.000000
1428.804011,nan,126593.000000,-4.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,4.623173,125978.000000,3.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,nan,125171.000000,-14.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,3.891370,124592.000000,16.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-12.000000
1476.521886,3.746723,122785.000000,22.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-1.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-23.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,4.032461,118537.000000,11.000000
1503.222841,3.924069,117543.000000,14.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,nan,115106.000000,-5.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,nan,106604.000000,-21.000000
1542.193052,3.410036,105395.000000,41.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,nan,100012.000000,-10.000000
1557.805728,3.340810,98633.000000,45.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,3.317736,95608.000000,46.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,3.759758,92019.000000,16.000000
