Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:26:31,,
Header Version:,1,,
System Temp (C):,41.34,,
Detector Temp (C):,39.56,,
Humidity (%):,56.98,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.340028,18269.000000,835.000000
904.739192,1.353099,19684.000000,873.000000
909.949268,1.349187,21675.000000,970.000000
913.851816,1.355795,23482.000000,1035.000000
917.750071,1.387920,25749.000000,1054.000000
921.644031,1.396386,28448.000000,1142.000000
925.533698,1.429340,31685.000000,1179.000000
929.419072,1.453991,35299.000000,1241.000000
933.300152,1.482370,38958.000000,1283.000000
937.176938,1.499726,42411.000000,1342.000000
941.049430,1.531259,45503.000000,1339.000000
944.917629,1.548957,48422.000000,1368.000000
950.068549,1.593463,52118.000000,1329.000000
953.926729,1.615559,54797.000000,1328.000000
957.780616,1.633989,57646.000000,1339.000000
961.630209,1.646603,60453.000000,1364.000000
965.475508,1.644896,63306.000000,1434.000000
969.316514,1.635225,66143.000000,1532.000000
973.153226,1.632945,68846.000000,1603.000000
976.985644,1.618715,71365.000000,1717.000000
980.813769,1.604492,73772.000000,1834.000000
984.637600,1.587934,75891.000000,1960.000000
989.729363,1.576896,78252.000000,2073.000000
993.543176,1.560483,79748.000000,2194.000000
997.352695,1.556942,80903.000000,2244.000000
1001.157920,1.551072,81951.000000,2304.000000
1004.958852,1.553204,82676.000000,2313.000000
1008.755490,1.555615,83280.000000,2317.000000
1012.547834,1.556448,83764.000000,2326.000000
1016.335885,1.570201,84043.000000,2261.000000
1020.119642,1.573570,84173.000000,2247.000000
1023.899105,1.588608,84269.000000,2173.000000
1028.931711,1.600254,84249.000000,2115.000000
1032.701156,1.622079,84151.000000,2009.000000
1036.466307,1.620669,83920.000000,2010.000000
1040.227165,1.637409,83703.000000,1929.000000
1043.983729,1.648909,83454.000000,1873.000000
1047.735999,1.652248,83200.000000,1853.000000
1051.483976,1.665414,82984.000000,1793.000000
1055.227659,1.661549,82891.000000,1807.000000
1058.967048,1.671574,82902.000000,1766.000000
1062.702144,1.662993,82983.000000,1803.000000
1066.432946,1.660885,83085.000000,1814.000000
1071.400670,1.658048,83272.000000,1830.000000
1075.121453,1.649726,83611.000000,1873.000000
1078.837943,1.641645,83910.000000,1915.000000
1082.550140,1.642519,84123.000000,1916.000000
1086.258042,1.635034,84498.000000,1958.000000
1089.961651,1.641051,84758.000000,1937.000000
1093.660967,1.632016,85070.000000,1985.000000
