Method:,Hadamard 1,,
1104.733151,1.773314,85977.000000,1449.000000
1109.641718,1.791234,86198.000000,1394.000000
1113.318133,1.800560,86300.000000,1366.000000
1116.990256,1.820470,86380.000000,1306.000000
1120.658084,1.834271,86438.000000,1266.000000
1124.321619,1.859633,86497.000000,1195.000000
1127.980861,1.900766,86496.000000,1087.000000
1131.635808,1.938155,86467.000000,997.000000
1135.286462,1.965191,86483.000000,937.000000
1138.932822,2.040470,86496.000000,788.000000
1142.574889,2.093331,86410.000000,697.000000
1147.424299,2.172409,86563.000000,582.000000
1151.056347,2.215988,86656.000000,527.000000
1154.684102,2.265886,86693.000000,470.000000
1158.307563,2.288092,86776.000000,447.000000
1161.926730,2.299693,86932.000000,436.000000
1165.541603,2.343192,87054.000000,395.000000
1169.152183,2.340962,87266.000000,398.000000
1172.758470,2.350149,87564.000000,391.000000
1176.360462,2.387099,88025.000000,361.000000
1179.958161,2.345548,88414.000000,399.000000
1184.748414,2.337559,89413.000000,411.000000
1188.336095,2.343762,90258.000000,409.000000
1191.919482,2.337786,91201.000000,419.000000
1195.498575,2.332504,92249.000000,429.000000
1199.073374,2.354710,93241.000000,412.000000
1202.643880,2.352859,94422.000000,419.000000
1206.210092,2.315299,95693.000000,463.000000
1209.772011,2.308016,96947.000000,477.000000
1213.329636,2.286403,98235.000000,508.000000
1216.882967,2.270906,99643.000000,534.000000
1221.614063,2.260859,101558.000000,557.000000
1225.157376,2.226459,102920.000000,611.000000
1228.696395,2.202705,104459.000000,655.000000
1232.231121,2.210397,106001.000000,653.000000
1235.761552,2.209652,107602.000000,664.000000
1239.287691,2.222999,109122.000000,653.000000
1242.809535,2.188866,110606.000000,716.000000
1246.327086,2.189037,112195.000000,726.000000
1249.840343,2.186435,113829.000000,741.000000
1253.349307,2.186233,115465.000000,752.000000
1258.021246,2.201024,117559.000000,740.000000
1261.520191,2.203603,119218.000000,746.000000
1265.014842,2.200422,121045.000000,763.000000
1268.505200,2.205776,122707.000000,764.000000
1271.991264,2.210895,124487.000000,766.000000
1275.473035,2.211782,126207.000000,775.000000
1278.950512,2.240420,127852.000000,735.000000
1282.423695,2.273221,129253.000000,689.000000
1285.892584,2.260830,130722.000000,717.000000
1289.357180,2.280563,131838.000000,691.000000
1293.969962,2.314131,133363.000000,647.000000
1297.424540,2.363243,134097.000000,581.000000
1300.874824,2.367321,134896.000000,579.000000
1304.320814,2.419546,135580.000000,516.000000
1307.762510,2.421620,136229.000000,516.000000
1311.199913,2.451523,136606.000000,483.000000
1314.633022,2.515519,136992.000000,418.000000
1318.061837,2.535073,137473.000000,401.000000
1321.486359,2.559371,137770.000000,380.000000
1324.906587,2.596802,137920.000000,349.000000
1328.322522,2.649946,138008.000000,309.000000
1332.870422,2.658499,138020.000000,303.000000
1336.276338,2.716151,137847.000000,265.000000
1339.677961,2.722265,137691.000000,261.000000
1343.075289,2.749029,137466.000000,245.000000
1346.468324,2.849613,137219.000000,194.000000
1349.857066,2.871170,136769.000000,184.000000
1353.241514,2.941116,136220.000000,156.000000
1356.621668,2.872889,135819.000000,182.000000
1359.997528,2.979449,135437.000000,142.000000
1363.369095,3.029793,134947.000000,126.000000
1367.857839,3.086454,134229.000000,110.000000
1371.219387,3.117798,133782.000000,102.000000
1374.576642,3.238395,133317.000000,77.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.517377,131655.000000,40.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,nan,130912.000000,-3.000000
1402.386789,3.910654,130249.000000,16.000000
1405.703969,4.033347,129577.000000,12.000000
1409.016856,4.508836,129091.000000,4.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,4.630424,128099.000000,3.000000
1418.929755,nan,127582.000000,-26.000000
1422.225467,nan,127181.000000,-25.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,3.988466,126593.000000,13.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,nan,126107.000000,-6.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,4.401270,125962.000000,5.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,nan,125464.000000,-12.000000
1456.029745,nan,125171.000000,-31.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,nan,124592.000000,-22.000000
1465.758017,nan,124260.000000,-1.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,3.692988,123290.000000,25.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,nan,122278.000000,-10.000000
1482.957309,nan,121732.000000,-19.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,nan,119914.000000,-8.000000
1495.776629,nan,119197.000000,-12.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,nan,116773.000000,-11.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,3.498787,110371.000000,35.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,nan,106604.000000,-10.000000
1542.193052,3.792371,105395.000000,17.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,4.516901,98633.000000,3.000000
1560.915382,3.811280,97134.000000,15.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.360889,94118.000000,41.000000
1571.249887,3.708605,92019.000000,18.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.457154,88821.000000,31.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,nan,85518.000000,-9.000000
1586.662192,3.476500,83880.000000,28.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.525023,80396.000000,24.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,4.284808,77067.000000,4.000000
1602.983671,3.426720,74796.000000,28.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.552668,71400.000000,20.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,3.435092,68082.000000,25.000000
1618.174138,nan,66375.000000,-2.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.297012,61429.000000,31.000000
1630.249227,3.631009,59860.000000,14.000000
1634.258990,3.193448,57763.000000,37.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,nan,51356.000000,-6.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,3.199083,45865.000000,29.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,nan,40998.000000,-20.000000
1665.075842,3.169075,36899.000000,25.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,2.948309,29297.000000,33.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-11.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.603144,5614.000000,14.000000
