Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 23:55:42,,
Header Version:,1,,
System Temp (C):,38.65,,
Detector Temp (C):,36.39,,
Humidity (%):,65.36,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.626231,18269.000000,432.000000
904.739192,1.622941,19684.000000,469.000000
909.949268,1.619121,21675.000000,521.000000
913.851816,1.623323,23482.000000,559.000000
917.750071,1.650338,25749.000000,576.000000
921.644031,1.684674,28448.000000,588.000000
925.533698,1.703586,31685.000000,627.000000
929.419072,1.742262,35299.000000,639.000000
933.300152,1.751119,38958.000000,691.000000
937.176938,1.774389,42411.000000,713.000000
941.049430,1.806782,45503.000000,710.000000
944.917629,1.833784,48422.000000,710.000000
950.068549,1.873132,52118.000000,698.000000
953.926729,1.884451,54797.000000,715.000000
957.780616,1.915051,57646.000000,701.000000
961.630209,1.931385,60453.000000,708.000000
965.475508,1.918920,63306.000000,763.000000
969.316514,1.921211,66143.000000,793.000000
973.153226,1.900361,68846.000000,866.000000
976.985644,1.907033,71365.000000,884.000000
980.813769,1.877553,73772.000000,978.000000
984.637600,1.867775,75891.000000,1029.000000
989.729363,1.854875,78252.000000,1093.000000
993.543176,1.841778,79748.000000,1148.000000
997.352695,1.835715,80903.000000,1181.000000
1001.157920,1.836914,81951.000000,1193.000000
1004.958852,1.822559,82676.000000,1244.000000
1008.755490,1.834893,83280.000000,1218.000000
1012.547834,1.832094,83764.000000,1233.000000
1016.335885,1.851517,84043.000000,1183.000000
1020.119642,1.848897,84173.000000,1192.000000
1023.899105,1.870672,84269.000000,1135.000000
1028.931711,1.870186,84249.000000,1136.000000
1032.701156,1.898526,84151.000000,1063.000000
1036.466307,1.894482,83920.000000,1070.000000
1040.227165,1.908641,83703.000000,1033.000000
1043.983729,1.932443,83454.000000,975.000000
1047.735999,1.931564,83200.000000,974.000000
1051.483976,1.945405,82984.000000,941.000000
1055.227659,1.932632,82891.000000,968.000000
1058.967048,1.943593,82902.000000,944.000000
1062.702144,1.951909,82983.000000,927.000000
1066.432946,1.945472,83085.000000,942.000000
1071.400670,1.941406,83272.000000,953.000000
1075.121453,1.931037,83611.000000,980.000000
1078.837943,1.936147,83910.000000,972.000000
1082.550140,1.920164,84123.000000,1011.000000
1086.258042,1.925545,84498.000000,1003.000000
1089.961651,1.923859,84758.000000,1010.000000
1093.660967,1.914836,85070.000000,1035.000000
1097.355988,1.924020,85377.000000,1017.000000
1101.046716,1.930445,85627.000000,1005.000000
1104.733151,1.934817,85977.000000,999.000000
1109.641718,1.952322,86198.000000,962.000000
1113.318133,1.957830,86300.000000,951.000000
1116.990256,1.985076,86380.000000,894.000000
