Method:,Hadamard 1,,
1020.119642,1.648252,84173.000000,1892.000000
1023.899105,1.651279,84269.000000,1881.000000
1028.931711,1.666927,84249.000000,1814.000000
1032.701156,1.689026,84151.000000,1722.000000
1036.466307,1.701409,83920.000000,1669.000000
1040.227165,1.711620,83703.000000,1626.000000
1043.983729,1.719231,83454.000000,1593.000000
1047.735999,1.737994,83200.000000,1521.000000
1051.483976,1.738868,82984.000000,1514.000000
1055.227659,1.748539,82891.000000,1479.000000
1058.967048,1.745670,82902.000000,1489.000000
1062.702144,1.746094,82983.000000,1489.000000
1066.432946,1.741698,83085.000000,1506.000000
1071.400670,1.733825,83272.000000,1537.000000
1075.121453,1.740420,83611.000000,1520.000000
1078.837943,1.719151,83910.000000,1602.000000
1082.550140,1.731512,84123.000000,1561.000000
1086.258042,1.718943,84498.000000,1614.000000
1089.961651,1.708334,84758.000000,1659.000000
1093.660967,1.721873,85070.000000,1614.000000
1097.355988,1.720755,85377.000000,1624.000000
1101.046716,1.722292,85627.000000,1623.000000
1104.733151,1.730534,85977.000000,1599.000000
1109.641718,1.739598,86198.000000,1570.000000
1113.318133,1.761370,86300.000000,1495.000000
1116.990256,1.771169,86380.000000,1463.000000
1120.658084,1.796197,86438.000000,1382.000000
1124.321619,1.823392,86497.000000,1299.000000
1127.980861,1.840086,86496.000000,1250.000000
1131.635808,1.886858,86467.000000,1122.000000
1135.286462,1.914502,86483.000000,1053.000000
1138.932822,1.999980,86496.000000,865.000000
1142.574889,2.027008,86410.000000,812.000000
1147.424299,2.123085,86563.000000,652.000000
1151.056347,2.172130,86656.000000,583.000000
1154.684102,2.221981,86693.000000,520.000000
1158.307563,2.242043,86776.000000,497.000000
1161.926730,2.255233,86932.000000,483.000000
1165.541603,2.244307,87054.000000,496.000000
1169.152183,2.303355,87266.000000,434.000000
1172.758470,2.288149,87564.000000,451.000000
1176.360462,2.285641,88025.000000,456.000000
1179.958161,2.278135,88414.000000,466.000000
1184.748414,2.301093,89413.000000,447.000000
1188.336095,2.268849,90258.000000,486.000000
1191.919482,2.273363,91201.000000,486.000000
1195.498575,2.259098,92249.000000,508.000000
1199.073374,2.289271,93241.000000,479.000000
1202.643880,2.285764,94422.000000,489.000000
1206.210092,2.245281,95693.000000,544.000000
1209.772011,2.241460,96947.000000,556.000000
1213.329636,2.231844,98235.000000,576.000000
1216.882967,2.209572,99643.000000,615.000000
1221.614063,2.174844,101558.000000,679.000000
1225.157376,2.171140,102920.000000,694.000000
1228.696395,2.149128,104459.000000,741.000000
1232.231121,2.154906,106001.000000,742.000000
1235.761552,2.133644,107602.000000,791.000000
1239.287691,2.143596,109122.000000,784.000000
1242.809535,2.126273,110606.000000,827.000000
1246.327086,2.121578,112195.000000,848.000000
1249.840343,2.123779,113829.000000,856.000000
1253.349307,2.130484,115465.000000,855.000000
1258.021246,2.135757,117559.000000,860.000000
1261.520191,2.145902,119218.000000,852.000000
1265.014842,2.149460,121045.000000,858.000000
1268.505200,2.157411,122707.000000,854.000000
1271.991264,2.159617,124487.000000,862.000000
1275.473035,2.183053,126207.000000,828.000000
1278.950512,2.199834,127852.000000,807.000000
1282.423695,2.197627,129253.000000,820.000000
1285.892584,2.219272,130722.000000,789.000000
1289.357180,2.247884,131838.000000,745.000000
1293.969962,2.270729,133363.000000,715.000000
1297.424540,2.294272,134097.000000,681.000000
1300.874824,2.325860,134896.000000,637.000000
1304.320814,2.360608,135580.000000,591.000000
1307.762510,2.379157,136229.000000,569.000000
1311.199913,2.415310,136606.000000,525.000000
1314.633022,2.445614,136992.000000,491.000000
1318.061837,2.462439,137473.000000,474.000000
1321.486359,2.504677,137770.000000,431.000000
1324.906587,2.543030,137920.000000,395.000000
1328.322522,2.590901,138008.000000,354.000000
1332.870422,2.636151,138020.000000,319.000000
1336.276338,2.660831,137847.000000,301.000000
1339.677961,2.693301,137691.000000,279.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.746479,137219.000000,246.000000
1349.857066,2.785740,136769.000000,224.000000
1353.241514,2.871790,136220.000000,183.000000
1356.621668,2.838494,135819.000000,197.000000
1359.997528,2.970369,135437.000000,145.000000
1363.369095,2.931506,134947.000000,158.000000
1367.857839,3.106657,134229.000000,105.000000
1371.219387,3.050851,133782.000000,119.000000
1374.576642,3.170643,133317.000000,90.000000
1377.929603,3.198902,132795.000000,84.000000
1381.278270,3.431600,132372.000000,49.000000
1384.622644,3.458211,132120.000000,46.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,3.628076,131655.000000,31.000000
1394.630003,3.641196,131316.000000,30.000000
1397.957202,nan,130912.000000,-2.000000
1402.386789,3.772352,130249.000000,22.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,3.712956,129091.000000,25.000000
1412.325449,nan,128656.000000,-17.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-21.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,3.801380,126593.000000,20.000000
1432.086843,nan,126398.000000,-17.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,nan,125978.000000,-21.000000
1442.998604,3.428142,125962.000000,47.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,3.868070,125464.000000,17.000000
1456.029745,nan,125171.000000,-11.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,4.791284,123684.000000,2.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,3.708934,122785.000000,24.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,3.909313,121732.000000,15.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,nan,119197.000000,-23.000000
1498.970725,3.642490,118537.000000,27.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,3.724920,116773.000000,22.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,nan,114146.000000,-16.000000
1519.100292,3.732152,113337.000000,21.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,3.555566,111411.000000,31.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,nan,109317.000000,-12.000000
1534.870402,3.380874,108165.000000,45.000000
1539.057636,nan,106604.000000,-19.000000
1542.193052,3.680397,105395.000000,22.000000
1545.324174,3.526139,104112.000000,31.000000
1548.451003,nan,102809.000000,-8.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,nan,98633.000000,-9.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,3.503373,95608.000000,30.000000
1567.121810,3.511275,94118.000000,29.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,3.430002,88821.000000,33.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,3.332594,83880.000000,39.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,3.641281,78805.000000,18.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.272847,73099.000000,39.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.428764,69781.000000,26.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.395991,64709.000000,26.000000
1624.220270,3.197845,63082.000000,40.000000
1627.236895,3.885283,61429.000000,8.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.351750,56194.000000,25.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,nan,51356.000000,-16.000000
1649.227618,3.334270,49659.000000,23.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,nan,40998.000000,-11.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,2.977802,33256.000000,35.000000
1670.987439,nan,29297.000000,-2.000000
1673.936797,3.226136,25248.000000,15.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-5.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,2.096060,5614.000000,45.000000
