Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 20:35:50,,
Header Version:,1,,
System Temp (C):,39.99,,
Detector Temp (C):,37.94,,
Humidity (%):,63.14,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.464,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.434346,18269.000000,672.000000
904.739192,1.431982,19684.000000,728.000000
909.949268,1.428548,21675.000000,808.000000
913.851816,1.448529,23482.000000,836.000000
917.750071,1.459909,25749.000000,893.000000
921.644031,1.495010,28448.000000,910.000000
925.533698,1.512741,31685.000000,973.000000
929.419072,1.545596,35299.000000,1005.000000
933.300152,1.560807,38958.000000,1071.000000
937.176938,1.602993,42411.000000,1058.000000
941.049430,1.613500,45503.000000,1108.000000
944.917629,1.649213,48422.000000,1086.000000
950.068549,1.673625,52118.000000,1105.000000
953.926729,1.701330,54797.000000,1090.000000
957.780616,1.720959,57646.000000,1096.000000
961.630209,1.721098,60453.000000,1149.000000
965.475508,1.729195,63306.000000,1181.000000
969.316514,1.721840,66143.000000,1255.000000
973.153226,1.706902,68846.000000,1352.000000
976.985644,1.691519,71365.000000,1452.000000
980.813769,1.685192,73772.000000,1523.000000
984.637600,1.676070,75891.000000,1600.000000
989.729363,1.653446,78252.000000,1738.000000
993.543176,1.649109,79748.000000,1789.000000
997.352695,1.642911,80903.000000,1841.000000
1001.157920,1.633431,81951.000000,1906.000000
1004.958852,1.632949,82676.000000,1925.000000
1008.755490,1.634084,83280.000000,1934.000000
1012.547834,1.641797,83764.000000,1911.000000
1016.335885,1.649421,84043.000000,1884.000000
1020.119642,1.663197,84173.000000,1828.000000
1023.899105,1.669672,84269.000000,1803.000000
1028.931711,1.692315,84249.000000,1711.000000
1032.701156,1.698975,84151.000000,1683.000000
1036.466307,1.724110,83920.000000,1584.000000
1040.227165,1.725736,83703.000000,1574.000000
1043.983729,1.741035,83454.000000,1515.000000
1047.735999,1.749568,83200.000000,1481.000000
1051.483976,1.755535,82984.000000,1457.000000
1055.227659,1.765913,82891.000000,1421.000000
1058.967048,1.757197,82902.000000,1450.000000
1062.702144,1.765784,82983.000000,1423.000000
1066.432946,1.757855,83085.000000,1451.000000
1071.400670,1.752002,83272.000000,1474.000000
1075.121453,1.749660,83611.000000,1488.000000
1078.837943,1.737140,83910.000000,1537.000000
1082.550140,1.736267,84123.000000,1544.000000
1086.258042,1.741588,84498.000000,1532.000000
1089.961651,1.732835,84758.000000,1568.000000
1093.660967,1.737488,85070.000000,1557.000000
1097.355988,1.742131,85377.000000,1546.000000
1101.046716,1.735055,85627.000000,1576.000000
1104.733151,1.749124,85977.000000,1532.000000
1109.641718,1.755085,86198.000000,1515.000000
1113.318133,1.774643,86300.000000,1450.000000
1116.990256,1.785964,86380.000000,1414.000000
1120.658084,1.814161,86438.000000,1326.000000
1124.321619,1.826411,86497.000000,1290.000000
1127.980861,1.863278,86496.000000,1185.000000
1131.635808,1.907467,86467.000000,1070.000000
1135.286462,1.944819,86483.000000,982.000000
1138.932822,2.011168,86496.000000,843.000000
1142.574889,2.073836,86410.000000,729.000000
1147.424299,2.152002,86563.000000,610.000000
1151.056347,2.196647,86656.000000,551.000000
1154.684102,2.230414,86693.000000,510.000000
1158.307563,2.258972,86776.000000,478.000000
1161.926730,2.296715,86932.000000,439.000000
1165.541603,2.291429,87054.000000,445.000000
1169.152183,2.308388,87266.000000,429.000000
1172.758470,2.306842,87564.000000,432.000000
1176.360462,2.348009,88025.000000,395.000000
1179.958161,2.339066,88414.000000,405.000000
1184.748414,2.319957,89413.000000,428.000000
1188.336095,2.315999,90258.000000,436.000000
1191.919482,2.334687,91201.000000,422.000000
1195.498575,2.309823,92249.000000,452.000000
1199.073374,2.305906,93241.000000,461.000000
1202.643880,2.338585,94422.000000,433.000000
1206.210092,2.269917,95693.000000,514.000000
1209.772011,2.292807,96947.000000,494.000000
1213.329636,2.259872,98235.000000,540.000000
1216.882967,2.226859,99643.000000,591.000000
1221.614063,2.226397,101558.000000,603.000000
1225.157376,2.212470,102920.000000,631.000000
1228.696395,2.212088,104459.000000,641.000000
1232.231121,2.202488,106001.000000,665.000000
1235.761552,2.182401,107602.000000,707.000000
1239.287691,2.177574,109122.000000,725.000000
1242.809535,2.156161,110606.000000,772.000000
1246.327086,2.168589,112195.000000,761.000000
1249.840343,2.178306,113829.000000,755.000000
1253.349307,2.167581,115465.000000,785.000000
1258.021246,2.164460,117559.000000,805.000000
1261.520191,2.180367,119218.000000,787.000000
1265.014842,2.184222,121045.000000,792.000000
1268.505200,2.179848,122707.000000,811.000000
1271.991264,2.185568,124487.000000,812.000000
1275.473035,2.208432,126207.000000,781.000000
1278.950512,2.216287,127852.000000,777.000000
1282.423695,2.239868,129253.000000,744.000000
1285.892584,2.248881,130722.000000,737.000000
1289.357180,2.270007,131838.000000,708.000000
1293.969962,2.319534,133363.000000,639.000000
1297.424540,2.328768,134097.000000,629.000000
1300.874824,2.355482,134896.000000,595.000000
1304.320814,2.389470,135580.000000,553.000000
1307.762510,2.419102,136229.000000,519.000000
1311.199913,2.464297,136606.000000,469.000000
1314.633022,2.472994,136992.000000,461.000000
1318.061837,2.493779,137473.000000,441.000000
1321.486359,2.529560,137770.000000,407.000000
1324.906587,2.583325,137920.000000,360.000000
1328.322522,2.621390,138008.000000,330.000000
1332.870422,2.668650,138020.000000,296.000000
1336.276338,2.737997,137847.000000,252.000000
1339.677961,2.735785,137691.000000,253.000000
1343.075289,2.793803,137466.000000,221.000000
1346.468324,2.779479,137219.000000,228.000000
1349.857066,2.873537,136769.000000,183.000000
1353.241514,2.911524,136220.000000,167.000000
1356.621668,2.920773,135819.000000,163.000000
1359.997528,2.967384,135437.000000,146.000000
1363.369095,3.077085,134947.000000,113.000000
1367.857839,3.070942,134229.000000,114.000000
1371.219387,3.097014,133782.000000,107.000000
1374.576642,3.279787,133317.000000,70.000000
1377.929603,3.271923,132795.000000,71.000000
1381.278270,3.488328,132372.000000,43.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,3.484849,131316.000000,43.000000
1397.957202,nan,130912.000000,-5.000000
1402.386789,4.000831,130249.000000,13.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,3.906776,129091.000000,16.000000
1412.325449,4.808400,128656.000000,2.000000
1415.629749,nan,128099.000000,-20.000000
1418.929755,nan,127582.000000,-26.000000
1422.225467,3.536221,127181.000000,37.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,4.500350,126593.000000,4.000000
