Method:,Hadamard 1,,
Host Date-Time:,4/11/23 @ 0:12:32,,
Header Version:,1,,
System Temp (C):,40.35,,
Detector Temp (C):,38.85,,
Humidity (%):,58.81,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.403780,18269.000000,721.000000
904.739192,1.384557,19684.000000,812.000000
909.949268,1.424801,21675.000000,815.000000
913.851816,1.420857,23482.000000,891.000000
917.750071,1.429395,25749.000000,958.000000
921.644031,1.461940,28448.000000,982.000000
925.533698,1.488016,31685.000000,1030.000000
929.419072,1.509540,35299.000000,1092.000000
933.300152,1.530277,38958.000000,1149.000000
937.176938,1.551202,42411.000000,1192.000000
941.049430,1.589112,45503.000000,1172.000000
944.917629,1.610592,48422.000000,1187.000000
950.068549,1.649545,52118.000000,1168.000000
953.926729,1.664672,54797.000000,1186.000000
957.780616,1.687417,57646.000000,1184.000000
961.630209,1.692573,60453.000000,1227.000000
965.475508,1.693218,63306.000000,1283.000000
969.316514,1.691439,66143.000000,1346.000000
973.153226,1.678612,68846.000000,1443.000000
976.985644,1.674796,71365.000000,1509.000000
980.813769,1.649094,73772.000000,1655.000000
984.637600,1.638644,75891.000000,1744.000000
989.729363,1.624684,78252.000000,1857.000000
993.543176,1.618645,79748.000000,1919.000000
997.352695,1.614160,80903.000000,1967.000000
1001.157920,1.613611,81951.000000,1995.000000
1004.958852,1.610526,82676.000000,2027.000000
1008.755490,1.610272,83280.000000,2043.000000
1012.547834,1.612577,83764.000000,2044.000000
1016.335885,1.628715,84043.000000,1976.000000
1020.119642,1.632253,84173.000000,1963.000000
1023.899105,1.647601,84269.000000,1897.000000
1028.931711,1.656285,84249.000000,1859.000000
1032.701156,1.676351,84151.000000,1773.000000
1036.466307,1.688085,83920.000000,1721.000000
1040.227165,1.689999,83703.000000,1709.000000
1043.983729,1.705810,83454.000000,1643.000000
1047.735999,1.717363,83200.000000,1595.000000
1051.483976,1.721438,82984.000000,1576.000000
1055.227659,1.722884,82891.000000,1569.000000
1058.967048,1.734442,82902.000000,1528.000000
1062.702144,1.726422,82983.000000,1558.000000
1066.432946,1.723900,83085.000000,1569.000000
1071.400670,1.715836,83272.000000,1602.000000
1075.121453,1.716788,83611.000000,1605.000000
1078.837943,1.708705,83910.000000,1641.000000
1082.550140,1.711131,84123.000000,1636.000000
1086.258042,1.699731,84498.000000,1687.000000
1089.961651,1.705985,84758.000000,1668.000000
1093.660967,1.704209,85070.000000,1681.000000
1097.355988,1.705773,85377.000000,1681.000000
1101.046716,1.709894,85627.000000,1670.000000
1104.733151,1.717425,85977.000000,1648.000000
1109.641718,1.738492,86198.000000,1574.000000
1113.318133,1.747363,86300.000000,1544.000000
1116.990256,1.761482,86380.000000,1496.000000
1120.658084,1.784111,86438.000000,1421.000000
1124.321619,1.811195,86497.000000,1336.000000
1127.980861,1.843224,86496.000000,1241.000000
1131.635808,1.879946,86467.000000,1140.000000
1135.286462,1.925783,86483.000000,1026.000000
1138.932822,1.993007,86496.000000,879.000000
1142.574889,2.043357,86410.000000,782.000000
1147.424299,2.124419,86563.000000,650.000000
1151.056347,2.175120,86656.000000,579.000000
1154.684102,2.194474,86693.000000,554.000000
1158.307563,2.243794,86776.000000,495.000000
1161.926730,2.241950,86932.000000,498.000000
1165.541603,2.291429,87054.000000,445.000000
1169.152183,2.265067,87266.000000,474.000000
1172.758470,2.312916,87564.000000,426.000000
1176.360462,2.290429,88025.000000,451.000000
1179.958161,2.286605,88414.000000,457.000000
1184.748414,2.292436,89413.000000,456.000000
1188.336095,2.304208,90258.000000,448.000000
1191.919482,2.336750,91201.000000,420.000000
1195.498575,2.291020,92249.000000,472.000000
1199.073374,2.314468,93241.000000,452.000000
1202.643880,2.284877,94422.000000,490.000000
1206.210092,2.247683,95693.000000,541.000000
1209.772011,2.262259,96947.000000,530.000000
1213.329636,2.255074,98235.000000,546.000000
1216.882967,2.224660,99643.000000,594.000000
1221.614063,2.198503,101558.000000,643.000000
1225.157376,2.184485,102920.000000,673.000000
1228.696395,2.169526,104459.000000,707.000000
1232.231121,2.178973,106001.000000,702.000000
1235.761552,2.163176,107602.000000,739.000000
1239.287691,2.162272,109122.000000,751.000000
1242.809535,2.153358,110606.000000,777.000000
1246.327086,2.151248,112195.000000,792.000000
1249.840343,2.130425,113829.000000,843.000000
1253.349307,2.122931,115465.000000,870.000000
1258.021246,2.153802,117559.000000,825.000000
1261.520191,2.153616,119218.000000,837.000000
1265.014842,2.158151,121045.000000,841.000000
1268.505200,2.169268,122707.000000,831.000000
1271.991264,2.177094,124487.000000,828.000000
1275.473035,2.192063,126207.000000,811.000000
1278.950512,2.220217,127852.000000,770.000000
1282.423695,2.213814,129253.000000,790.000000
1285.892584,2.245945,130722.000000,742.000000
1289.357180,2.250809,131838.000000,740.000000
1293.969962,2.289345,133363.000000,685.000000
1297.424540,2.334327,134097.000000,621.000000
1300.874824,2.323141,134896.000000,641.000000
1304.320814,2.369517,135580.000000,579.000000
1307.762510,2.392330,136229.000000,552.000000
1311.199913,2.433039,136606.000000,504.000000
1314.633022,2.458177,136992.000000,477.000000
1318.061837,2.495753,137473.000000,439.000000
1321.486359,2.525313,137770.000000,411.000000
1324.906587,2.594320,137920.000000,351.000000
1328.322522,2.608425,138008.000000,340.000000
1332.870422,2.676049,138020.000000,291.000000
1336.276338,2.683031,137847.000000,286.000000
1339.677961,2.732365,137691.000000,255.000000
1343.075289,2.714949,137466.000000,265.000000
1346.468324,2.836384,137219.000000,200.000000
1349.857066,2.805574,136769.000000,214.000000
1353.241514,2.906354,136220.000000,169.000000
1356.621668,2.939836,135819.000000,156.000000
1359.997528,3.048952,135437.000000,121.000000
1363.369095,3.125842,134947.000000,101.000000
1367.857839,3.178456,134229.000000,89.000000
1371.219387,3.186878,133782.000000,87.000000
1374.576642,3.249824,133317.000000,75.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.478343,132372.000000,44.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,3.864982,131903.000000,18.000000
1391.298510,3.600923,131655.000000,33.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,nan,130912.000000,-6.000000
1402.386789,5.114774,130249.000000,1.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,3.688420,126880.000000,26.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,3.800710,126398.000000,20.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,nan,125464.000000,-14.000000
1456.029745,3.893384,125171.000000,16.000000
1459.276796,nan,124909.000000,-21.000000
1462.519553,3.865041,124592.000000,17.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,4.490254,123684.000000,4.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-22.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,3.848421,119914.000000,17.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,3.866077,117543.000000,16.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,3.985086,115949.000000,12.000000
1512.762192,3.914970,115106.000000,14.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,3.478726,111411.000000,37.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.490019,108165.000000,35.000000
1539.057636,3.881645,106604.000000,14.000000
1542.193052,3.624880,105395.000000,25.000000
1545.324174,3.498987,104112.000000,33.000000
1548.451003,3.349273,102809.000000,46.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,3.546864,98633.000000,28.000000
1560.915382,3.873428,97134.000000,13.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,nan,94118.000000,-7.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.192641,88821.000000,57.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.379590,83880.000000,35.000000
1589.731772,nan,82181.000000,-2.000000
1592.797059,3.442836,80396.000000,29.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,3.727750,74796.000000,14.000000
