Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 23:48:22,,
Header Version:,1,,
System Temp (C):,36.54,,
Detector Temp (C):,34.36,,
Humidity (%):,73.04,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.272265,18269.000000,976.000000
904.739192,1.267172,19684.000000,1064.000000
909.949268,1.298931,21675.000000,1089.000000
913.851816,1.292278,23482.000000,1198.000000
917.750071,1.310390,25749.000000,1260.000000
921.644031,1.317014,28448.000000,1371.000000
925.533698,1.353796,31685.000000,1403.000000
929.419072,1.378676,35299.000000,1476.000000
933.300152,1.401949,38958.000000,1544.000000
937.176938,1.432132,42411.000000,1568.000000
941.049430,1.460208,45503.000000,1577.000000
944.917629,1.484740,48422.000000,1586.000000
950.068549,1.525816,52118.000000,1553.000000
953.926729,1.550391,54797.000000,1543.000000
957.780616,1.565977,57646.000000,1566.000000
961.630209,1.581115,60453.000000,1586.000000
965.475508,1.587396,63306.000000,1637.000000
969.316514,1.576454,66143.000000,1754.000000
973.153226,1.563259,68846.000000,1882.000000
976.985644,1.561894,71365.000000,1957.000000
980.813769,1.535857,73772.000000,2148.000000
984.637600,1.530718,75891.000000,2236.000000
989.729363,1.516736,78252.000000,2381.000000
993.543176,1.503954,79748.000000,2499.000000
997.352695,1.498877,80903.000000,2565.000000
1001.157920,1.489326,81951.000000,2656.000000
1004.958852,1.495447,82676.000000,2642.000000
1008.755490,1.493542,83280.000000,2673.000000
1012.547834,1.497523,83764.000000,2664.000000
1016.335885,1.503062,84043.000000,2639.000000
1020.119642,1.511873,84173.000000,2590.000000
1023.899105,1.521005,84269.000000,2539.000000
1028.931711,1.533924,84249.000000,2464.000000
1032.701156,1.548665,84151.000000,2379.000000
1036.466307,1.565931,83920.000000,2280.000000
1040.227165,1.566142,83703.000000,2273.000000
1043.983729,1.578039,83454.000000,2205.000000
1047.735999,1.588899,83200.000000,2144.000000
1051.483976,1.593479,82984.000000,2116.000000
1055.227659,1.594225,82891.000000,2110.000000
1058.967048,1.599459,82902.000000,2085.000000
1062.702144,1.604700,82983.000000,2062.000000
1066.432946,1.601042,83085.000000,2082.000000
1071.400670,1.591101,83272.000000,2135.000000
1075.121453,1.592866,83611.000000,2135.000000
1078.837943,1.577656,83910.000000,2219.000000
1082.550140,1.582492,84123.000000,2200.000000
1086.258042,1.569483,84498.000000,2277.000000
1089.961651,1.575612,84758.000000,2252.000000
1093.660967,1.582251,85070.000000,2226.000000
1097.355988,1.583621,85377.000000,2227.000000
1101.046716,1.584696,85627.000000,2228.000000
1104.733151,1.591171,85977.000000,2204.000000
1109.641718,1.609776,86198.000000,2117.000000
1113.318133,1.624893,86300.000000,2047.000000
1116.990256,1.642388,86380.000000,1968.000000
1120.658084,1.657038,86438.000000,1904.000000
1124.321619,1.683179,86497.000000,1794.000000
1127.980861,1.718461,86496.000000,1654.000000
1131.635808,1.756151,86467.000000,1516.000000
1135.286462,1.814060,86483.000000,1327.000000
1138.932822,1.884302,86496.000000,1129.000000
1142.574889,1.941368,86410.000000,989.000000
1147.424299,2.019827,86563.000000,827.000000
1151.056347,2.070921,86656.000000,736.000000
1154.684102,2.126409,86693.000000,648.000000
1158.307563,2.154496,86776.000000,608.000000
1161.926730,2.182544,86932.000000,571.000000
1165.541603,2.200216,87054.000000,549.000000
1169.152183,2.185733,87266.000000,569.000000
1172.758470,2.217231,87564.000000,531.000000
1176.360462,2.205034,88025.000000,549.000000
1179.958161,2.210125,88414.000000,545.000000
1184.748414,2.234563,89413.000000,521.000000
1188.336095,2.215913,90258.000000,549.000000
1191.919482,2.241498,91201.000000,523.000000
1195.498575,2.190445,92249.000000,595.000000
1199.073374,2.232414,93241.000000,546.000000
1202.643880,2.207917,94422.000000,585.000000
1206.210092,2.192712,95693.000000,614.000000
1209.772011,2.171621,96947.000000,653.000000
1213.329636,2.157846,98235.000000,683.000000
1216.882967,2.140512,99643.000000,721.000000
1221.614063,2.118535,101558.000000,773.000000
1225.157376,2.100810,102920.000000,816.000000
1228.696395,2.085965,104459.000000,857.000000
1232.231121,2.086790,106001.000000,868.000000
1235.761552,2.067561,107602.000000,921.000000
1239.287691,2.071301,109122.000000,926.000000
1242.809535,2.065142,110606.000000,952.000000
1246.327086,2.052587,112195.000000,994.000000
1249.840343,2.059304,113829.000000,993.000000
1253.349307,2.049613,115465.000000,1030.000000
1258.021246,2.053640,117559.000000,1039.000000
1261.520191,2.057226,119218.000000,1045.000000
1265.014842,2.066750,121045.000000,1038.000000
1268.505200,2.087568,122707.000000,1003.000000
1271.991264,2.078508,124487.000000,1039.000000
1275.473035,2.095474,126207.000000,1013.000000
1278.950512,2.125342,127852.000000,958.000000
1282.423695,2.128266,129253.000000,962.000000
1285.892584,2.146002,130722.000000,934.000000
1289.357180,2.182022,131838.000000,867.000000
1293.969962,2.189025,133363.000000,863.000000
1297.424540,2.233657,134097.000000,783.000000
1300.874824,2.253781,134896.000000,752.000000
1304.320814,2.273057,135580.000000,723.000000
1307.762510,2.320022,136229.000000,652.000000
1311.199913,2.345889,136606.000000,616.000000
1314.633022,2.359994,136992.000000,598.000000
1318.061837,2.414762,137473.000000,529.000000
1321.486359,2.447190,137770.000000,492.000000
1324.906587,2.495189,137920.000000,441.000000
1328.322522,2.535678,138008.000000,402.000000
1332.870422,2.563601,138020.000000,377.000000
1336.276338,2.636970,137847.000000,318.000000
1339.677961,2.696426,137691.000000,277.000000
1343.075289,2.672812,137466.000000,292.000000
1346.468324,2.736014,137219.000000,252.000000
1349.857066,2.834958,136769.000000,200.000000
1353.241514,2.824611,136220.000000,204.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,3.078659,135437.000000,113.000000
1363.369095,2.945472,134947.000000,153.000000
1367.857839,3.078628,134229.000000,112.000000
1371.219387,3.036493,133782.000000,123.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,3.140910,132795.000000,96.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.439727,132120.000000,48.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,3.840684,131655.000000,19.000000
1394.630003,4.076925,131316.000000,11.000000
1397.957202,nan,130912.000000,-7.000000
1402.386789,3.813744,130249.000000,20.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,nan,129091.000000,-16.000000
1412.325449,nan,128656.000000,-11.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,3.600639,127582.000000,32.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,4.801380,126593.000000,2.000000
1432.086843,3.583226,126398.000000,33.000000
1436.457272,nan,126107.000000,-17.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,3.757817,125962.000000,22.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,3.636561,125591.000000,29.000000
