Method:,Hadamard 1,,
1028.931711,1.762702,84249.000000,1455.000000
1032.701156,1.780174,84151.000000,1396.000000
1036.466307,1.788097,83920.000000,1367.000000
1040.227165,1.791443,83703.000000,1353.000000
1043.983729,1.813221,83454.000000,1283.000000
1047.735999,1.822172,83200.000000,1253.000000
1051.483976,1.835850,82984.000000,1211.000000
1055.227659,1.831081,82891.000000,1223.000000
1058.967048,1.836498,82902.000000,1208.000000
1062.702144,1.835487,82983.000000,1212.000000
1066.432946,1.833875,83085.000000,1218.000000
1071.400670,1.824284,83272.000000,1248.000000
1075.121453,1.825006,83611.000000,1251.000000
1078.837943,1.811544,83910.000000,1295.000000
1082.550140,1.805989,84123.000000,1315.000000
1086.258042,1.800390,84498.000000,1338.000000
1089.961651,1.809916,84758.000000,1313.000000
1093.660967,1.806906,85070.000000,1327.000000
1097.355988,1.797483,85377.000000,1361.000000
1101.046716,1.812366,85627.000000,1319.000000
1104.733151,1.817111,85977.000000,1310.000000
1109.641718,1.827948,86198.000000,1281.000000
1113.318133,1.847520,86300.000000,1226.000000
1116.990256,1.858682,86380.000000,1196.000000
1120.658084,1.874123,86438.000000,1155.000000
1124.321619,1.910468,86497.000000,1063.000000
1127.980861,1.952469,86496.000000,965.000000
1131.635808,1.980682,86467.000000,904.000000
1135.286462,2.011619,86483.000000,842.000000
1138.932822,2.082083,86496.000000,716.000000
1142.574889,2.134475,86410.000000,634.000000
1147.424299,2.218831,86563.000000,523.000000
1151.056347,2.273157,86656.000000,462.000000
1154.684102,2.305527,86693.000000,429.000000
1158.307563,2.323502,86776.000000,412.000000
1161.926730,2.374514,86932.000000,367.000000
1165.541603,2.376308,87054.000000,366.000000
1169.152183,2.394302,87266.000000,352.000000
1172.758470,2.395783,87564.000000,352.000000
1176.360462,2.390723,88025.000000,358.000000
1179.958161,2.379495,88414.000000,369.000000
1184.748414,2.408575,89413.000000,349.000000
1188.336095,2.386112,90258.000000,371.000000
1191.919482,2.410996,91201.000000,354.000000
1195.498575,2.394419,92249.000000,372.000000
1199.073374,2.396735,93241.000000,374.000000
1202.643880,2.402202,94422.000000,374.000000
1206.210092,2.384283,95693.000000,395.000000
1209.772011,2.345060,96947.000000,438.000000
1213.329636,2.348814,98235.000000,440.000000
1216.882967,2.311811,99643.000000,486.000000
1221.614063,2.302564,101558.000000,506.000000
1225.157376,2.289866,102920.000000,528.000000
1228.696395,2.264598,104459.000000,568.000000
1232.231121,2.270198,106001.000000,569.000000
1235.761552,2.258766,107602.000000,593.000000
1239.287691,2.259038,109122.000000,601.000000
1242.809535,2.245819,110606.000000,628.000000
1246.327086,2.237729,112195.000000,649.000000
1249.840343,2.236709,113829.000000,660.000000
1253.349307,2.252891,115465.000000,645.000000
1258.021246,2.242241,117559.000000,673.000000
1261.520191,2.236864,119218.000000,691.000000
1265.014842,2.235992,121045.000000,703.000000
1268.505200,2.259566,122707.000000,675.000000
1271.991264,2.261977,124487.000000,681.000000
1275.473035,2.276307,126207.000000,668.000000
1278.950512,2.308057,127852.000000,629.000000
1282.423695,2.313481,129253.000000,628.000000
1285.892584,2.335312,130722.000000,604.000000
1289.357180,2.361129,131838.000000,574.000000
1293.969962,2.376072,133363.000000,561.000000
1297.424540,2.408917,134097.000000,523.000000
1300.874824,2.427569,134896.000000,504.000000
1304.320814,2.464743,135580.000000,465.000000
1307.762510,2.485910,136229.000000,445.000000
1311.199913,2.478414,136606.000000,454.000000
1314.633022,2.547863,136992.000000,388.000000
1318.061837,2.583123,137473.000000,359.000000
1321.486359,2.610238,137770.000000,338.000000
1324.906587,2.651077,137920.000000,308.000000
1328.322522,2.740231,138008.000000,251.000000
1332.870422,2.782007,138020.000000,228.000000
1336.276338,2.717793,137847.000000,264.000000
1339.677961,2.825038,137691.000000,206.000000
1343.075289,2.809816,137466.000000,213.000000
1346.468324,2.919930,137219.000000,165.000000
1349.857066,2.926473,136769.000000,162.000000
1353.241514,3.027031,136220.000000,128.000000
1356.621668,2.942629,135819.000000,155.000000
1359.997528,3.031367,135437.000000,126.000000
1363.369095,3.043803,134947.000000,122.000000
1367.857839,3.193348,134229.000000,86.000000
1371.219387,3.341068,133782.000000,61.000000
1374.576642,3.481433,133317.000000,44.000000
1377.929603,3.382819,132795.000000,55.000000
1381.278270,3.760068,132372.000000,23.000000
1384.622644,3.439727,132120.000000,48.000000
1387.962724,3.841501,131903.000000,19.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,nan,128099.000000,-23.000000
1418.929755,4.804759,127582.000000,2.000000
1422.225467,3.585908,127181.000000,33.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,nan,126593.000000,-11.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,nan,126107.000000,-14.000000
1439.730085,4.100295,125978.000000,10.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,3.567480,125591.000000,34.000000
1452.778400,4.399549,125464.000000,5.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,4.493430,124592.000000,4.000000
1465.758017,nan,124260.000000,-13.000000
1470.069290,nan,123684.000000,-20.000000
1473.297735,nan,123290.000000,-14.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,5.078870,119914.000000,1.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,3.499141,116773.000000,37.000000
1509.586702,3.507965,115949.000000,36.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,3.715038,114146.000000,22.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,3.670431,112368.000000,24.000000
1525.421217,3.666717,111411.000000,24.000000
1528.575239,nan,110371.000000,-10.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,3.619113,108165.000000,26.000000
1539.057636,3.365016,106604.000000,46.000000
1542.193052,3.591456,105395.000000,27.000000
1545.324174,nan,104112.000000,-8.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,4.699022,100012.000000,2.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,3.701741,95608.000000,19.000000
1567.121810,nan,94118.000000,-15.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,3.525074,90456.000000,27.000000
1577.427690,nan,88821.000000,-11.000000
1580.510151,nan,87162.000000,-3.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,nan,80396.000000,-6.000000
1595.858052,3.692434,78805.000000,16.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,3.475938,74796.000000,25.000000
1606.030352,3.319843,73099.000000,35.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,nan,64709.000000,-12.000000
1624.220270,3.294755,63082.000000,32.000000
1627.236895,3.269860,61429.000000,33.000000
1630.249227,3.822894,59860.000000,9.000000
1634.258990,nan,57763.000000,-10.000000
1637.261303,nan,56194.000000,-4.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,3.610070,52968.000000,13.000000
1646.242480,3.431838,51356.000000,19.000000
1649.227618,3.373779,49659.000000,21.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,nan,43581.000000,-13.000000
1661.125236,3.767665,40998.000000,7.000000
1665.075842,3.048501,36899.000000,33.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,3.188070,29297.000000,19.000000
1673.936797,nan,25248.000000,-11.000000
1676.881861,2.987219,21362.000000,22.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,nan,12715.000000,-10.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,nan,5614.000000,-6.000000
