Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:35:8,,
Header Version:,1,,
System Temp (C):,42.21,,
Detector Temp (C):,40.36,,
Humidity (%):,54.29,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.466,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.381473,18269.000000,759.000000
904.739192,1.365206,19684.000000,849.000000
909.949268,1.393951,21675.000000,875.000000
913.851816,1.379952,23482.000000,979.000000
917.750071,1.397081,25749.000000,1032.000000
921.644031,1.432449,28448.000000,1051.000000
925.533698,1.465024,31685.000000,1086.000000
929.419072,1.473678,35299.000000,1186.000000
933.300152,1.517979,38958.000000,1182.000000
937.176938,1.530568,42411.000000,1250.000000
941.049430,1.558705,45503.000000,1257.000000
944.917629,1.582609,48422.000000,1266.000000
950.068549,1.614211,52118.000000,1267.000000
953.926729,1.644286,54797.000000,1243.000000
957.780616,1.667347,57646.000000,1240.000000
961.630209,1.670828,60453.000000,1290.000000
965.475508,1.665041,63306.000000,1369.000000
969.316514,1.666669,66143.000000,1425.000000
973.153226,1.651487,68846.000000,1536.000000
976.985644,1.646659,71365.000000,1610.000000
980.813769,1.626843,73772.000000,1742.000000
984.637600,1.613723,75891.000000,1847.000000
989.729363,1.601239,78252.000000,1960.000000
993.543176,1.589331,79748.000000,2053.000000
997.352695,1.584506,80903.000000,2106.000000
1001.157920,1.582127,81951.000000,2145.000000
1004.958852,1.573971,82676.000000,2205.000000
1008.755490,1.577526,83280.000000,2203.000000
1012.547834,1.585399,83764.000000,2176.000000
1016.335885,1.592265,84043.000000,2149.000000
1020.119642,1.603160,84173.000000,2099.000000
1023.899105,1.613702,84269.000000,2051.000000
1028.931711,1.626275,84249.000000,1992.000000
1032.701156,1.641758,84151.000000,1920.000000
1036.466307,1.655990,83920.000000,1853.000000
1040.227165,1.662670,83703.000000,1820.000000
1043.983729,1.677665,83454.000000,1753.000000
1047.735999,1.681074,83200.000000,1734.000000
1051.483976,1.686506,82984.000000,1708.000000
1055.227659,1.697093,82891.000000,1665.000000
1058.967048,1.709586,82902.000000,1618.000000
1062.702144,1.690332,82983.000000,1693.000000
1066.432946,1.699938,83085.000000,1658.000000
1071.400670,1.687503,83272.000000,1710.000000
1075.121453,1.688506,83611.000000,1713.000000
1078.837943,1.678795,83910.000000,1758.000000
1082.550140,1.671577,84123.000000,1792.000000
1086.258042,1.667492,84498.000000,1817.000000
1089.961651,1.665018,84758.000000,1833.000000
1093.660967,1.665904,85070.000000,1836.000000
1097.355988,1.668415,85377.000000,1832.000000
1101.046716,1.675412,85627.000000,1808.000000
1104.733151,1.682258,85977.000000,1787.000000
1109.641718,1.703264,86198.000000,1707.000000
1113.318133,1.716950,86300.000000,1656.000000
1116.990256,1.732565,86380.000000,1599.000000
1120.658084,1.754861,86438.000000,1520.000000
1124.321619,1.778337,86497.000000,1441.000000
1127.980861,1.815765,86496.000000,1322.000000
1131.635808,1.854065,86467.000000,1210.000000
1135.286462,1.912856,86483.000000,1057.000000
1138.932822,1.957448,86496.000000,954.000000
1142.574889,2.025406,86410.000000,815.000000
1147.424299,2.117131,86563.000000,661.000000
1151.056347,2.149630,86656.000000,614.000000
1154.684102,2.203985,86693.000000,542.000000
1158.307563,2.232536,86776.000000,508.000000
1161.926730,2.243698,86932.000000,496.000000
1165.541603,2.280824,87054.000000,456.000000
1169.152183,2.249764,87266.000000,491.000000
1172.758470,2.290079,87564.000000,449.000000
1176.360462,2.259761,88025.000000,484.000000
1179.958161,2.284708,88414.000000,459.000000
1184.748414,2.303041,89413.000000,445.000000
1188.336095,2.291785,90258.000000,461.000000
1191.919482,2.301035,91201.000000,456.000000
1195.498575,2.296576,92249.000000,466.000000
1199.073374,2.298434,93241.000000,469.000000
1202.643880,2.257403,94422.000000,522.000000
1206.210092,2.259070,95693.000000,527.000000
1209.772011,2.226867,96947.000000,575.000000
1213.329636,2.225853,98235.000000,584.000000
1216.882967,2.212406,99643.000000,611.000000
1221.614063,2.191136,101558.000000,654.000000
1225.157376,2.166782,102920.000000,701.000000
1228.696395,2.146207,104459.000000,746.000000
1232.231121,2.141649,106001.000000,765.000000
1235.761552,2.147592,107602.000000,766.000000
1239.287691,2.112085,109122.000000,843.000000
1242.809535,2.116922,110606.000000,845.000000
1246.327086,2.120044,112195.000000,851.000000
1249.840343,2.109310,113829.000000,885.000000
1253.349307,2.109174,115465.000000,898.000000
1258.021246,2.127752,117559.000000,876.000000
1261.520191,2.119693,119218.000000,905.000000
1265.014842,2.117745,121045.000000,923.000000
1268.505200,2.143401,122707.000000,882.000000
1271.991264,2.150641,124487.000000,880.000000
1275.473035,2.165073,126207.000000,863.000000
1278.950512,2.172209,127852.000000,860.000000
1282.423695,2.176437,129253.000000,861.000000
1285.892584,2.224811,130722.000000,779.000000
1289.357180,2.248468,131838.000000,744.000000
1293.969962,2.275002,133363.000000,708.000000
1297.424540,2.297472,134097.000000,676.000000
1300.874824,2.311114,134896.000000,659.000000
1304.320814,2.344735,135580.000000,613.000000
1307.762510,2.361948,136229.000000,592.000000
1311.199913,2.397482,136606.000000,547.000000
1314.633022,2.417364,136992.000000,524.000000
1318.061837,2.490834,137473.000000,444.000000
1321.486359,2.515905,137770.000000,420.000000
1324.906587,2.534322,137920.000000,403.000000
1328.322522,2.610988,138008.000000,338.000000
1332.870422,2.622746,138020.000000,329.000000
1336.276338,2.703235,137847.000000,273.000000
1339.677961,2.718950,137691.000000,263.000000
1343.075289,2.741996,137466.000000,249.000000
1346.468324,2.798958,137219.000000,218.000000
1349.857066,2.820017,136769.000000,207.000000
1353.241514,2.876562,136220.000000,181.000000
1356.621668,2.989946,135819.000000,139.000000
1359.997528,3.038316,135437.000000,124.000000
1363.369095,3.012892,134947.000000,131.000000
1367.857839,3.145575,134229.000000,96.000000
1371.219387,3.251336,133782.000000,75.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.390788,132795.000000,54.000000
1381.278270,3.315616,132372.000000,64.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.421285,131903.000000,50.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,3.859502,130249.000000,18.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,3.928331,127181.000000,15.000000
1425.516886,3.626272,126880.000000,30.000000
1428.804011,nan,126593.000000,-4.000000
1432.086843,3.822987,126398.000000,19.000000
1436.457272,nan,126107.000000,-15.000000
1439.730085,3.799265,125978.000000,20.000000
1442.998604,nan,125962.000000,-9.000000
1446.262830,4.058243,125787.000000,11.000000
1449.522762,nan,125591.000000,-17.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,3.755081,125171.000000,22.000000
1459.276796,nan,124909.000000,-13.000000
1462.519553,3.794460,124592.000000,20.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,4.791284,123684.000000,2.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,nan,122785.000000,-2.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,3.907221,121147.000000,15.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,nan,119914.000000,-9.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,3.814924,117543.000000,18.000000
1506.406918,nan,116773.000000,-9.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,4.362128,115106.000000,5.000000
1515.933389,3.659521,114146.000000,25.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,3.631955,111411.000000,26.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,3.700601,105395.000000,21.000000
1545.324174,3.602527,104112.000000,26.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,3.414239,98633.000000,38.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,3.804403,95608.000000,15.000000
