Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 23:57:38,,
Header Version:,1,,
System Temp (C):,38.86,,
Detector Temp (C):,36.8,,
Humidity (%):,64.41,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.444,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.315754,18269.000000,883.000000
904.739192,1.347661,19684.000000,884.000000
909.949268,1.303340,21675.000000,1078.000000
913.851816,1.338116,23482.000000,1078.000000
917.750071,1.354237,25749.000000,1139.000000
921.644031,1.389594,28448.000000,1160.000000
925.533698,1.401864,31685.000000,1256.000000
929.419072,1.448427,35299.000000,1257.000000
933.300152,1.456101,38958.000000,1363.000000
937.176938,1.478568,42411.000000,1409.000000
941.049430,1.504225,45503.000000,1425.000000
944.917629,1.541092,48422.000000,1393.000000
950.068549,1.567461,52118.000000,1411.000000
953.926729,1.581602,54797.000000,1436.000000
957.780616,1.600601,57646.000000,1446.000000
961.630209,1.622754,60453.000000,1441.000000
965.475508,1.608877,63306.000000,1558.000000
969.316514,1.605111,66143.000000,1642.000000
973.153226,1.602603,68846.000000,1719.000000
976.985644,1.584440,71365.000000,1858.000000
980.813769,1.569475,73772.000000,1988.000000
984.637600,1.570560,75891.000000,2040.000000
989.729363,1.554840,78252.000000,2181.000000
993.543176,1.546843,79748.000000,2264.000000
997.352695,1.529203,80903.000000,2392.000000
1001.157920,1.538989,81951.000000,2369.000000
1004.958852,1.535723,82676.000000,2408.000000
1008.755490,1.532084,83280.000000,2446.000000
1012.547834,1.544115,83764.000000,2393.000000
1016.335885,1.552326,84043.000000,2356.000000
1020.119642,1.558750,84173.000000,2325.000000
1023.899105,1.563751,84269.000000,2301.000000
1028.931711,1.579212,84249.000000,2220.000000
1032.701156,1.599954,84151.000000,2114.000000
1036.466307,1.606429,83920.000000,2077.000000
1040.227165,1.626076,83703.000000,1980.000000
1043.983729,1.630300,83454.000000,1955.000000
1047.735999,1.640913,83200.000000,1902.000000
1051.483976,1.650416,82984.000000,1856.000000
1055.227659,1.639525,82891.000000,1901.000000
1058.967048,1.647188,82902.000000,1868.000000
1062.702144,1.657488,82983.000000,1826.000000
1066.432946,1.649077,83085.000000,1864.000000
1071.400670,1.635843,83272.000000,1926.000000
1075.121453,1.640095,83611.000000,1915.000000
1078.837943,1.633334,83910.000000,1952.000000
1082.550140,1.616350,84123.000000,2035.000000
1086.258042,1.622571,84498.000000,2015.000000
1089.961651,1.624553,84758.000000,2012.000000
1093.660967,1.630705,85070.000000,1991.000000
1097.355988,1.629660,85377.000000,2003.000000
1101.046716,1.627044,85627.000000,2021.000000
1104.733151,1.629031,85977.000000,2020.000000
1109.641718,1.659495,86198.000000,1888.000000
1113.318133,1.669544,86300.000000,1847.000000
1116.990256,1.691889,86380.000000,1756.000000
1120.658084,1.700419,86438.000000,1723.000000
1124.321619,1.730445,86497.000000,1609.000000
1127.980861,1.750888,86496.000000,1535.000000
1131.635808,1.810394,86467.000000,1338.000000
1135.286462,1.854864,86483.000000,1208.000000
1138.932822,1.913744,86496.000000,1055.000000
1142.574889,1.971833,86410.000000,922.000000
1147.424299,2.041358,86563.000000,787.000000
1151.056347,2.075667,86656.000000,728.000000
1154.684102,2.111909,86693.000000,670.000000
1158.307563,2.168284,86776.000000,589.000000
1161.926730,2.200399,86932.000000,548.000000
