Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 20:33:37,,
Header Version:,1,,
System Temp (C):,39.61,,
Detector Temp (C):,37.5,,
Humidity (%):,64.34,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.447,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.599902,18269.000000,459.000000
904.739192,1.598632,19684.000000,496.000000
909.949268,1.611683,21675.000000,530.000000
913.851816,1.624880,23482.000000,557.000000
917.750071,1.630443,25749.000000,603.000000
921.644031,1.664471,28448.000000,616.000000
925.533698,1.676728,31685.000000,667.000000
929.419072,1.702664,35299.000000,700.000000
933.300152,1.710355,38958.000000,759.000000
937.176938,1.767141,42411.000000,725.000000
941.049430,1.768738,45503.000000,775.000000
944.917629,1.812304,48422.000000,746.000000
950.068549,1.840770,52118.000000,752.000000
953.926729,1.871879,54797.000000,736.000000
957.780616,1.881673,57646.000000,757.000000
961.630209,1.887656,60453.000000,783.000000
965.475508,1.875617,63306.000000,843.000000
969.316514,1.873050,66143.000000,886.000000
973.153226,1.861529,68846.000000,947.000000
976.985644,1.850025,71365.000000,1008.000000
980.813769,1.836079,73772.000000,1076.000000
984.637600,1.825960,75891.000000,1133.000000
989.729363,1.799024,78252.000000,1243.000000
993.543176,1.801349,79748.000000,1260.000000
997.352695,1.793354,80903.000000,1302.000000
1001.157920,1.792980,81951.000000,1320.000000
1004.958852,1.790275,82676.000000,1340.000000
1008.755490,1.796036,83280.000000,1332.000000
1012.547834,1.796601,83764.000000,1338.000000
1016.335885,1.805246,84043.000000,1316.000000
1020.119642,1.816946,84173.000000,1283.000000
1023.899105,1.832246,84269.000000,1240.000000
1028.931711,1.849288,84249.000000,1192.000000
1032.701156,1.862477,84151.000000,1155.000000
1036.466307,1.877370,83920.000000,1113.000000
1040.227165,1.891737,83703.000000,1074.000000
1043.983729,1.893690,83454.000000,1066.000000
1047.735999,1.918822,83200.000000,1003.000000
1051.483976,1.922483,82984.000000,992.000000
1055.227659,1.931736,82891.000000,970.000000
1058.967048,1.925129,82902.000000,985.000000
1062.702144,1.924232,82983.000000,988.000000
1066.432946,1.922136,83085.000000,994.000000
1071.400670,1.925742,83272.000000,988.000000
1075.121453,1.918372,83611.000000,1009.000000
1078.837943,1.907616,83910.000000,1038.000000
1082.550140,1.905798,84123.000000,1045.000000
1086.258042,1.899089,84498.000000,1066.000000
1089.961651,1.901239,84758.000000,1064.000000
1093.660967,1.891554,85070.000000,1092.000000
1097.355988,1.903584,85377.000000,1066.000000
1101.046716,1.907305,85627.000000,1060.000000
1104.733151,1.895365,85977.000000,1094.000000
1109.641718,1.921817,86198.000000,1032.000000
1113.318133,1.932981,86300.000000,1007.000000
1116.990256,1.961441,86380.000000,944.000000
1120.658084,1.964502,86438.000000,938.000000
1124.321619,1.988588,86497.000000,888.000000
1127.980861,2.024243,86496.000000,818.000000
1131.635808,2.049233,86467.000000,772.000000
1135.286462,2.086897,86483.000000,708.000000
1138.932822,2.166144,86496.000000,590.000000
1142.574889,2.228994,86410.000000,510.000000
1147.424299,2.262471,86563.000000,473.000000
1151.056347,2.308389,86656.000000,426.000000
1154.684102,2.368610,86693.000000,371.000000
1158.307563,2.399324,86776.000000,346.000000
1161.926730,2.408980,86932.000000,339.000000
1165.541603,2.408310,87054.000000,340.000000
1169.152183,2.427627,87266.000000,326.000000
1172.758470,2.460883,87564.000000,303.000000
1176.360462,2.430058,88025.000000,327.000000
