Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:50:56,,
Header Version:,1,,
System Temp (C):,42.85,,
Detector Temp (C):,41.24,,
Humidity (%):,51.91,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.462,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.409845,18269.000000,711.000000
904.739192,1.399797,19684.000000,784.000000
909.949268,1.420032,21675.000000,824.000000
913.851816,1.435732,23482.000000,861.000000
917.750071,1.451719,25749.000000,910.000000
921.644031,1.476786,28448.000000,949.000000
925.533698,1.499553,31685.000000,1003.000000
929.419072,1.534504,35299.000000,1031.000000
933.300152,1.562432,38958.000000,1067.000000
937.176938,1.575940,42411.000000,1126.000000
941.049430,1.591714,45503.000000,1165.000000
944.917629,1.629664,48422.000000,1136.000000
950.068549,1.654030,52118.000000,1156.000000
953.926729,1.684910,54797.000000,1132.000000
957.780616,1.690362,57646.000000,1176.000000
961.630209,1.684508,60453.000000,1250.000000
965.475508,1.699011,63306.000000,1266.000000
969.316514,1.689829,66143.000000,1351.000000
973.153226,1.672931,68846.000000,1462.000000
976.985644,1.668227,71365.000000,1532.000000
980.813769,1.648045,73772.000000,1659.000000
984.637600,1.643653,75891.000000,1724.000000
989.729363,1.625854,78252.000000,1852.000000
993.543176,1.614142,79748.000000,1939.000000
997.352695,1.615930,80903.000000,1959.000000
1001.157920,1.610791,81951.000000,2008.000000
1004.958852,1.605202,82676.000000,2052.000000
1008.755490,1.610485,83280.000000,2042.000000
1012.547834,1.619645,83764.000000,2011.000000
1016.335885,1.625430,84043.000000,1991.000000
1020.119642,1.632917,84173.000000,1960.000000
1023.899105,1.647143,84269.000000,1899.000000
1028.931711,1.667886,84249.000000,1810.000000
1032.701156,1.670995,84151.000000,1795.000000
1036.466307,1.694696,83920.000000,1695.000000
1040.227165,1.706047,83703.000000,1647.000000
1043.983729,1.713275,83454.000000,1615.000000
1047.735999,1.727835,83200.000000,1557.000000
1051.483976,1.728103,82984.000000,1552.000000
1055.227659,1.736950,82891.000000,1519.000000
1058.967048,1.735865,82902.000000,1523.000000
1062.702144,1.733447,82983.000000,1533.000000
1066.432946,1.739684,83085.000000,1513.000000
1071.400670,1.731852,83272.000000,1544.000000
1075.121453,1.727472,83611.000000,1566.000000
1078.837943,1.714031,83910.000000,1621.000000
1082.550140,1.719710,84123.000000,1604.000000
1086.258042,1.710945,84498.000000,1644.000000
1089.961651,1.713072,84758.000000,1641.000000
1093.660967,1.707841,85070.000000,1667.000000
1097.355988,1.713068,85377.000000,1653.000000
1101.046716,1.719625,85627.000000,1633.000000
1104.733151,1.724064,85977.000000,1623.000000
1109.641718,1.734373,86198.000000,1589.000000
1113.318133,1.747082,86300.000000,1545.000000
1116.990256,1.761482,86380.000000,1496.000000
1120.658084,1.789338,86438.000000,1404.000000
1124.321619,1.814130,86497.000000,1327.000000
1127.980861,1.839392,86496.000000,1252.000000
1131.635808,1.876530,86467.000000,1149.000000
1135.286462,1.921990,86483.000000,1035.000000
1138.932822,1.984204,86496.000000,897.000000
1142.574889,2.050638,86410.000000,769.000000
1147.424299,2.107386,86563.000000,676.000000
1151.056347,2.167683,86656.000000,589.000000
1154.684102,2.193691,86693.000000,555.000000
1158.307563,2.224070,86776.000000,518.000000
1161.926730,2.248984,86932.000000,490.000000
1165.541603,2.277976,87054.000000,459.000000
1169.152183,2.257798,87266.000000,482.000000
1172.758470,2.269305,87564.000000,471.000000
1176.360462,2.275289,88025.000000,467.000000
1179.958161,2.267093,88414.000000,478.000000
1184.748414,2.279303,89413.000000,470.000000
1188.336095,2.279707,90258.000000,474.000000
1191.919482,2.302944,91201.000000,454.000000
1195.498575,2.265992,92249.000000,500.000000
1199.073374,2.278525,93241.000000,491.000000
1202.643880,2.276973,94422.000000,499.000000
1206.210092,2.234246,95693.000000,558.000000
1209.772011,2.243809,96947.000000,553.000000
1213.329636,2.218480,98235.000000,594.000000
1216.882967,2.203959,99643.000000,623.000000
1221.614063,2.175484,101558.000000,678.000000
1225.157376,2.167402,102920.000000,700.000000
1228.696395,2.148542,104459.000000,742.000000
1232.231121,2.143355,106001.000000,762.000000
1235.761552,2.121730,107602.000000,813.000000
1239.287691,2.129427,109122.000000,810.000000
1242.809535,2.129436,110606.000000,821.000000
1246.327086,2.130895,112195.000000,830.000000
1249.840343,2.120242,113829.000000,863.000000
1253.349307,2.118956,115465.000000,878.000000
1258.021246,2.131736,117559.000000,868.000000
1261.520191,2.139326,119218.000000,865.000000
1265.014842,2.128704,121045.000000,900.000000
1268.505200,2.129351,122707.000000,911.000000
1271.991264,2.152124,124487.000000,877.000000
1275.473035,2.172176,126207.000000,849.000000
1278.950512,2.180365,127852.000000,844.000000
1282.423695,2.202420,129253.000000,811.000000
1285.892584,2.223142,130722.000000,782.000000
1289.357180,2.237516,131838.000000,763.000000
1293.969962,2.277463,133363.000000,704.000000
1297.424540,2.280464,134097.000000,703.000000
1300.874824,2.309798,134896.000000,661.000000
1304.320814,2.326016,135580.000000,640.000000
1307.762510,2.359023,136229.000000,596.000000
1311.199913,2.405495,136606.000000,537.000000
1314.633022,2.409154,136992.000000,534.000000
1318.061837,2.458790,137473.000000,478.000000
1321.486359,2.505686,137770.000000,430.000000
1324.906587,2.536483,137920.000000,401.000000
1328.322522,2.557841,138008.000000,382.000000
1332.870422,2.624068,138020.000000,328.000000
1336.276338,2.615651,137847.000000,334.000000
1339.677961,2.675013,137691.000000,291.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.746479,137219.000000,246.000000
1349.857066,2.832792,136769.000000,201.000000
1353.241514,2.881388,136220.000000,179.000000
1356.621668,2.872889,135819.000000,182.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,3.019574,134947.000000,129.000000
1367.857839,3.020636,134229.000000,128.000000
1371.219387,3.047216,133782.000000,120.000000
1374.576642,3.185366,133317.000000,87.000000
1377.929603,3.220092,132795.000000,80.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,3.288460,132120.000000,68.000000
1387.962724,3.615105,131903.000000,32.000000
1391.298510,3.496188,131655.000000,42.000000
1394.630003,4.164075,131316.000000,9.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,4.334377,129577.000000,6.000000
