Method:,Hadamard 1,,
1016.335885,1.581487,84043.000000,2203.000000
1020.119642,1.580388,84173.000000,2212.000000
1023.899105,1.596677,84269.000000,2133.000000
1028.931711,1.616787,84249.000000,2036.000000
1032.701156,1.628833,84151.000000,1978.000000
1036.466307,1.632053,83920.000000,1958.000000
1040.227165,1.651597,83703.000000,1867.000000
1043.983729,1.659233,83454.000000,1829.000000
1047.735999,1.668972,83200.000000,1783.000000
1051.483976,1.675460,82984.000000,1752.000000
1055.227659,1.676712,82891.000000,1745.000000
1058.967048,1.683037,82902.000000,1720.000000
1062.702144,1.678939,82983.000000,1738.000000
1066.432946,1.681226,83085.000000,1731.000000
1071.400670,1.676469,83272.000000,1754.000000
1075.121453,1.669410,83611.000000,1790.000000
1078.837943,1.666856,83910.000000,1807.000000
1082.550140,1.653305,84123.000000,1869.000000
1086.258042,1.652227,84498.000000,1882.000000
1089.961651,1.653561,84758.000000,1882.000000
1093.660967,1.655388,85070.000000,1881.000000
1097.355988,1.659035,85377.000000,1872.000000
1101.046716,1.659841,85627.000000,1874.000000
1104.733151,1.668621,85977.000000,1844.000000
1109.641718,1.679501,86198.000000,1803.000000
1113.318133,1.696711,86300.000000,1735.000000
1116.990256,1.714478,86380.000000,1667.000000
1120.658084,1.744695,86438.000000,1556.000000
1124.321619,1.752026,86497.000000,1531.000000
1127.980861,1.795860,86496.000000,1384.000000
1131.635808,1.828624,86467.000000,1283.000000
1135.286462,1.891999,86483.000000,1109.000000
1138.932822,1.944001,86496.000000,984.000000
1142.574889,2.014358,86410.000000,836.000000
1147.424299,2.097226,86563.000000,692.000000
1151.056347,2.134342,86656.000000,636.000000
1154.684102,2.176808,86693.000000,577.000000
1158.307563,2.206811,86776.000000,539.000000
1161.926730,2.261573,86932.000000,476.000000
1165.541603,2.242559,87054.000000,498.000000
1169.152183,2.255103,87266.000000,485.000000
1172.758470,2.262898,87564.000000,478.000000
1176.360462,2.251759,88025.000000,493.000000
1179.958161,2.295243,88414.000000,448.000000
1184.748414,2.258554,89413.000000,493.000000
1188.336095,2.255648,90258.000000,501.000000
1191.919482,2.295358,91201.000000,462.000000
1195.498575,2.297509,92249.000000,465.000000
1199.073374,2.269769,93241.000000,501.000000
1202.643880,2.241876,94422.000000,541.000000
1206.210092,2.255786,95693.000000,531.000000
1209.772011,2.217157,96947.000000,588.000000
1213.329636,2.205515,98235.000000,612.000000
1216.882967,2.192946,99643.000000,639.000000
1221.614063,2.174844,101558.000000,679.000000
1225.157376,2.161241,102920.000000,710.000000
1228.696395,2.158009,104459.000000,726.000000
1232.231121,2.146214,106001.000000,757.000000
1235.761552,2.126564,107602.000000,804.000000
1239.287691,2.109005,109122.000000,849.000000
1242.809535,2.133688,110606.000000,813.000000
1246.327086,2.124661,112195.000000,842.000000
1249.840343,2.098167,113829.000000,908.000000
1253.349307,2.123931,115465.000000,868.000000
1258.021246,2.122332,117559.000000,887.000000
1261.520191,2.124034,119218.000000,896.000000
1265.014842,2.124383,121045.000000,909.000000
1268.505200,2.142417,122707.000000,884.000000
1271.991264,2.137996,124487.000000,906.000000
1275.473035,2.162564,126207.000000,868.000000
1278.950512,2.180365,127852.000000,844.000000
1282.423695,2.196041,129253.000000,823.000000
1285.892584,2.219822,130722.000000,788.000000
1289.357180,2.215866,131838.000000,802.000000
1293.969962,2.273777,133363.000000,710.000000
1297.424540,2.282321,134097.000000,700.000000
1300.874824,2.303924,134896.000000,670.000000
1304.320814,2.344027,135580.000000,614.000000
1307.762510,2.364154,136229.000000,589.000000
1311.199913,2.412836,136606.000000,528.000000
1314.633022,2.444730,136992.000000,492.000000
1318.061837,2.476405,137473.000000,459.000000
1321.486359,2.513842,137770.000000,422.000000
1324.906587,2.570253,137920.000000,371.000000
1328.322522,2.605878,138008.000000,342.000000
1332.870422,2.643012,138020.000000,314.000000
1336.276338,2.663726,137847.000000,299.000000
1339.677961,2.685587,137691.000000,284.000000
1343.075289,2.743744,137466.000000,248.000000
1346.468324,2.807000,137219.000000,214.000000
1349.857066,2.801534,136769.000000,216.000000
1353.241514,2.862399,136220.000000,187.000000
1356.621668,2.939836,135819.000000,156.000000
1359.997528,2.927617,135437.000000,160.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.119246,134229.000000,102.000000
1371.219387,3.263075,133782.000000,73.000000
1374.576642,3.227258,133317.000000,79.000000
1377.929603,3.367307,132795.000000,57.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.540471,131903.000000,38.000000
1391.298510,nan,131655.000000,-30.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,3.886531,130912.000000,17.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,nan,129577.000000,-11.000000
1409.016856,3.730685,129091.000000,24.000000
1412.325449,3.905310,128656.000000,16.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,nan,127181.000000,-13.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,nan,126593.000000,-5.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,nan,126107.000000,-18.000000
1439.730085,3.702355,125978.000000,25.000000
1442.998604,3.821486,125962.000000,19.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,3.867055,125171.000000,17.000000
1459.276796,nan,124909.000000,-16.000000
1462.519553,3.604128,124592.000000,31.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,nan,123684.000000,-9.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,nan,122278.000000,-20.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,3.430100,121147.000000,45.000000
1489.375556,nan,120507.000000,-5.000000
1492.578239,nan,119914.000000,-14.000000
1495.776629,3.432813,119197.000000,44.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,3.672257,117543.000000,25.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,3.659521,114146.000000,25.000000
1519.100292,nan,113337.000000,-19.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,3.615564,111411.000000,27.000000
1528.575239,nan,110371.000000,-6.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,nan,108165.000000,-2.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,nan,105395.000000,-2.000000
1545.324174,nan,104112.000000,-8.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,4.221901,100012.000000,6.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.501480,92019.000000,29.000000
1574.340935,3.365373,90456.000000,39.000000
1577.427690,nan,88821.000000,-20.000000
1580.510151,3.338267,87162.000000,40.000000
1583.588318,3.375755,85518.000000,36.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.914771,82181.000000,10.000000
1592.797059,3.507294,80396.000000,25.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.295804,77067.000000,39.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.374847,66375.000000,28.000000
1621.199351,3.395991,64709.000000,26.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.143668,59860.000000,43.000000
1634.258990,nan,57763.000000,-8.000000
1637.261303,nan,56194.000000,-13.000000
1640.259322,3.590738,54559.000000,14.000000
1643.253048,3.309040,52968.000000,26.000000
1646.242480,3.057379,51356.000000,45.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,nan,47803.000000,-16.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,nan,43581.000000,-41.000000
1661.125236,2.856888,40998.000000,57.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,3.215699,21362.000000,13.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,nan,15044.000000,-19.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,nan,5614.000000,-26.000000
