Method:,Hadamard 1,,
1138.932822,2.091898,86496.000000,700.000000
1142.574889,2.142076,86410.000000,623.000000
1147.424299,2.226369,86563.000000,514.000000
1151.056347,2.240569,86656.000000,498.000000
1154.684102,2.297503,86693.000000,437.000000
1158.307563,2.349568,86776.000000,388.000000
1161.926730,2.341484,86932.000000,396.000000
1165.541603,2.378687,87054.000000,364.000000
1169.152183,2.367973,87266.000000,374.000000
1172.758470,2.363686,87564.000000,379.000000
1176.360462,2.377580,88025.000000,369.000000
1179.958161,2.389014,88414.000000,361.000000
1184.748414,2.382027,89413.000000,371.000000
1188.336095,2.376846,90258.000000,379.000000
1191.919482,2.392973,91201.000000,369.000000
1195.498575,2.407454,92249.000000,361.000000
1199.073374,2.395576,93241.000000,375.000000
1202.643880,2.368692,94422.000000,404.000000
1206.210092,2.329602,95693.000000,448.000000
1209.772011,2.359169,96947.000000,424.000000
1213.329636,2.327624,98235.000000,462.000000
1216.882967,2.314500,99643.000000,483.000000
1221.614063,2.292384,101558.000000,518.000000
1225.157376,2.291514,102920.000000,526.000000
1228.696395,2.267667,104459.000000,564.000000
1232.231121,2.257412,106001.000000,586.000000
1235.761552,2.248632,107602.000000,607.000000
1239.287691,2.238572,109122.000000,630.000000
1242.809535,2.224235,110606.000000,660.000000
1246.327086,2.220670,112195.000000,675.000000
1249.840343,2.227593,113829.000000,674.000000
1253.349307,2.232504,115465.000000,676.000000
1258.021246,2.226400,117559.000000,698.000000
1261.520191,2.232486,119218.000000,698.000000
1265.014842,2.240338,121045.000000,696.000000
1268.505200,2.248136,122707.000000,693.000000
1271.991264,2.267109,124487.000000,673.000000
1275.473035,2.264759,126207.000000,686.000000
1278.950512,2.286506,127852.000000,661.000000
1282.423695,2.311411,129253.000000,631.000000
1285.892584,2.300771,130722.000000,654.000000
1289.357180,2.341166,131838.000000,601.000000
1293.969962,2.362357,133363.000000,579.000000
1297.424540,2.391023,134097.000000,545.000000
1300.874824,2.406543,134896.000000,529.000000
1304.320814,2.431492,135580.000000,502.000000
1307.762510,2.464953,136229.000000,467.000000
1311.199913,2.513256,136606.000000,419.000000
1314.633022,2.520745,136992.000000,413.000000
1318.061837,2.543825,137473.000000,393.000000
1321.486359,2.592612,137770.000000,352.000000
1324.906587,2.627744,137920.000000,325.000000
1328.322522,2.706935,138008.000000,271.000000
1332.870422,2.703779,138020.000000,273.000000
1336.276338,2.741457,137847.000000,250.000000
1339.677961,2.810526,137691.000000,213.000000
1343.075289,2.780260,137466.000000,228.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.897942,136769.000000,173.000000
1353.241514,2.935584,136220.000000,158.000000
1356.621668,2.905074,135819.000000,169.000000
1359.997528,3.017794,135437.000000,130.000000
1363.369095,3.161680,134947.000000,93.000000
1367.857839,3.188327,134229.000000,87.000000
1371.219387,3.239907,133782.000000,77.000000
1374.576642,3.249824,133317.000000,75.000000
1377.929603,3.352330,132795.000000,59.000000
1381.278270,3.343645,132372.000000,60.000000
1384.622644,3.529904,132120.000000,39.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,3.970851,130912.000000,14.000000
1402.386789,3.667616,130249.000000,28.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.508836,129091.000000,4.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,nan,127582.000000,-11.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,4.197205,125978.000000,8.000000
1442.998604,3.556172,125962.000000,35.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,nan,124592.000000,-11.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,3.791284,123684.000000,20.000000
1473.297735,3.585778,123290.000000,32.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,nan,122278.000000,-19.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-21.000000
1489.375556,3.683072,120507.000000,25.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-31.000000
1498.970725,3.675914,118537.000000,25.000000
1503.222841,nan,117543.000000,-17.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,3.632903,115949.000000,27.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,4.092686,111411.000000,9.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,3.733057,108165.000000,20.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.661092,105395.000000,23.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,4.404141,101438.000000,4.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,3.614015,90456.000000,22.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,3.358469,82181.000000,36.000000
1592.797059,3.729143,80396.000000,15.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,3.682748,77067.000000,16.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,3.230449,71400.000000,42.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.430753,64709.000000,24.000000
1624.220270,3.337507,63082.000000,29.000000
1627.236895,3.283223,61429.000000,32.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.181866,57763.000000,38.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,nan,54559.000000,-9.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,nan,51356.000000,-14.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,3.063420,15044.000000,13.000000
1685.691293,2.742589,12715.000000,23.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,nan,7483.000000,-18.000000
1698.347805,nan,6498.000000,-13.000000
1701.257089,3.448242,5614.000000,2.000000
