Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:13:22,,
Header Version:,1,,
System Temp (C):,39.29,,
Detector Temp (C):,37.64,,
Humidity (%):,60.92,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.440857,18269.000000,662.000000
904.739192,1.449636,19684.000000,699.000000
909.949268,1.452866,21675.000000,764.000000
913.851816,1.461179,23482.000000,812.000000
917.750071,1.483904,25749.000000,845.000000
921.644031,1.496444,28448.000000,907.000000
925.533698,1.522217,31685.000000,952.000000
929.419072,1.555651,35299.000000,982.000000
933.300152,1.587999,38958.000000,1006.000000
937.176938,1.604638,42411.000000,1054.000000
941.049430,1.626632,45503.000000,1075.000000
944.917629,1.659327,48422.000000,1061.000000
950.068549,1.682760,52118.000000,1082.000000
953.926729,1.708157,54797.000000,1073.000000
957.780616,1.729361,57646.000000,1075.000000
961.630209,1.726422,60453.000000,1135.000000
965.475508,1.727360,63306.000000,1186.000000
969.316514,1.715997,66143.000000,1272.000000
973.153226,1.707223,68846.000000,1351.000000
976.985644,1.691220,71365.000000,1453.000000
980.813769,1.683484,73772.000000,1529.000000
984.637600,1.671480,75891.000000,1617.000000
989.729363,1.649466,78252.000000,1754.000000
993.543176,1.642843,79748.000000,1815.000000
997.352695,1.637752,80903.000000,1863.000000
1001.157920,1.637552,81951.000000,1888.000000
1004.958852,1.635211,82676.000000,1915.000000
1008.755490,1.641330,83280.000000,1902.000000
1012.547834,1.642707,83764.000000,1907.000000
1016.335885,1.649651,84043.000000,1883.000000
1020.119642,1.660827,84173.000000,1838.000000
1023.899105,1.672330,84269.000000,1792.000000
1028.931711,1.691301,84249.000000,1715.000000
1032.701156,1.708366,84151.000000,1647.000000
1036.466307,1.724659,83920.000000,1582.000000
1040.227165,1.732129,83703.000000,1551.000000
1043.983729,1.745066,83454.000000,1501.000000
1047.735999,1.763877,83200.000000,1433.000000
1051.483976,1.767625,82984.000000,1417.000000
1055.227659,1.774556,82891.000000,1393.000000
1058.967048,1.772747,82902.000000,1399.000000
1062.702144,1.777226,82983.000000,1386.000000
1066.432946,1.775260,83085.000000,1394.000000
1071.400670,1.770664,83272.000000,1412.000000
1075.121453,1.761495,83611.000000,1448.000000
1078.837943,1.755316,83910.000000,1474.000000
1082.550140,1.744216,84123.000000,1516.000000
1086.258042,1.745861,84498.000000,1517.000000
1089.961651,1.739533,84758.000000,1544.000000
1093.660967,1.741692,85070.000000,1542.000000
1097.355988,1.747218,85377.000000,1528.000000
1101.046716,1.753921,85627.000000,1509.000000
1104.733151,1.758291,85977.000000,1500.000000
1109.641718,1.763771,86198.000000,1485.000000
1113.318133,1.778252,86300.000000,1438.000000
1116.990256,1.791217,86380.000000,1397.000000
1120.658084,1.809600,86438.000000,1340.000000
1124.321619,1.840091,86497.000000,1250.000000
1127.980861,1.865114,86496.000000,1180.000000
1131.635808,1.904232,86467.000000,1078.000000
1135.286462,1.948818,86483.000000,973.000000
1138.932822,2.007066,86496.000000,851.000000
1142.574889,2.060346,86410.000000,752.000000
1147.424299,2.130474,86563.000000,641.000000
1151.056347,2.180403,86656.000000,572.000000
1154.684102,2.222817,86693.000000,519.000000
1158.307563,2.227437,86776.000000,514.000000
1161.926730,2.257938,86932.000000,480.000000
1165.541603,2.287542,87054.000000,449.000000
1169.152183,2.287633,87266.000000,450.000000
1172.758470,2.284314,87564.000000,455.000000
1176.360462,2.318266,88025.000000,423.000000
1179.958161,2.309031,88414.000000,434.000000
1184.748414,2.300123,89413.000000,448.000000
1188.336095,2.321008,90258.000000,431.000000
1191.919482,2.317535,91201.000000,439.000000
1195.498575,2.329478,92249.000000,432.000000
1199.073374,2.294746,93241.000000,473.000000
1202.643880,2.301131,94422.000000,472.000000
1206.210092,2.263210,95693.000000,522.000000
1209.772011,2.255752,96947.000000,538.000000
1213.329636,2.240218,98235.000000,565.000000
1216.882967,2.206756,99643.000000,619.000000
1221.614063,2.207374,101558.000000,630.000000
1225.157376,2.174281,102920.000000,689.000000
1228.696395,2.162217,104459.000000,719.000000
1232.231121,2.144496,106001.000000,760.000000
1235.761552,2.157339,107602.000000,749.000000
1239.287691,2.153117,109122.000000,767.000000
1242.809535,2.135830,110606.000000,809.000000
1246.327086,2.135630,112195.000000,821.000000
1249.840343,2.130425,113829.000000,843.000000
1253.349307,2.133031,115465.000000,850.000000
1258.021246,2.140837,117559.000000,850.000000
1261.520191,2.158836,119218.000000,827.000000
1265.014842,2.148448,121045.000000,860.000000
1268.505200,2.153362,122707.000000,862.000000
1271.991264,2.158610,124487.000000,864.000000
1275.473035,2.179397,126207.000000,835.000000
1278.950512,2.195017,127852.000000,816.000000
1282.423695,2.215466,129253.000000,787.000000
1285.892584,2.224254,130722.000000,780.000000
1289.357180,2.254345,131838.000000,734.000000
1293.969962,2.265297,133363.000000,724.000000
1297.424540,2.307218,134097.000000,661.000000
