Method:,Hadamard 1,,
1353.241514,2.844206,136220.000000,195.000000
1356.621668,2.854207,135819.000000,190.000000
1359.997528,2.944217,135437.000000,154.000000
1363.369095,2.910055,134947.000000,166.000000
1367.857839,3.115009,134229.000000,103.000000
1371.219387,3.234303,133782.000000,78.000000
1374.576642,3.071807,133317.000000,113.000000
1377.929603,3.193763,132795.000000,85.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.421999,132120.000000,50.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,4.000831,130249.000000,13.000000
1405.703969,3.607378,129577.000000,32.000000
1409.016856,4.508836,129091.000000,4.000000
1412.325449,nan,128656.000000,-12.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-14.000000
1428.804011,3.871961,126593.000000,17.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,3.739011,126107.000000,23.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,nan,125464.000000,-1.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,3.665230,124909.000000,27.000000
1462.519553,nan,124592.000000,-3.000000
1465.758017,4.316180,124260.000000,6.000000
1470.069290,3.791284,123684.000000,20.000000
1473.297735,3.886808,123290.000000,16.000000
1476.521886,3.975202,122785.000000,13.000000
1479.741744,3.624950,122278.000000,29.000000
1482.957309,4.044012,121732.000000,11.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,3.800116,119914.000000,19.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,nan,117543.000000,-17.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,nan,114146.000000,-21.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,nan,112368.000000,-17.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,nan,109317.000000,-17.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,3.756759,102809.000000,18.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,3.387268,100012.000000,41.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,nan,90456.000000,-7.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,3.340251,78805.000000,36.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.873878,74796.000000,10.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.181600,71400.000000,47.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,4.833032,68082.000000,1.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.348567,64709.000000,29.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,4.487343,61429.000000,2.000000
1630.249227,nan,59860.000000,-32.000000
1634.258990,3.098892,57763.000000,46.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.865493,51356.000000,7.000000
1649.227618,3.093938,49659.000000,40.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.082995,43581.000000,36.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,3.104617,36899.000000,29.000000
1668.033787,3.442689,33256.000000,12.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.256099,25248.000000,14.000000
1676.881861,3.050888,21362.000000,19.000000
1679.822632,3.476107,17958.000000,6.000000
1682.759109,3.478393,15044.000000,5.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-12.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,2.551856,7483.000000,21.000000
1698.347805,2.812780,6498.000000,10.000000
1701.257089,2.603144,5614.000000,14.000000
