Method:,Hadamard 1,,
1043.983729,1.693304,83454.000000,1691.000000
1047.735999,1.691210,83200.000000,1694.000000
1051.483976,1.699672,82984.000000,1657.000000
1055.227659,1.702870,82891.000000,1643.000000
1058.967048,1.703721,82902.000000,1640.000000
1062.702144,1.704675,82983.000000,1638.000000
1066.432946,1.706536,83085.000000,1633.000000
1071.400670,1.690561,83272.000000,1698.000000
1075.121453,1.695664,83611.000000,1685.000000
1078.837943,1.687528,83910.000000,1723.000000
1082.550140,1.688126,84123.000000,1725.000000
1086.258042,1.683312,84498.000000,1752.000000
1089.961651,1.683409,84758.000000,1757.000000
1093.660967,1.679113,85070.000000,1781.000000
1097.355988,1.688303,85377.000000,1750.000000
1101.046716,1.693061,85627.000000,1736.000000
1104.733151,1.700118,85977.000000,1715.000000
1109.641718,1.719067,86198.000000,1646.000000
1113.318133,1.734887,86300.000000,1589.000000
1116.990256,1.752290,86380.000000,1528.000000
1120.658084,1.772054,86438.000000,1461.000000
1124.321619,1.799014,86497.000000,1374.000000
1127.980861,1.835593,86496.000000,1263.000000
1131.635808,1.879565,86467.000000,1141.000000
1135.286462,1.933040,86483.000000,1009.000000
1138.932822,1.999980,86496.000000,865.000000
1142.574889,2.066746,86410.000000,741.000000
1147.424299,2.133193,86563.000000,637.000000
1151.056347,2.225991,86656.000000,515.000000
1154.684102,2.239014,86693.000000,500.000000
1158.307563,2.303922,86776.000000,431.000000
1161.926730,2.294741,86932.000000,441.000000
1165.541603,2.362297,87054.000000,378.000000
1169.152183,2.335540,87266.000000,403.000000
1172.758470,2.372952,87564.000000,371.000000
1176.360462,2.317240,88025.000000,424.000000
1179.958161,2.337995,88414.000000,406.000000
1184.748414,2.369337,89413.000000,382.000000
1188.336095,2.350181,90258.000000,403.000000
1191.919482,2.368935,91201.000000,390.000000
1195.498575,2.346914,92249.000000,415.000000
1199.073374,2.357884,93241.000000,409.000000
1202.643880,2.333599,94422.000000,438.000000
1206.210092,2.327668,95693.000000,450.000000
1209.772011,2.307106,96947.000000,478.000000
1213.329636,2.296785,98235.000000,496.000000
1216.882967,2.267665,99643.000000,538.000000
1221.614063,2.271115,101558.000000,544.000000
1225.157376,2.249821,102920.000000,579.000000
1228.696395,2.222372,104459.000000,626.000000
1232.231121,2.214406,106001.000000,647.000000
1235.761552,2.216907,107602.000000,653.000000
1239.287691,2.199063,109122.000000,690.000000
1242.809535,2.194359,110606.000000,707.000000
1246.327086,2.201169,112195.000000,706.000000
1249.840343,2.186435,113829.000000,741.000000
1253.349307,2.202112,115465.000000,725.000000
1258.021246,2.188301,117559.000000,762.000000
1261.520191,2.201860,119218.000000,749.000000
1265.014842,2.205000,121045.000000,755.000000
1268.505200,2.218465,122707.000000,742.000000
1271.991264,2.234187,124487.000000,726.000000
1275.473035,2.258474,126207.000000,696.000000
1278.950512,2.253618,127852.000000,713.000000
1282.423695,2.258351,129253.000000,713.000000
1285.892584,2.290923,130722.000000,669.000000
1289.357180,2.313183,131838.000000,641.000000
1293.969962,2.339706,133363.000000,610.000000
1297.424540,2.391820,134097.000000,544.000000
1300.874824,2.396000,134896.000000,542.000000
1304.320814,2.432358,135580.000000,501.000000
1307.762510,2.437040,136229.000000,498.000000
1311.199913,2.510157,136606.000000,422.000000
1314.633022,2.524972,136992.000000,409.000000
1318.061837,2.580710,137473.000000,361.000000
1321.486359,2.607676,137770.000000,340.000000
1324.906587,2.651077,137920.000000,308.000000
1328.322522,2.721603,138008.000000,262.000000
1332.870422,2.747245,138020.000000,247.000000
1336.276338,2.762820,137847.000000,238.000000
1339.677961,2.840052,137691.000000,199.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,2.936017,137219.000000,159.000000
1349.857066,3.002449,136769.000000,136.000000
1353.241514,3.051456,136220.000000,121.000000
1356.621668,3.107655,135819.000000,106.000000
1359.997528,3.167949,135437.000000,92.000000
1363.369095,3.157035,134947.000000,94.000000
1367.857839,3.282748,134229.000000,70.000000
1371.219387,3.334006,133782.000000,62.000000
1374.576642,3.325545,133317.000000,63.000000
1377.929603,3.761454,132795.000000,23.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,3.916849,132120.000000,16.000000
1387.962724,3.944163,131903.000000,15.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,nan,129091.000000,-11.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,3.991846,127582.000000,13.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,3.723182,126880.000000,24.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,nan,125962.000000,-15.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,3.949362,124592.000000,14.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,3.888194,123684.000000,16.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,nan,122278.000000,-16.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,nan,119914.000000,-9.000000
1495.776629,nan,119197.000000,-12.000000
1498.970725,nan,118537.000000,-6.000000
1503.222841,4.292046,117543.000000,6.000000
1506.406918,3.788589,116773.000000,19.000000
1509.586702,nan,115949.000000,-21.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,nan,114146.000000,-23.000000
1519.100292,4.100129,113337.000000,9.000000
1522.262901,nan,112368.000000,-26.000000
1525.421217,3.685200,111411.000000,23.000000
1528.575239,nan,110371.000000,-18.000000
1531.724967,nan,109317.000000,-13.000000
1534.870402,3.528937,108165.000000,32.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.642609,105395.000000,24.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,nan,102809.000000,-7.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.391962,98633.000000,40.000000
1560.915382,nan,97134.000000,-5.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,nan,94118.000000,-4.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,nan,90456.000000,-3.000000
1577.427690,3.718067,88821.000000,17.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,nan,82181.000000,-27.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,nan,78805.000000,-7.000000
1598.914751,3.205627,77067.000000,48.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,nan,66375.000000,-24.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,nan,59860.000000,-3.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,3.736866,54559.000000,10.000000
1643.253048,3.724014,52968.000000,10.000000
1646.242480,3.807501,51356.000000,8.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,nan,40998.000000,-23.000000
1665.075842,nan,36899.000000,-16.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,3.215699,21362.000000,13.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,2.762390,15044.000000,26.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,2.885563,10757.000000,14.000000
1691.542779,2.514595,9157.000000,28.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.406850,5614.000000,22.000000
