Method:,Hadamard 1,,
1016.335885,1.781487,84043.000000,1390.000000
1020.119642,1.786554,84173.000000,1376.000000
1023.899105,1.799861,84269.000000,1336.000000
1028.931711,1.814302,84249.000000,1292.000000
1032.701156,1.839412,84151.000000,1218.000000
1036.466307,1.837862,83920.000000,1219.000000
1040.227165,1.856415,83703.000000,1165.000000
1043.983729,1.871842,83454.000000,1121.000000
1047.735999,1.871293,83200.000000,1119.000000
1051.483976,1.892053,82984.000000,1064.000000
1055.227659,1.889124,82891.000000,1070.000000
1058.967048,1.893259,82902.000000,1060.000000
1062.702144,1.887177,82983.000000,1076.000000
1066.432946,1.888114,83085.000000,1075.000000
1071.400670,1.877530,83272.000000,1104.000000
1075.121453,1.868801,83611.000000,1131.000000
1078.837943,1.873434,83910.000000,1123.000000
1082.550140,1.861206,84123.000000,1158.000000
1086.258042,1.853495,84498.000000,1184.000000
1089.961651,1.861482,84758.000000,1166.000000
1093.660967,1.858631,85070.000000,1178.000000
1097.355988,1.859091,85377.000000,1181.000000
1101.046716,1.865912,85627.000000,1166.000000
1104.733151,1.872930,85977.000000,1152.000000
1109.641718,1.886667,86198.000000,1119.000000
1113.318133,1.896597,86300.000000,1095.000000
1116.990256,1.918545,86380.000000,1042.000000
1120.658084,1.931524,86438.000000,1012.000000
1124.321619,1.954278,86497.000000,961.000000
1127.980861,1.994492,86496.000000,876.000000
1131.635808,2.033218,86467.000000,801.000000
1135.286462,2.084451,86483.000000,712.000000
1138.932822,2.154523,86496.000000,606.000000
1142.574889,2.213108,86410.000000,529.000000
1147.424299,2.289949,86563.000000,444.000000
1151.056347,2.326075,86656.000000,409.000000
1154.684102,2.353653,86693.000000,384.000000
1158.307563,2.400581,86776.000000,345.000000
1161.926730,2.405154,86932.000000,342.000000
1165.541603,2.448427,87054.000000,310.000000
1169.152183,2.471023,87266.000000,295.000000
1172.758470,2.468109,87564.000000,298.000000
1176.360462,2.440815,88025.000000,319.000000
1179.958161,2.476699,88414.000000,295.000000
1184.748414,2.464262,89413.000000,307.000000
1188.336095,2.481269,90258.000000,298.000000
1191.919482,2.422181,91201.000000,345.000000
1195.498575,2.454417,92249.000000,324.000000
1199.073374,2.415724,93241.000000,358.000000
1202.643880,2.427298,94422.000000,353.000000
1206.210092,2.470335,95693.000000,324.000000
1209.772011,2.426628,96947.000000,363.000000
1213.329636,2.371090,98235.000000,418.000000
1216.882967,2.387787,99643.000000,408.000000
1221.614063,2.363261,101558.000000,440.000000
1225.157376,2.364140,102920.000000,445.000000
1228.696395,2.307983,104459.000000,514.000000
1232.231121,2.316889,106001.000000,511.000000
1235.761552,2.324250,107602.000000,510.000000
1239.287691,2.297550,109122.000000,550.000000
1242.809535,2.321968,110606.000000,527.000000
1246.327086,2.291062,112195.000000,574.000000
1249.840343,2.286876,113829.000000,588.000000
1253.349307,2.306576,115465.000000,570.000000
1258.021246,2.291381,117559.000000,601.000000
1261.520191,2.295305,119218.000000,604.000000
1265.014842,2.317278,121045.000000,583.000000
1268.505200,2.323201,122707.000000,583.000000
1271.991264,2.324272,124487.000000,590.000000
1275.473035,2.346735,126207.000000,568.000000
1278.950512,2.372708,127852.000000,542.000000
1282.423695,2.364029,129253.000000,559.000000
1285.892584,2.396189,130722.000000,525.000000
1289.357180,2.393313,131838.000000,533.000000
1293.969962,2.452014,133363.000000,471.000000
1297.424540,2.464661,134097.000000,460.000000
1300.874824,2.487535,134896.000000,439.000000
1304.320814,2.529051,135580.000000,401.000000
1307.762510,2.564896,136229.000000,371.000000
1311.199913,2.576761,136606.000000,362.000000
1314.633022,2.646737,136992.000000,309.000000
1318.061837,2.639907,137473.000000,315.000000
1321.486359,2.684310,137770.000000,285.000000
1324.906587,2.746930,137920.000000,247.000000
1328.322522,2.774416,138008.000000,232.000000
1332.870422,2.817723,138020.000000,210.000000
1336.276338,2.847141,137847.000000,196.000000
1339.677961,2.900859,137691.000000,173.000000
1343.075289,2.910309,137466.000000,169.000000
1346.468324,2.933294,137219.000000,160.000000
1349.857066,2.965726,136769.000000,148.000000
1353.241514,3.016970,136220.000000,131.000000
1356.621668,3.146189,135819.000000,97.000000
1359.997528,3.102354,135437.000000,107.000000
1363.369095,3.344833,134947.000000,61.000000
1367.857839,3.371971,134229.000000,57.000000
1371.219387,3.463640,133782.000000,46.000000
1374.576642,3.227258,133317.000000,79.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.690432,132372.000000,27.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,3.841501,131903.000000,19.000000
1391.298510,nan,131655.000000,-7.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,4.418009,130912.000000,5.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,nan,128656.000000,-6.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,3.870290,126107.000000,17.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,nan,125787.000000,-10.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,3.893384,125171.000000,16.000000
1459.276796,4.017412,124909.000000,12.000000
1462.519553,3.865041,124592.000000,17.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,nan,123684.000000,-5.000000
1473.297735,3.659564,123290.000000,27.000000
1476.521886,nan,122785.000000,-16.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,nan,121147.000000,-1.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,4.601749,119914.000000,3.000000
1495.776629,3.696054,119197.000000,24.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,3.860147,115949.000000,16.000000
1512.762192,4.061098,115106.000000,10.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,nan,108165.000000,-4.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,3.661092,105395.000000,23.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,nan,102809.000000,-9.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,nan,97134.000000,-19.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,3.388236,90456.000000,37.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,3.653304,85518.000000,19.000000
1586.662192,nan,83880.000000,-26.000000
1589.731772,3.710651,82181.000000,16.000000
1592.797059,3.373756,80396.000000,34.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,inf,64709.000000,0.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,nan,57763.000000,-10.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.259745,54559.000000,30.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,nan,43581.000000,-28.000000
1661.125236,3.165605,40998.000000,28.000000
1665.075842,nan,36899.000000,-17.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,3.630672,21362.000000,5.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,2.847810,9157.000000,13.000000
1695.434228,2.919833,7483.000000,9.000000
1698.347805,2.534026,6498.000000,19.000000
1701.257089,3.272151,5614.000000,3.000000
