Method:,Hadamard 1,,
1032.701156,1.697687,84151.000000,1688.000000
1036.466307,1.707172,83920.000000,1647.000000
1040.227165,1.732970,83703.000000,1548.000000
1043.983729,1.738747,83454.000000,1523.000000
1047.735999,1.747520,83200.000000,1488.000000
1051.483976,1.761235,82984.000000,1438.000000
1055.227659,1.763475,82891.000000,1429.000000
1058.967048,1.775550,82902.000000,1390.000000
1062.702144,1.761835,82983.000000,1436.000000
1066.432946,1.757556,83085.000000,1452.000000
1071.400670,1.744408,83272.000000,1500.000000
1075.121453,1.749077,83611.000000,1490.000000
1078.837943,1.749173,83910.000000,1495.000000
1082.550140,1.738806,84123.000000,1535.000000
1086.258042,1.740455,84498.000000,1536.000000
1089.961651,1.735613,84758.000000,1558.000000
1093.660967,1.725114,85070.000000,1602.000000
1097.355988,1.738216,85377.000000,1560.000000
1101.046716,1.743401,85627.000000,1546.000000
1104.733151,1.758581,85977.000000,1499.000000
1109.641718,1.760566,86198.000000,1496.000000
1113.318133,1.777046,86300.000000,1442.000000
1116.990256,1.784431,86380.000000,1419.000000
1120.658084,1.807015,86438.000000,1348.000000
1124.321619,1.832514,86497.000000,1272.000000
1127.980861,1.851705,86496.000000,1217.000000
1131.635808,1.899823,86467.000000,1089.000000
1135.286462,1.947926,86483.000000,975.000000
1138.932822,2.011684,86496.000000,842.000000
1142.574889,2.069686,86410.000000,736.000000
1147.424299,2.137992,86563.000000,630.000000
1151.056347,2.168421,86656.000000,588.000000
1154.684102,2.229563,86693.000000,511.000000
1158.307563,2.254452,86776.000000,483.000000
1161.926730,2.314898,86932.000000,421.000000
1165.541603,2.280824,87054.000000,456.000000
1169.152183,2.321752,87266.000000,416.000000
1172.758470,2.339181,87564.000000,401.000000
1176.360462,2.313162,88025.000000,428.000000
1179.958161,2.313053,88414.000000,430.000000
1184.748414,2.308936,89413.000000,439.000000
1188.336095,2.334309,90258.000000,418.000000
1191.919482,2.303901,91201.000000,453.000000
1195.498575,2.328474,92249.000000,433.000000
1199.073374,2.292913,93241.000000,475.000000
1202.643880,2.297466,94422.000000,476.000000
1206.210092,2.284524,95693.000000,497.000000
1209.772011,2.275571,96947.000000,514.000000
1213.329636,2.267990,98235.000000,530.000000
1216.882967,2.253372,99643.000000,556.000000
1221.614063,2.226397,101558.000000,603.000000
1225.157376,2.201595,102920.000000,647.000000
1228.696395,2.202042,104459.000000,656.000000
1232.231121,2.175891,106001.000000,707.000000
1235.761552,2.171482,107602.000000,725.000000
1239.287691,2.162272,109122.000000,751.000000
1242.809535,2.164683,110606.000000,757.000000
1246.327086,2.160672,112195.000000,775.000000
1249.840343,2.149918,113829.000000,806.000000
1253.349307,2.161537,115465.000000,796.000000
1258.021246,2.173179,117559.000000,789.000000
1261.520191,2.147946,119218.000000,848.000000
1265.014842,2.168075,121045.000000,822.000000
1268.505200,2.182534,122707.000000,806.000000
1271.991264,2.175001,124487.000000,832.000000
1275.473035,2.200170,126207.000000,796.000000
1278.950512,2.216846,127852.000000,776.000000
1282.423695,2.255316,129253.000000,718.000000
1285.892584,2.237253,130722.000000,757.000000
1289.357180,2.253163,131838.000000,736.000000
1293.969962,2.309458,133363.000000,654.000000
1297.424540,2.309193,134097.000000,658.000000
1300.874824,2.353298,134896.000000,598.000000
1304.320814,2.352599,135580.000000,602.000000
1307.762510,2.410814,136229.000000,529.000000
1311.199913,2.418632,136606.000000,521.000000
1314.633022,2.494231,136992.000000,439.000000
1318.061837,2.516003,137473.000000,419.000000
1321.486359,2.539272,137770.000000,398.000000
1324.906587,2.546341,137920.000000,392.000000
1328.322522,2.617460,138008.000000,333.000000
1332.870422,2.645787,138020.000000,312.000000
1336.276338,2.712886,137847.000000,267.000000
1339.677961,2.764157,137691.000000,237.000000
1343.075289,2.809816,137466.000000,213.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.826358,136769.000000,204.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,2.947046,135437.000000,153.000000
1363.369095,3.069465,134947.000000,115.000000
1367.857839,3.136620,134229.000000,98.000000
1371.219387,3.135172,133782.000000,98.000000
1374.576642,3.292377,133317.000000,68.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.405793,132372.000000,52.000000
1384.622644,3.552767,132120.000000,37.000000
1387.962724,nan,131903.000000,-20.000000
1391.298510,nan,131655.000000,-1.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,3.426783,130912.000000,49.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,3.811498,129577.000000,20.000000
1409.016856,3.679532,129091.000000,27.000000
1412.325449,nan,128656.000000,-16.000000
1415.629749,3.765123,128099.000000,22.000000
1418.929755,3.614428,127582.000000,31.000000
1422.225467,3.706482,127181.000000,25.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,3.655252,126593.000000,28.000000
1432.086843,nan,126398.000000,-16.000000
1436.457272,nan,126107.000000,-22.000000
1439.730085,3.543992,125978.000000,36.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,3.756536,125591.000000,22.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,4.796474,125171.000000,2.000000
1459.276796,nan,124909.000000,-47.000000
1462.519553,3.919399,124592.000000,15.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,nan,123684.000000,-33.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-44.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,3.405219,109317.000000,43.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,3.823654,106604.000000,16.000000
1542.193052,3.560422,105395.000000,29.000000
1545.324174,3.586137,104112.000000,27.000000
1548.451003,nan,102809.000000,-19.000000
1551.573538,nan,101438.000000,-27.000000
1554.691780,3.602112,100012.000000,25.000000
1557.805728,nan,98633.000000,-33.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,3.177664,88821.000000,59.000000
1580.510151,3.327543,87162.000000,41.000000
1583.588318,3.454936,85518.000000,30.000000
1586.662192,nan,83880.000000,-30.000000
1589.731772,3.738680,82181.000000,15.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,4.409747,77067.000000,3.000000
1602.983671,3.475938,74796.000000,25.000000
1606.030352,3.131518,73099.000000,54.000000
1609.072739,4.154728,71400.000000,5.000000
1612.110833,3.325223,69781.000000,33.000000
1615.144632,3.385874,68082.000000,28.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,nan,63082.000000,-9.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,3.822894,59860.000000,9.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.287292,56194.000000,29.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.205441,51356.000000,32.000000
1649.227618,3.519907,49659.000000,15.000000
1652.208463,3.264482,47803.000000,26.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,nan,40998.000000,-11.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,3.179447,33256.000000,22.000000
1670.987439,3.086612,29297.000000,24.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,2.582160,17958.000000,47.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,nan,10757.000000,-16.000000
1691.542779,2.815625,9157.000000,14.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,2.971121,5614.000000,6.000000
