Method:,Hadamard 1,,
1104.733151,1.672644,85977.000000,1827.000000
1109.641718,1.688015,86198.000000,1768.000000
1113.318133,1.699474,86300.000000,1724.000000
1116.990256,1.720511,86380.000000,1644.000000
1120.658084,1.735308,86438.000000,1590.000000
1124.321619,1.754586,86497.000000,1522.000000
1127.980861,1.793357,86496.000000,1392.000000
1131.635808,1.822573,86467.000000,1301.000000
1135.286462,1.869488,86483.000000,1168.000000
1138.932822,1.914568,86496.000000,1053.000000
1142.574889,1.995053,86410.000000,874.000000
1147.424299,2.057091,86563.000000,759.000000
1151.056347,2.098321,86656.000000,691.000000
1154.684102,2.123736,86693.000000,652.000000
1158.307563,2.153782,86776.000000,609.000000
1161.926730,2.189443,86932.000000,562.000000
1165.541603,2.207395,87054.000000,540.000000
1169.152183,2.210871,87266.000000,537.000000
1172.758470,2.226322,87564.000000,520.000000
1176.360462,2.202667,88025.000000,552.000000
1179.958161,2.235558,88414.000000,514.000000
1184.748414,2.227945,89413.000000,529.000000
1188.336095,2.210411,90258.000000,556.000000
1191.919482,2.207183,91201.000000,566.000000
1195.498575,2.226974,92249.000000,547.000000
1199.073374,2.212971,93241.000000,571.000000
1202.643880,2.196922,94422.000000,600.000000
1206.210092,2.199843,95693.000000,604.000000
1209.772011,2.154665,96947.000000,679.000000
1213.329636,2.138568,98235.000000,714.000000
1216.882967,2.131569,99643.000000,736.000000
1221.614063,2.132813,101558.000000,748.000000
1225.157376,2.100810,102920.000000,816.000000
1228.696395,2.105662,104459.000000,819.000000
1232.231121,2.078367,106001.000000,885.000000
1235.761552,2.088326,107602.000000,878.000000
1239.287691,2.061104,109122.000000,948.000000
1242.809535,2.075296,110606.000000,930.000000
1246.327086,2.070881,112195.000000,953.000000
1249.840343,2.057994,113829.000000,996.000000
1253.349307,2.062885,115465.000000,999.000000
1258.021246,2.053640,117559.000000,1039.000000
1261.520191,2.059726,119218.000000,1039.000000
1265.014842,2.072647,121045.000000,1024.000000
1268.505200,2.086271,122707.000000,1006.000000
1271.991264,2.103455,124487.000000,981.000000
1275.473035,2.112524,126207.000000,974.000000
1278.950512,2.122630,127852.000000,964.000000
1282.423695,2.132804,129253.000000,952.000000
1285.892584,2.157785,130722.000000,909.000000
1289.357180,2.175558,131838.000000,880.000000
1293.969962,2.205957,133363.000000,830.000000
1297.424540,2.216261,134097.000000,815.000000
1300.874824,2.253781,134896.000000,752.000000
1304.320814,2.273057,135580.000000,723.000000
1307.762510,2.296050,136229.000000,689.000000
1311.199913,2.329290,136606.000000,640.000000
1314.633022,2.356378,136992.000000,603.000000
1318.061837,2.384634,137473.000000,567.000000
1321.486359,2.450735,137770.000000,488.000000
1324.906587,2.462020,137920.000000,476.000000
1328.322522,2.521856,138008.000000,415.000000
1332.870422,2.570568,138020.000000,371.000000
1336.276338,2.596572,137847.000000,349.000000
1339.677961,2.654606,137691.000000,305.000000
1343.075289,2.663979,137466.000000,298.000000
1346.468324,2.702845,137219.000000,272.000000
1349.857066,2.738048,136769.000000,250.000000
1353.241514,2.766885,136220.000000,233.000000
1356.621668,2.861119,135819.000000,187.000000
1359.997528,2.813674,135437.000000,208.000000
1363.369095,3.033253,134947.000000,125.000000
1367.857839,3.030936,134229.000000,125.000000
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.027976,133317.000000,125.000000
1377.929603,3.303638,132795.000000,66.000000
1381.278270,3.358368,132372.000000,58.000000
1384.622644,3.529904,132120.000000,39.000000
1387.962724,3.507471,131903.000000,41.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,3.585501,130912.000000,34.000000
1402.386789,nan,130249.000000,-13.000000
1405.703969,3.621166,129577.000000,31.000000
1409.016856,3.788677,129091.000000,21.000000
1412.325449,3.604280,128656.000000,32.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-26.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,3.639342,126398.000000,29.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,3.799265,125978.000000,20.000000
1442.998604,nan,125962.000000,-10.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,nan,125591.000000,-11.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,nan,125171.000000,-9.000000
1459.276796,nan,124909.000000,-30.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.749891,123684.000000,22.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,3.909313,121732.000000,15.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-12.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,nan,118537.000000,-13.000000
1503.222841,3.593076,117543.000000,30.000000
1506.406918,nan,116773.000000,-14.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,3.626097,114146.000000,27.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,4.573521,112368.000000,3.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,nan,109317.000000,-12.000000
1534.870402,nan,108165.000000,-9.000000
1539.057636,3.522624,106604.000000,32.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,3.543803,101438.000000,29.000000
1554.691780,3.552894,100012.000000,28.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,4.084281,97134.000000,8.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.508963,87162.000000,27.000000
1583.588318,3.609838,85518.000000,21.000000
1586.662192,3.446537,83880.000000,30.000000
1589.731772,3.323707,82181.000000,39.000000
1592.797059,3.729143,80396.000000,15.000000
1595.858052,3.328352,78805.000000,37.000000
1598.914751,3.710777,77067.000000,15.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,3.325223,69781.000000,33.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,3.333843,64709.000000,30.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.285775,59860.000000,31.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,3.258328,56194.000000,31.000000
1640.259322,3.113617,54559.000000,42.000000
1643.253048,nan,52968.000000,-21.000000
1646.242480,3.263433,51356.000000,28.000000
1649.227618,3.281025,49659.000000,26.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.485390,45865.000000,15.000000
1658.157272,nan,43581.000000,-14.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,2.913802,36899.000000,45.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,2.876333,15044.000000,20.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,inf,5614.000000,0.000000
