Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:27:25,,
Header Version:,1,,
System Temp (C):,41.36,,
Detector Temp (C):,39.64,,
Humidity (%):,56.24,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.446137,18269.000000,654.000000
904.739192,1.439807,19684.000000,715.000000
909.949268,1.445538,21675.000000,777.000000
913.851816,1.466561,23482.000000,802.000000
917.750071,1.471741,25749.000000,869.000000
921.644031,1.494057,28448.000000,912.000000
925.533698,1.524045,31685.000000,948.000000
929.419072,1.557868,35299.000000,977.000000
933.300152,1.581996,38958.000000,1020.000000
937.176938,1.612538,42411.000000,1035.000000
941.049430,1.612717,45503.000000,1110.000000
944.917629,1.657286,48422.000000,1066.000000
950.068549,1.672056,52118.000000,1109.000000
953.926729,1.696575,54797.000000,1102.000000
957.780616,1.726542,57646.000000,1082.000000
961.630209,1.726805,60453.000000,1134.000000
965.475508,1.730300,63306.000000,1178.000000
969.316514,1.715997,66143.000000,1272.000000
973.153226,1.707545,68846.000000,1350.000000
976.985644,1.695424,71365.000000,1439.000000
980.813769,1.690355,73772.000000,1505.000000
984.637600,1.673364,75891.000000,1610.000000
989.729363,1.655449,78252.000000,1730.000000
993.543176,1.650325,79748.000000,1784.000000
997.352695,1.634963,80903.000000,1875.000000
1001.157920,1.633431,81951.000000,1906.000000
1004.958852,1.635211,82676.000000,1915.000000
1008.755490,1.640418,83280.000000,1906.000000
1012.547834,1.643847,83764.000000,1902.000000
1016.335885,1.649190,84043.000000,1885.000000
1020.119642,1.664386,84173.000000,1823.000000
1023.899105,1.670395,84269.000000,1800.000000
1028.931711,1.684267,84249.000000,1743.000000
1032.701156,1.694610,84151.000000,1700.000000
1036.466307,1.712478,83920.000000,1627.000000
1040.227165,1.725185,83703.000000,1576.000000
1043.983729,1.728044,83454.000000,1561.000000
1047.735999,1.741722,83200.000000,1508.000000
1051.483976,1.742035,82984.000000,1503.000000
1055.227659,1.754452,82891.000000,1459.000000
1058.967048,1.743924,82902.000000,1495.000000
1062.702144,1.757023,82983.000000,1452.000000
1066.432946,1.750142,83085.000000,1477.000000
1071.400670,1.746730,83272.000000,1492.000000
1075.121453,1.735307,83611.000000,1538.000000
1078.837943,1.727638,83910.000000,1571.000000
1082.550140,1.725160,84123.000000,1584.000000
1086.258042,1.725449,84498.000000,1590.000000
1089.961651,1.719471,84758.000000,1617.000000
1093.660967,1.711241,85070.000000,1654.000000
1097.355988,1.725055,85377.000000,1608.000000
1101.046716,1.721490,85627.000000,1626.000000
1104.733151,1.734901,85977.000000,1583.000000
1109.641718,1.742930,86198.000000,1558.000000
1113.318133,1.763116,86300.000000,1489.000000
1116.990256,1.778051,86380.000000,1440.000000
1120.658084,1.794941,86438.000000,1386.000000
1124.321619,1.830131,86497.000000,1279.000000
1127.980861,1.855289,86496.000000,1207.000000
1131.635808,1.894669,86467.000000,1102.000000
1135.286462,1.937365,86483.000000,999.000000
1138.932822,2.006047,86496.000000,853.000000
1142.574889,2.059769,86410.000000,753.000000
1147.424299,2.133875,86563.000000,636.000000
1151.056347,2.177376,86656.000000,576.000000
1154.684102,2.225334,86693.000000,516.000000
1158.307563,2.227437,86776.000000,514.000000
1161.926730,2.279263,86932.000000,457.000000
1165.541603,2.273271,87054.000000,464.000000
1169.152183,2.281880,87266.000000,456.000000
1172.758470,2.274873,87564.000000,465.000000
1176.360462,2.315196,88025.000000,426.000000
1179.958161,2.298161,88414.000000,445.000000
1184.748414,2.280228,89413.000000,469.000000
1188.336095,2.337438,90258.000000,415.000000
1191.919482,2.295358,91201.000000,462.000000
1195.498575,2.308863,92249.000000,453.000000
1199.073374,2.277642,93241.000000,492.000000
1202.643880,2.283992,94422.000000,491.000000
1206.210092,2.257424,95693.000000,529.000000
1209.772011,2.249342,96947.000000,546.000000
1213.329636,2.236391,98235.000000,570.000000
1216.882967,2.233524,99643.000000,582.000000
1221.614063,2.189149,101558.000000,657.000000
1225.157376,2.181270,102920.000000,678.000000
1228.696395,2.180097,104459.000000,690.000000
1232.231121,2.163179,106001.000000,728.000000
1235.761552,2.146459,107602.000000,768.000000
1239.287691,2.146375,109122.000000,779.000000
1242.809535,2.126273,110606.000000,827.000000
1246.327086,2.133520,112195.000000,825.000000
1249.840343,2.140326,113829.000000,824.000000
1253.349307,2.132011,115465.000000,852.000000
1258.021246,2.126761,117559.000000,878.000000
1261.520191,2.131859,119218.000000,880.000000
1265.014842,2.142430,121045.000000,872.000000
1268.505200,2.151351,122707.000000,866.000000
1271.991264,2.161637,124487.000000,858.000000
1275.473035,2.162064,126207.000000,869.000000
1278.950512,2.164699,127852.000000,875.000000
1282.423695,2.219903,129253.000000,779.000000
1285.892584,2.212716,130722.000000,801.000000
1289.357180,2.226834,131838.000000,782.000000
1293.969962,2.283051,133363.000000,695.000000
1297.424540,2.289200,134097.000000,689.000000
1300.874824,2.329282,134896.000000,632.000000
1304.320814,2.329422,135580.000000,635.000000
1307.762510,2.389195,136229.000000,556.000000
1311.199913,2.400670,136606.000000,543.000000
1314.633022,2.422365,136992.000000,518.000000
1318.061837,2.467972,137473.000000,468.000000
1321.486359,2.489820,137770.000000,446.000000
1324.906587,2.544131,137920.000000,394.000000
1328.322522,2.594597,138008.000000,351.000000
1332.870422,2.616196,138020.000000,334.000000
1336.276338,2.657955,137847.000000,303.000000
1339.677961,2.690199,137691.000000,281.000000
1343.075289,2.774583,137466.000000,231.000000
1346.468324,2.746479,137219.000000,246.000000
1349.857066,2.845953,136769.000000,195.000000
1353.241514,2.860083,136220.000000,188.000000
1356.621668,2.840704,135819.000000,196.000000
1359.997528,2.970369,135437.000000,145.000000
1363.369095,3.026360,134947.000000,127.000000
1367.857839,3.045061,134229.000000,121.000000
1371.219387,3.065700,133782.000000,115.000000
1374.576642,3.211072,133317.000000,82.000000
1377.929603,3.432986,132795.000000,49.000000
1381.278270,3.358368,132372.000000,58.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,3.721497,131655.000000,25.000000
1394.630003,3.914198,131316.000000,16.000000
1397.957202,nan,130912.000000,-5.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,nan,129577.000000,-3.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,4.503729,127582.000000,4.000000
1422.225467,3.742694,127181.000000,23.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,3.687436,126593.000000,26.000000
1432.086843,nan,126398.000000,-39.000000
1436.457272,3.582225,126107.000000,33.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,nan,125171.000000,-16.000000
1459.276796,3.665230,124909.000000,27.000000
1462.519553,4.493430,124592.000000,4.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,3.763185,121732.000000,21.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,3.354594,119914.000000,53.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,nan,117543.000000,-6.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.728423,112368.000000,21.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,3.498787,110371.000000,35.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,nan,108165.000000,-7.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,3.537654,100012.000000,29.000000
1557.805728,3.671803,98633.000000,21.000000
1560.915382,3.254978,97134.000000,54.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,nan,94118.000000,-13.000000
1571.249887,3.548904,92019.000000,26.000000
1574.340935,3.677684,90456.000000,19.000000
1577.427690,3.417037,88821.000000,34.000000
1580.510151,3.306859,87162.000000,43.000000
1583.588318,3.375755,85518.000000,36.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.143919,82181.000000,59.000000
1592.797059,nan,80396.000000,-2.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,nan,77067.000000,-2.000000
1602.983671,3.396757,74796.000000,30.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.330643,66375.000000,31.000000
1621.199351,3.208905,64709.000000,40.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,3.615522,57763.000000,14.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,nan,54559.000000,-17.000000
1643.253048,3.144230,52968.000000,38.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.056206,47803.000000,42.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,nan,40998.000000,-2.000000
1665.075842,4.567015,36899.000000,1.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,4.177363,15044.000000,1.000000
1685.691293,2.706376,12715.000000,25.000000
1688.619182,2.801242,10757.000000,17.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.603144,5614.000000,14.000000
