Method:,Hadamard 1,,
1036.466307,1.714887,83920.000000,1618.000000
1040.227165,1.725185,83703.000000,1576.000000
1043.983729,1.741895,83454.000000,1512.000000
1047.735999,1.742298,83200.000000,1506.000000
1051.483976,1.757028,82984.000000,1452.000000
1055.227659,1.754750,82891.000000,1458.000000
1058.967048,1.762016,82902.000000,1434.000000
1062.702144,1.754636,82983.000000,1460.000000
1066.432946,1.758454,83085.000000,1449.000000
1071.400670,1.750825,83272.000000,1478.000000
1075.121453,1.742999,83611.000000,1511.000000
1078.837943,1.745700,83910.000000,1507.000000
1082.550140,1.730678,84123.000000,1564.000000
1086.258042,1.725176,84498.000000,1591.000000
1089.961651,1.720816,84758.000000,1612.000000
1093.660967,1.722411,85070.000000,1612.000000
1097.355988,1.727221,85377.000000,1600.000000
1101.046716,1.735330,85627.000000,1575.000000
1104.733151,1.740146,85977.000000,1564.000000
1109.641718,1.748823,86198.000000,1537.000000
1113.318133,1.768693,86300.000000,1470.000000
1116.990256,1.790906,86380.000000,1398.000000
1120.658084,1.800936,86438.000000,1367.000000
1124.321619,1.827422,86497.000000,1287.000000
1127.980861,1.850992,86496.000000,1219.000000
1131.635808,1.885312,86467.000000,1126.000000
1135.286462,1.946148,86483.000000,979.000000
1138.932822,1.990053,86496.000000,885.000000
1142.574889,2.072053,86410.000000,732.000000
1147.424299,2.143542,86563.000000,622.000000
1151.056347,2.178131,86656.000000,575.000000
1154.684102,2.210443,86693.000000,534.000000
1158.307563,2.231682,86776.000000,509.000000
1161.926730,2.252543,86932.000000,486.000000
1165.541603,2.273271,87054.000000,464.000000
1169.152183,2.285707,87266.000000,452.000000
1172.758470,2.272080,87564.000000,468.000000
1176.360462,2.289468,88025.000000,452.000000
1179.958161,2.309031,88414.000000,434.000000
1184.748414,2.304997,89413.000000,443.000000
1188.336095,2.281544,90258.000000,472.000000
1191.919482,2.315561,91201.000000,441.000000
1195.498575,2.325475,92249.000000,436.000000
1199.073374,2.300290,93241.000000,467.000000
1202.643880,2.267503,94422.000000,510.000000
1206.210092,2.303273,95693.000000,476.000000
1209.772011,2.227622,96947.000000,574.000000
1213.329636,2.232598,98235.000000,575.000000
1216.882967,2.204656,99643.000000,622.000000
1221.614063,2.203940,101558.000000,635.000000
1225.157376,2.175543,102920.000000,687.000000
1228.696395,2.190286,104459.000000,674.000000
1232.231121,2.156666,106001.000000,739.000000
1235.761552,2.173283,107602.000000,722.000000
1239.287691,2.137545,109122.000000,795.000000
1242.809535,2.137983,110606.000000,805.000000
1246.327086,2.130372,112195.000000,831.000000
1249.840343,2.126834,113829.000000,850.000000
1253.349307,2.134055,115465.000000,848.000000
1258.021246,2.139307,117559.000000,853.000000
1261.520191,2.140835,119218.000000,862.000000
1265.014842,2.150981,121045.000000,855.000000
1268.505200,2.150850,122707.000000,867.000000
1271.991264,2.144759,124487.000000,892.000000
1275.473035,2.187270,126207.000000,820.000000
1278.950512,2.192894,127852.000000,820.000000
1282.423695,2.197627,129253.000000,820.000000
1285.892584,2.224254,130722.000000,780.000000
1289.357180,2.229620,131838.000000,777.000000
1293.969962,2.279937,133363.000000,700.000000
1297.424540,2.277386,134097.000000,708.000000
1300.874824,2.324498,134896.000000,639.000000
1304.320814,2.337011,135580.000000,624.000000
1307.762510,2.375358,136229.000000,574.000000
1311.199913,2.390395,136606.000000,556.000000
1314.633022,2.431687,136992.000000,507.000000
1318.061837,2.464275,137473.000000,472.000000
1321.486359,2.503671,137770.000000,432.000000
1324.906587,2.533246,137920.000000,404.000000
1328.322522,2.589676,138008.000000,355.000000
1332.870422,2.616196,138020.000000,334.000000
1336.276338,2.690691,137847.000000,281.000000
1339.677961,2.693301,137691.000000,279.000000
1343.075289,2.754380,137466.000000,242.000000
1346.468324,2.781388,137219.000000,227.000000
1349.857066,2.801534,136769.000000,216.000000
1353.241514,2.799787,136220.000000,216.000000
1356.621668,2.920773,135819.000000,163.000000
1359.997528,2.901288,135437.000000,170.000000
1363.369095,2.987148,134947.000000,139.000000
1367.857839,3.052299,134229.000000,119.000000
1371.219387,3.081075,133782.000000,111.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.468584,132372.000000,45.000000
1384.622644,5.120969,132120.000000,1.000000
1387.962724,3.518195,131903.000000,40.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,4.213889,130912.000000,8.000000
1402.386789,nan,130249.000000,-9.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.855623,129091.000000,18.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,3.725578,127582.000000,24.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,3.653137,125978.000000,28.000000
1442.998604,nan,125962.000000,-13.000000
1446.262830,3.895516,125787.000000,16.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,nan,125464.000000,-1.000000
1456.029745,3.553436,125171.000000,35.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,3.551422,124592.000000,35.000000
1465.758017,nan,124260.000000,-1.000000
1470.069290,4.013132,123684.000000,12.000000
1473.297735,nan,123290.000000,-9.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,3.494340,121732.000000,39.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,5.078870,119914.000000,1.000000
1495.776629,3.714537,119197.000000,23.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,3.593076,117543.000000,30.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,4.362128,115106.000000,5.000000
1515.933389,3.595063,114146.000000,29.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,3.559281,112368.000000,31.000000
1525.421217,3.502860,111411.000000,35.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,4.124684,106604.000000,8.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,3.613811,98633.000000,24.000000
1560.915382,nan,97134.000000,-2.000000
1564.020743,3.600283,95608.000000,24.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,3.548904,92019.000000,26.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,3.542387,87162.000000,25.000000
1583.588318,3.890665,85518.000000,11.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,3.383293,82181.000000,34.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,3.253101,78805.000000,44.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.144767,69781.000000,50.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.129723,64709.000000,48.000000
1624.220270,4.498875,63082.000000,2.000000
1627.236895,nan,61429.000000,-11.000000
1630.249227,3.186072,59860.000000,39.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,nan,52968.000000,-16.000000
1646.242480,3.108531,51356.000000,40.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,2.959550,40998.000000,45.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,3.165793,29297.000000,20.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,3.215699,21362.000000,13.000000
1679.822632,2.663193,17958.000000,39.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,2.582331,6498.000000,17.000000
1701.257089,nan,5614.000000,-9.000000
