Method:,Hadamard 1,,
1228.696395,2.120221,104459.000000,792.000000
1232.231121,2.116289,106001.000000,811.000000
1235.761552,2.114315,107602.000000,827.000000
1239.287691,2.118311,109122.000000,831.000000
1242.809535,2.103262,110606.000000,872.000000
1246.327086,2.104998,112195.000000,881.000000
1249.840343,2.091993,113829.000000,921.000000
1253.349307,2.111113,115465.000000,894.000000
1258.021246,2.099444,117559.000000,935.000000
1261.520191,2.104602,119218.000000,937.000000
1265.014842,2.128222,121045.000000,901.000000
1268.505200,2.125082,122707.000000,920.000000
1271.991264,2.139436,124487.000000,903.000000
1275.473035,2.142998,126207.000000,908.000000
1278.950512,2.163213,127852.000000,878.000000
1282.423695,2.175430,129253.000000,863.000000
1285.892584,2.214890,130722.000000,797.000000
1289.357180,2.240945,131838.000000,757.000000
1293.969962,2.238545,133363.000000,770.000000
1297.424540,2.261132,134097.000000,735.000000
1300.874824,2.287390,134896.000000,696.000000
1304.320814,2.323985,135580.000000,643.000000
1307.762510,2.330130,136229.000000,637.000000
1311.199913,2.390395,136606.000000,556.000000
1314.633022,2.388507,136992.000000,560.000000
1318.061837,2.412306,137473.000000,532.000000
1321.486359,2.460636,137770.000000,477.000000
1324.906587,2.497163,137920.000000,439.000000
1328.322522,2.506436,138008.000000,430.000000
1332.870422,2.609742,138020.000000,339.000000
1336.276338,2.611767,137847.000000,337.000000
1339.677961,2.641976,137691.000000,314.000000
1343.075289,2.683350,137466.000000,285.000000
1346.468324,2.766346,137219.000000,235.000000
1349.857066,2.693508,136769.000000,277.000000
1353.241514,2.795784,136220.000000,218.000000
1356.621668,2.894914,135819.000000,173.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,2.971801,134947.000000,144.000000
1367.857839,3.078628,134229.000000,112.000000
1371.219387,2.999293,133782.000000,134.000000
1374.576642,3.116285,133317.000000,102.000000
1377.929603,3.193763,132795.000000,85.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,3.705995,132120.000000,26.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,nan,131655.000000,-43.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,nan,130912.000000,-11.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,nan,129091.000000,-7.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,3.783570,127582.000000,21.000000
1422.225467,3.536221,127181.000000,37.000000
1425.516886,4.501333,126880.000000,4.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,nan,126107.000000,-23.000000
1439.730085,nan,125978.000000,-10.000000
1442.998604,nan,125962.000000,-11.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,3.795564,124909.000000,20.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,3.562852,124260.000000,34.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,3.628530,123290.000000,29.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,nan,121732.000000,-25.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-23.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,nan,118537.000000,-3.000000
1503.222841,3.607799,117543.000000,29.000000
1506.406918,3.836894,116773.000000,17.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,4.061098,115106.000000,10.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,nan,113337.000000,-14.000000
1522.262901,nan,112368.000000,-19.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,3.591530,109317.000000,28.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,3.491341,105395.000000,34.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,3.580667,102809.000000,27.000000
1551.573538,nan,101438.000000,-11.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.651600,98633.000000,22.000000
1560.915382,nan,97134.000000,-3.000000
1564.020743,nan,95608.000000,-8.000000
1567.121810,3.631250,94118.000000,22.000000
1571.249887,3.733429,92019.000000,17.000000
1574.340935,nan,90456.000000,-5.000000
1577.427690,3.486118,88821.000000,29.000000
1580.510151,3.317078,87162.000000,42.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,3.216088,83880.000000,51.000000
1589.731772,nan,82181.000000,-8.000000
1592.797059,3.386721,80396.000000,33.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,3.130994,77067.000000,57.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,3.784730,73099.000000,12.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,4.333843,64709.000000,3.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.175590,61429.000000,41.000000
1630.249227,3.362163,59860.000000,26.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,3.305503,54559.000000,27.000000
1643.253048,3.401794,52968.000000,21.000000
1646.242480,nan,51356.000000,-19.000000
1649.227618,3.264634,49659.000000,27.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,2.727582,21362.000000,40.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,2.609162,15044.000000,37.000000
1685.691293,2.706376,12715.000000,25.000000
1688.619182,nan,10757.000000,-8.000000
1691.542779,nan,9157.000000,-40.000000
1695.434228,2.727948,7483.000000,14.000000
1698.347805,nan,6498.000000,-15.000000
1701.257089,2.846182,5614.000000,8.000000
