Method:,Hadamard 1,,
1040.227165,1.638988,83703.000000,1922.000000
1043.983729,1.654510,83454.000000,1849.000000
1047.735999,1.668728,83200.000000,1784.000000
1051.483976,1.674470,82984.000000,1756.000000
1055.227659,1.677709,82891.000000,1741.000000
1058.967048,1.676770,82902.000000,1745.000000
1062.702144,1.678440,82983.000000,1740.000000
1066.432946,1.674998,83085.000000,1756.000000
1071.400670,1.673262,83272.000000,1767.000000
1075.121453,1.666750,83611.000000,1801.000000
1078.837943,1.661838,83910.000000,1828.000000
1082.550140,1.656103,84123.000000,1857.000000
1086.258042,1.652689,84498.000000,1880.000000
1089.961651,1.657735,84758.000000,1864.000000
1093.660967,1.649198,85070.000000,1908.000000
1097.355988,1.651674,85377.000000,1904.000000
1101.046716,1.650442,85627.000000,1915.000000
1104.733151,1.663936,85977.000000,1864.000000
1109.641718,1.680466,86198.000000,1799.000000
1113.318133,1.698216,86300.000000,1729.000000
1116.990256,1.713957,86380.000000,1669.000000
1120.658084,1.735854,86438.000000,1588.000000
1124.321619,1.750327,86497.000000,1537.000000
1127.980861,1.781053,86496.000000,1432.000000
1131.635808,1.827947,86467.000000,1285.000000
1135.286462,1.861384,86483.000000,1190.000000
1138.932822,1.928822,86496.000000,1019.000000
1142.574889,1.977523,86410.000000,910.000000
1147.424299,2.069865,86563.000000,737.000000
1151.056347,2.088379,86656.000000,707.000000
1154.684102,2.149816,86693.000000,614.000000
1158.307563,2.181004,86776.000000,572.000000
1161.926730,2.194887,86932.000000,555.000000
1165.541603,2.213062,87054.000000,533.000000
1169.152183,2.253316,87266.000000,487.000000
1172.758470,2.244225,87564.000000,499.000000
1176.360462,2.241315,88025.000000,505.000000
1179.958161,2.213324,88414.000000,541.000000
1184.748414,2.246393,89413.000000,507.000000
1188.336095,2.241995,90258.000000,517.000000
1191.919482,2.261899,91201.000000,499.000000
1195.498575,2.212913,92249.000000,565.000000
1199.073374,2.226097,93241.000000,554.000000
1202.643880,2.237881,94422.000000,546.000000
1206.210092,2.191299,95693.000000,616.000000
1209.772011,2.196954,96947.000000,616.000000
1213.329636,2.173381,98235.000000,659.000000
1216.882967,2.165300,99643.000000,681.000000
1221.614063,2.136310,101558.000000,742.000000
1225.157376,2.132831,102920.000000,758.000000
1228.696395,2.110461,104459.000000,810.000000
1232.231121,2.110967,106001.000000,821.000000
1235.761552,2.089812,107602.000000,875.000000
1239.287691,2.091460,109122.000000,884.000000
1242.809535,2.085215,110606.000000,909.000000
1246.327086,2.085243,112195.000000,922.000000
1249.840343,2.084977,113829.000000,936.000000
1253.349307,2.076575,115465.000000,968.000000
1258.021246,2.084381,117559.000000,968.000000
1261.520191,2.095884,119218.000000,956.000000
1265.014842,2.090835,121045.000000,982.000000
1268.505200,2.095433,122707.000000,985.000000
1271.991264,2.111949,124487.000000,962.000000
1275.473035,2.124733,126207.000000,947.000000
1278.950512,2.137758,127852.000000,931.000000
1282.423695,2.169929,129253.000000,874.000000
1285.892584,2.162106,130722.000000,900.000000
1289.357180,2.204113,131838.000000,824.000000
1293.969962,2.207530,133363.000000,827.000000
1297.424540,2.230342,134097.000000,789.000000
1300.874824,2.272667,134896.000000,720.000000
1304.320814,2.300326,135580.000000,679.000000
1307.762510,2.336310,136229.000000,628.000000
1311.199913,2.355873,136606.000000,602.000000
1314.633022,2.386959,136992.000000,562.000000
1318.061837,2.415583,137473.000000,528.000000
1321.486359,2.485942,137770.000000,450.000000
1324.906587,2.520534,137920.000000,416.000000
1328.322522,2.530310,138008.000000,407.000000
1332.870422,2.574094,138020.000000,368.000000
1336.276338,2.613058,137847.000000,336.000000
1339.677961,2.697996,137691.000000,276.000000
1343.075289,2.710061,137466.000000,268.000000
1346.468324,2.706050,137219.000000,270.000000
1349.857066,2.768632,136769.000000,233.000000
1353.241514,2.831045,136220.000000,201.000000
1356.621668,2.845159,135819.000000,194.000000
1359.997528,2.995017,135437.000000,137.000000
1363.369095,2.872485,134947.000000,181.000000
1367.857839,3.024043,134229.000000,127.000000
1371.219387,3.019188,133782.000000,128.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.140910,132795.000000,96.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.269710,132120.000000,71.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,3.721497,131655.000000,25.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,nan,130912.000000,-6.000000
1402.386789,3.583295,130249.000000,34.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,nan,128656.000000,-15.000000
1415.629749,nan,128099.000000,-9.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,nan,127181.000000,-10.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,3.368345,126107.000000,54.000000
1439.730085,nan,125978.000000,-8.000000
1442.998604,3.653082,125962.000000,28.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,3.894839,125591.000000,16.000000
1452.778400,4.621398,125464.000000,3.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-24.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,nan,123684.000000,-16.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,3.810392,122785.000000,19.000000
1479.741744,nan,122278.000000,-18.000000
1482.957309,nan,121732.000000,-18.000000
1486.168579,nan,121147.000000,-6.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,nan,119914.000000,-13.000000
1495.776629,nan,119197.000000,-9.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,3.918139,115949.000000,14.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,3.674160,113337.000000,24.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,nan,111411.000000,-2.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,3.803638,108165.000000,17.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,3.607847,105395.000000,26.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,3.892257,101438.000000,13.000000
1554.691780,3.744780,100012.000000,18.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,3.364122,97134.000000,42.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,4.672643,94118.000000,2.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,3.647486,88821.000000,20.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.446537,83880.000000,30.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.307085,77067.000000,38.000000
1602.983671,3.643429,74796.000000,17.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.322219,71400.000000,34.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,nan,59860.000000,-18.000000
1634.258990,3.270288,57763.000000,31.000000
1637.261303,nan,56194.000000,-10.000000
1640.259322,nan,54559.000000,-18.000000
1643.253048,3.276856,52968.000000,28.000000
1646.242480,nan,51356.000000,-26.000000
1649.227618,2.997028,49659.000000,50.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,nan,43581.000000,-13.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,2.942086,33256.000000,38.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,3.050888,21362.000000,19.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,2.803286,12715.000000,20.000000
1688.619182,nan,10757.000000,-21.000000
1691.542779,2.639534,9157.000000,21.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,nan,6498.000000,-13.000000
1701.257089,3.448242,5614.000000,2.000000
