Method:,Hadamard 1,,
1062.702144,1.704410,82983.000000,1639.000000
1066.432946,1.694213,83085.000000,1680.000000
1071.400670,1.695448,83272.000000,1679.000000
1075.121453,1.679474,83611.000000,1749.000000
1078.837943,1.678795,83910.000000,1758.000000
1082.550140,1.676941,84123.000000,1770.000000
1086.258042,1.675939,84498.000000,1782.000000
1089.961651,1.671944,84758.000000,1804.000000
1093.660967,1.675470,85070.000000,1796.000000
1097.355988,1.673902,85377.000000,1809.000000
1101.046716,1.682923,85627.000000,1777.000000
1104.733151,1.690600,85977.000000,1753.000000
1109.641718,1.699464,86198.000000,1722.000000
1113.318133,1.716164,86300.000000,1659.000000
1116.990256,1.732565,86380.000000,1599.000000
1120.658084,1.754005,86438.000000,1523.000000
1124.321619,1.771163,86497.000000,1465.000000
1127.980861,1.805377,86496.000000,1354.000000
1131.635808,1.843079,86467.000000,1241.000000
1135.286462,1.888878,86483.000000,1117.000000
1138.932822,1.947546,86496.000000,976.000000
1142.574889,2.029690,86410.000000,807.000000
1147.424299,2.096599,86563.000000,693.000000
1151.056347,2.124885,86656.000000,650.000000
1154.684102,2.192129,86693.000000,557.000000
1158.307563,2.203600,86776.000000,543.000000
1161.926730,2.241079,86932.000000,499.000000
1165.541603,2.223785,87054.000000,520.000000
1169.152183,2.243616,87266.000000,498.000000
1172.758470,2.229676,87564.000000,516.000000
1176.360462,2.290429,88025.000000,451.000000
1179.958161,2.280940,88414.000000,463.000000
1184.748414,2.243830,89413.000000,510.000000
1188.336095,2.272439,90258.000000,482.000000
1191.919482,2.249882,91201.000000,513.000000
1195.498575,2.276542,92249.000000,488.000000
1199.073374,2.230826,93241.000000,548.000000
1202.643880,2.250797,94422.000000,530.000000
1206.210092,2.212242,95693.000000,587.000000
1209.772011,2.202631,96947.000000,608.000000
1213.329636,2.182707,98235.000000,645.000000
1216.882967,2.183534,99643.000000,653.000000
1221.614063,2.166608,101558.000000,692.000000
1225.157376,2.145032,102920.000000,737.000000
1228.696395,2.128525,104459.000000,777.000000
1232.231121,2.116289,106001.000000,811.000000
1235.761552,2.126564,107602.000000,804.000000
1239.287691,2.112085,109122.000000,843.000000
1242.809535,2.096835,110606.000000,885.000000
1246.327086,2.096214,112195.000000,899.000000
1249.840343,2.094357,113829.000000,916.000000
1253.349307,2.089785,115465.000000,939.000000
1258.021246,2.105054,117559.000000,923.000000
1261.520191,2.095430,119218.000000,957.000000
1265.014842,2.109357,121045.000000,941.000000
1268.505200,2.118988,122707.000000,933.000000
1271.991264,2.114212,124487.000000,957.000000
1275.473035,2.142042,126207.000000,910.000000
1278.950512,2.153915,127852.000000,897.000000
1282.423695,2.171921,129253.000000,870.000000
1285.892584,2.174837,130722.000000,874.000000
1289.357180,2.202535,131838.000000,827.000000
1293.969962,2.243080,133363.000000,762.000000
1297.424540,2.247750,134097.000000,758.000000
1300.874824,2.281194,134896.000000,706.000000
1304.320814,2.313310,135580.000000,659.000000
1307.762510,2.343984,136229.000000,617.000000
1311.199913,2.374294,136606.000000,577.000000
1314.633022,2.409968,136992.000000,533.000000
1318.061837,2.434926,137473.000000,505.000000
1321.486359,2.479238,137770.000000,457.000000
1324.906587,2.491267,137920.000000,445.000000
1328.322522,2.564716,138008.000000,376.000000
1332.870422,2.605916,138020.000000,342.000000
1336.276338,2.606643,137847.000000,341.000000
1339.677961,2.639218,137691.000000,316.000000
1343.075289,2.728262,137466.000000,257.000000
1346.468324,2.694934,137219.000000,277.000000
1349.857066,2.822120,136769.000000,206.000000
1353.241514,2.837576,136220.000000,198.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,2.924911,135437.000000,161.000000
1363.369095,2.942643,134947.000000,154.000000
1367.857839,2.981718,134229.000000,140.000000
1371.219387,3.202118,133782.000000,84.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.451084,132795.000000,47.000000
1381.278270,3.289287,132372.000000,68.000000
1384.622644,3.467756,132120.000000,45.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,3.973309,131655.000000,14.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.736768,130912.000000,24.000000
1402.386789,nan,130249.000000,-10.000000
1405.703969,nan,129577.000000,-12.000000
1409.016856,nan,129091.000000,-2.000000
1412.325449,nan,128656.000000,-3.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,nan,127582.000000,-7.000000
1422.225467,3.928331,127181.000000,15.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,3.897620,126398.000000,16.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,nan,125978.000000,-11.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-3.000000
1459.276796,3.920502,124909.000000,15.000000
1462.519553,3.919399,124592.000000,15.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.694374,123684.000000,25.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,3.689408,122278.000000,25.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,nan,121147.000000,-1.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,3.547391,119914.000000,34.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,4.161177,115949.000000,8.000000
1512.762192,nan,115106.000000,-3.000000
1515.933389,3.756431,114146.000000,20.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,3.635669,112368.000000,26.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,3.681127,110371.000000,23.000000
1531.724967,3.997295,109317.000000,11.000000
1534.870402,3.636147,108165.000000,25.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,3.738747,104112.000000,19.000000
1548.451003,3.506881,102809.000000,32.000000
1551.573538,4.404141,101438.000000,4.000000
1554.691780,3.376803,100012.000000,42.000000
1557.805728,nan,98633.000000,-5.000000
1560.915382,3.353903,97134.000000,43.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,nan,88821.000000,-4.000000
1580.510151,3.338267,87162.000000,40.000000
1583.588318,3.199664,85518.000000,54.000000
1586.662192,nan,83880.000000,-17.000000
1589.731772,3.252014,82181.000000,46.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,3.104162,78805.000000,62.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,3.551659,74796.000000,21.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.273915,71400.000000,38.000000
1612.110833,3.802345,69781.000000,11.000000
1615.144632,3.602583,68082.000000,17.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.319603,64709.000000,31.000000
1624.220270,3.720724,63082.000000,12.000000
1627.236895,3.208590,61429.000000,38.000000
1630.249227,nan,59860.000000,-4.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,3.214323,45865.000000,28.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,3.721917,36899.000000,7.000000
1668.033787,3.220840,33256.000000,20.000000
1670.987439,3.864763,29297.000000,4.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,nan,15044.000000,-12.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,2.490560,6498.000000,21.000000
1701.257089,nan,5614.000000,-22.000000
