Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:39:6,,
Header Version:,1,,
System Temp (C):,42.26,,
Detector Temp (C):,40.67,,
Humidity (%):,54.01,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.450,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.417238,18269.000000,699.000000
904.739192,1.428417,19684.000000,734.000000
909.949268,1.409102,21675.000000,845.000000
913.851816,1.431715,23482.000000,869.000000
917.750071,1.459423,25749.000000,894.000000
921.644031,1.465047,28448.000000,975.000000
925.533698,1.514530,31685.000000,969.000000
929.419072,1.525747,35299.000000,1052.000000
933.300152,1.557173,38958.000000,1080.000000
937.176938,1.587272,42411.000000,1097.000000
941.049430,1.599614,45503.000000,1144.000000
944.917629,1.632734,48422.000000,1128.000000
950.068549,1.667382,52118.000000,1121.000000
953.926729,1.680711,54797.000000,1143.000000
957.780616,1.706923,57646.000000,1132.000000
961.630209,1.715092,60453.000000,1165.000000
965.475508,1.717584,63306.000000,1213.000000
969.316514,1.708885,66143.000000,1293.000000
973.153226,1.698629,68846.000000,1378.000000
976.985644,1.689430,71365.000000,1459.000000
980.813769,1.674489,73772.000000,1561.000000
984.637600,1.659821,75891.000000,1661.000000
989.729363,1.644297,78252.000000,1775.000000
993.543176,1.634313,79748.000000,1851.000000
997.352695,1.622632,80903.000000,1929.000000
1001.157920,1.634115,81951.000000,1903.000000
1004.958852,1.625345,82676.000000,1959.000000
1008.755490,1.633411,83280.000000,1937.000000
1012.547834,1.634138,83764.000000,1945.000000
1016.335885,1.640522,84043.000000,1923.000000
1020.119642,1.652867,84173.000000,1872.000000
1023.899105,1.653594,84269.000000,1871.000000
1028.931711,1.683023,84249.000000,1748.000000
1032.701156,1.695122,84151.000000,1698.000000
1036.466307,1.697008,83920.000000,1686.000000
1040.227165,1.719980,83703.000000,1595.000000
1043.983729,1.728601,83454.000000,1559.000000
1047.735999,1.738280,83200.000000,1520.000000
1051.483976,1.733169,82984.000000,1534.000000
1055.227659,1.743866,82891.000000,1495.000000
1058.967048,1.751839,82902.000000,1468.000000
1062.702144,1.743477,82983.000000,1498.000000
1066.432946,1.733697,83085.000000,1534.000000
1071.400670,1.737229,83272.000000,1525.000000
1075.121453,1.731652,83611.000000,1551.000000
1078.837943,1.737705,83910.000000,1535.000000
1082.550140,1.714061,84123.000000,1625.000000
1086.258042,1.720831,84498.000000,1607.000000
1089.961651,1.716793,84758.000000,1627.000000
1093.660967,1.715728,85070.000000,1637.000000
1097.355988,1.723707,85377.000000,1613.000000
1101.046716,1.720423,85627.000000,1630.000000
1104.733151,1.734627,85977.000000,1584.000000
1109.641718,1.747976,86198.000000,1540.000000
1113.318133,1.761660,86300.000000,1494.000000
1116.990256,1.780774,86380.000000,1431.000000
1120.658084,1.792754,86438.000000,1393.000000
1124.321619,1.829452,86497.000000,1281.000000
1127.980861,1.858177,86496.000000,1199.000000
1131.635808,1.889965,86467.000000,1114.000000
1135.286462,1.954660,86483.000000,960.000000
1138.932822,2.001993,86496.000000,861.000000
1142.574889,2.073241,86410.000000,730.000000
1147.424299,2.153429,86563.000000,608.000000
1151.056347,2.200606,86656.000000,546.000000
1154.684102,2.227867,86693.000000,513.000000
1158.307563,2.251763,86776.000000,486.000000
1161.926730,2.305711,86932.000000,430.000000
1165.541603,2.281777,87054.000000,455.000000
1169.152183,2.296406,87266.000000,441.000000
1172.758470,2.294943,87564.000000,444.000000
1176.360462,2.327606,88025.000000,414.000000
1179.958161,2.332679,88414.000000,411.000000
1184.748414,2.312911,89413.000000,435.000000
1188.336095,2.311047,90258.000000,441.000000
1191.919482,2.293482,91201.000000,464.000000
1195.498575,2.340680,92249.000000,421.000000
1199.073374,2.318329,93241.000000,448.000000
1202.643880,2.312315,94422.000000,460.000000
1206.210092,2.286275,95693.000000,495.000000
1209.772011,2.264724,96947.000000,527.000000
1213.329636,2.247973,98235.000000,555.000000
1216.882967,2.228331,99643.000000,589.000000
1221.614063,2.226397,101558.000000,603.000000
1225.157376,2.209726,102920.000000,635.000000
1228.696395,2.198744,104459.000000,661.000000
1232.231121,2.190889,106001.000000,683.000000
1235.761552,2.186102,107602.000000,701.000000
1239.287691,2.161117,109122.000000,753.000000
1242.809535,2.164683,110606.000000,757.000000
1246.327086,2.170304,112195.000000,758.000000
1249.840343,2.156980,113829.000000,793.000000
1253.349307,2.152894,115465.000000,812.000000
1258.021246,2.176494,117559.000000,783.000000
1261.520191,2.181472,119218.000000,785.000000
1265.014842,2.177691,121045.000000,804.000000
1268.505200,2.185237,122707.000000,801.000000
1271.991264,2.191491,124487.000000,801.000000
1275.473035,2.205661,126207.000000,786.000000
1278.950512,2.204161,127852.000000,799.000000
1282.423695,2.224950,129253.000000,770.000000
1285.892584,2.257210,130722.000000,723.000000
1289.357180,2.249052,131838.000000,743.000000
1293.969962,2.316824,133363.000000,643.000000
