Method:,Hadamard 1,,
1020.119642,1.601508,84173.000000,2107.000000
1023.899105,1.608440,84269.000000,2076.000000
1028.931711,1.625840,84249.000000,1994.000000
1032.701156,1.647679,84151.000000,1894.000000
1036.466307,1.653886,83920.000000,1862.000000
1040.227165,1.667469,83703.000000,1800.000000
1043.983729,1.687183,83454.000000,1715.000000
1047.735999,1.687127,83200.000000,1710.000000
1051.483976,1.695498,82984.000000,1673.000000
1055.227659,1.691907,82891.000000,1685.000000
1058.967048,1.708782,82902.000000,1621.000000
1062.702144,1.697836,82983.000000,1664.000000
1066.432946,1.704944,83085.000000,1639.000000
1071.400670,1.693899,83272.000000,1685.000000
1075.121453,1.690030,83611.000000,1707.000000
1078.837943,1.687276,83910.000000,1724.000000
1082.550140,1.680885,84123.000000,1754.000000
1086.258042,1.678138,84498.000000,1773.000000
1089.961651,1.673874,84758.000000,1796.000000
1093.660967,1.667800,85070.000000,1828.000000
1097.355988,1.674383,85377.000000,1807.000000
1101.046716,1.675653,85627.000000,1807.000000
1104.733151,1.685674,85977.000000,1773.000000
1109.641718,1.697200,86198.000000,1731.000000
1113.318133,1.713034,86300.000000,1671.000000
1116.990256,1.737207,86380.000000,1582.000000
1120.658084,1.746934,86438.000000,1548.000000
1124.321619,1.773244,86497.000000,1458.000000
1127.980861,1.794294,86496.000000,1389.000000
1131.635808,1.839246,86467.000000,1252.000000
1135.286462,1.900302,86483.000000,1088.000000
1138.932822,1.949777,86496.000000,971.000000
1142.574889,2.019584,86410.000000,826.000000
1147.424299,2.090377,86563.000000,703.000000
1151.056347,2.149630,86656.000000,614.000000
1154.684102,2.152654,86693.000000,610.000000
1158.307563,2.190988,86776.000000,559.000000
1161.926730,2.207591,86932.000000,539.000000
1165.541603,2.246942,87054.000000,493.000000
1169.152183,2.257798,87266.000000,482.000000
1172.758470,2.238175,87564.000000,506.000000
1176.360462,2.237888,88025.000000,509.000000
1179.958161,2.265280,88414.000000,480.000000
1184.748414,2.276540,89413.000000,473.000000
1188.336095,2.255648,90258.000000,501.000000
1191.919482,2.260162,91201.000000,501.000000
1195.498575,2.248958,92249.000000,520.000000
1199.073374,2.247796,93241.000000,527.000000
1202.643880,2.233922,94422.000000,551.000000
1206.210092,2.243688,95693.000000,546.000000
1209.772011,2.204779,96947.000000,605.000000
1213.329636,2.211949,98235.000000,603.000000
1216.882967,2.184866,99643.000000,651.000000
1221.614063,2.168495,101558.000000,689.000000
1225.157376,2.155167,102920.000000,720.000000
1228.696395,2.141575,104459.000000,754.000000
1232.231121,2.132103,106001.000000,782.000000
1235.761552,2.122264,107602.000000,812.000000
1239.287691,2.118311,109122.000000,831.000000
1242.809535,2.121053,110606.000000,837.000000
1246.327086,2.098636,112195.000000,894.000000
1249.840343,2.105401,113829.000000,893.000000
1253.349307,2.111113,115465.000000,894.000000
1258.021246,2.102708,117559.000000,928.000000
1261.520191,2.130873,119218.000000,882.000000
1265.014842,2.128222,121045.000000,901.000000
1268.505200,2.141436,122707.000000,886.000000
1271.991264,2.135129,124487.000000,912.000000
1275.473035,2.164067,126207.000000,865.000000
1278.950512,2.164203,127852.000000,876.000000
1282.423695,2.172921,129253.000000,868.000000
1285.892584,2.212716,130722.000000,801.000000
1289.357180,2.215325,131838.000000,803.000000
1293.969962,2.252879,133363.000000,745.000000
1297.424540,2.272506,134097.000000,716.000000
1300.874824,2.283044,134896.000000,703.000000
1304.320814,2.341207,135580.000000,618.000000
1307.762510,2.359753,136229.000000,595.000000
1311.199913,2.404687,136606.000000,538.000000
1314.633022,2.411601,136992.000000,531.000000
1318.061837,2.465197,137473.000000,471.000000
1321.486359,2.499668,137770.000000,436.000000
1324.906587,2.558702,137920.000000,381.000000
1328.322522,2.555573,138008.000000,384.000000
1332.870422,2.604648,138020.000000,343.000000
1336.276338,2.684552,137847.000000,285.000000
1339.677961,2.740966,137691.000000,250.000000
1343.075289,2.721555,137466.000000,261.000000
1346.468324,2.807000,137219.000000,214.000000
1349.857066,2.832792,136769.000000,201.000000
1353.241514,2.765025,136220.000000,234.000000
1356.621668,2.977624,135819.000000,143.000000
1359.997528,2.852984,135437.000000,190.000000
1363.369095,3.061977,134947.000000,117.000000
1367.857839,3.074768,134229.000000,113.000000
1371.219387,3.144126,133782.000000,96.000000
1374.576642,3.249824,133317.000000,75.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.329404,132372.000000,62.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.486786,131903.000000,43.000000
1391.298510,5.119437,131655.000000,1.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,3.809866,129091.000000,20.000000
1412.325449,nan,128656.000000,-15.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,nan,126593.000000,-4.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,3.869846,125978.000000,17.000000
1442.998604,4.322088,125962.000000,6.000000
1446.262830,3.555568,125787.000000,35.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,4.399549,125464.000000,5.000000
1456.029745,3.578990,125171.000000,33.000000
1459.276796,nan,124909.000000,-30.000000
1462.519553,4.054097,124592.000000,11.000000
1465.758017,nan,124260.000000,-22.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,nan,122785.000000,-11.000000
1479.741744,5.087348,122278.000000,1.000000
1482.957309,3.881285,121732.000000,16.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,3.544786,119197.000000,34.000000
1498.970725,nan,118537.000000,-15.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,4.362128,115106.000000,5.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,nan,112368.000000,-4.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,3.662644,110371.000000,24.000000
1531.724967,3.561566,109317.000000,30.000000
1534.870402,nan,108165.000000,-18.000000
1539.057636,3.496295,106604.000000,34.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,4.154954,100012.000000,7.000000
1557.805728,3.671803,98633.000000,21.000000
1560.915382,nan,97134.000000,-9.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,3.718400,94118.000000,18.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,3.677684,90456.000000,19.000000
1577.427690,3.430002,88821.000000,33.000000
1580.510151,nan,87162.000000,-1.000000
1583.588318,3.534118,85518.000000,25.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,nan,82181.000000,-7.000000
1592.797059,3.525023,80396.000000,24.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.439710,77067.000000,28.000000
1602.983671,3.458905,74796.000000,26.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,3.769572,64709.000000,11.000000
1624.220270,3.308544,63082.000000,31.000000
1627.236895,3.357010,61429.000000,27.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.531201,57763.000000,17.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,3.145802,54559.000000,39.000000
1643.253048,nan,52968.000000,-24.000000
1646.242480,3.279227,51356.000000,27.000000
1649.227618,3.281025,49659.000000,26.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,3.197789,40998.000000,26.000000
1665.075842,nan,36899.000000,-25.000000
1668.033787,nan,33256.000000,-16.000000
1670.987439,nan,29297.000000,-6.000000
1673.936797,nan,25248.000000,-6.000000
1676.881861,nan,21362.000000,-13.000000
1679.822632,3.409160,17958.000000,7.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,3.448242,5614.000000,2.000000
