Method:,Hadamard 1,,
1058.967048,1.657540,82902.000000,1824.000000
1062.702144,1.656775,82983.000000,1829.000000
1066.432946,1.661604,83085.000000,1811.000000
1071.400670,1.654267,83272.000000,1846.000000
1075.121453,1.651585,83611.000000,1865.000000
1078.837943,1.638481,83910.000000,1929.000000
1082.550140,1.644336,84123.000000,1908.000000
1086.258042,1.631279,84498.000000,1975.000000
1089.961651,1.635703,84758.000000,1961.000000
1093.660967,1.637520,85070.000000,1960.000000
1097.355988,1.642421,85377.000000,1945.000000
1101.046716,1.639469,85627.000000,1964.000000
1104.733151,1.650403,85977.000000,1923.000000
1109.641718,1.663423,86198.000000,1871.000000
1113.318133,1.678812,86300.000000,1808.000000
1116.990256,1.694618,86380.000000,1745.000000
1120.658084,1.715290,86438.000000,1665.000000
1124.321619,1.739996,86497.000000,1574.000000
1127.980861,1.758883,86496.000000,1507.000000
1131.635808,1.808451,86467.000000,1344.000000
1135.286462,1.845616,86483.000000,1234.000000
1138.932822,1.918712,86496.000000,1043.000000
1142.574889,1.972776,86410.000000,920.000000
1147.424299,2.045238,86563.000000,780.000000
1151.056347,2.087765,86656.000000,708.000000
1154.684102,2.135210,86693.000000,635.000000
1158.307563,2.161698,86776.000000,598.000000
1161.926730,2.185597,86932.000000,567.000000
1165.541603,2.205789,87054.000000,542.000000
1169.152183,2.198120,87266.000000,553.000000
1172.758470,2.209932,87564.000000,540.000000
1176.360462,2.205034,88025.000000,549.000000
1179.958161,2.196785,88414.000000,562.000000
1184.748414,2.231241,89413.000000,525.000000
1188.336095,2.225511,90258.000000,537.000000
1191.919482,2.234905,91201.000000,531.000000
1195.498575,2.209849,92249.000000,569.000000
1199.073374,2.219099,93241.000000,563.000000
1202.643880,2.213145,94422.000000,578.000000
1206.210092,2.169976,95693.000000,647.000000
1209.772011,2.187884,96947.000000,629.000000
1213.329636,2.162962,98235.000000,675.000000
1216.882967,2.144749,99643.000000,714.000000
1221.614063,2.105801,101558.000000,796.000000
1225.157376,2.103479,102920.000000,811.000000
1228.696395,2.096740,104459.000000,836.000000
1232.231121,2.077876,106001.000000,886.000000
1235.761552,2.062871,107602.000000,931.000000
1239.287691,2.062940,109122.000000,944.000000
1242.809535,2.052110,110606.000000,981.000000
1246.327086,2.063650,112195.000000,969.000000
1249.840343,2.055385,113829.000000,1002.000000
1253.349307,2.052575,115465.000000,1023.000000
1258.021246,2.072433,117559.000000,995.000000
1261.520191,2.073312,119218.000000,1007.000000
1265.014842,2.083381,121045.000000,999.000000
1268.505200,2.082831,122707.000000,1014.000000
1271.991264,2.103013,124487.000000,982.000000
1275.473035,2.099350,126207.000000,1004.000000
1278.950512,2.124436,127852.000000,960.000000
1282.423695,2.136929,129253.000000,943.000000
1285.892584,2.151618,130722.000000,922.000000
1289.357180,2.188074,131838.000000,855.000000
1293.969962,2.202829,133363.000000,836.000000
1297.424540,2.242624,134097.000000,767.000000
1300.874824,2.253204,134896.000000,753.000000
1304.320814,2.276676,135580.000000,717.000000
1307.762510,2.313412,136229.000000,662.000000
1311.199913,2.344481,136606.000000,618.000000
1314.633022,2.361449,136992.000000,596.000000
1318.061837,2.418058,137473.000000,525.000000
1321.486359,2.459727,137770.000000,478.000000
1324.906587,2.473109,137920.000000,464.000000
1328.322522,2.560121,138008.000000,380.000000
1332.870422,2.561303,138020.000000,379.000000
1336.276338,2.609198,137847.000000,339.000000
1339.677961,2.621710,137691.000000,329.000000
1343.075289,2.665439,137466.000000,297.000000
1346.468324,2.715810,137219.000000,264.000000
1349.857066,2.748598,136769.000000,244.000000
1353.241514,2.791818,136220.000000,220.000000
1356.621668,2.816990,135819.000000,207.000000
1359.997528,2.924911,135437.000000,161.000000
1363.369095,2.894635,134947.000000,172.000000
1367.857839,3.048665,134229.000000,120.000000
1371.219387,3.101092,133782.000000,106.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.352330,132795.000000,59.000000
1381.278270,3.422826,132372.000000,50.000000
1384.622644,3.372781,132120.000000,56.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.667616,130249.000000,28.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,nan,129091.000000,-16.000000
1412.325449,3.963302,128656.000000,14.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,3.875340,127582.000000,17.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,4.325242,126880.000000,6.000000
1428.804011,3.722198,126593.000000,24.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,3.595589,126107.000000,32.000000
1439.730085,nan,125978.000000,-12.000000
1442.998604,3.702300,125962.000000,25.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,3.593809,125591.000000,32.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,3.681620,124909.000000,26.000000
1462.519553,nan,124592.000000,-28.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,3.712102,123684.000000,24.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,3.691205,122785.000000,25.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,3.670431,121732.000000,26.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,3.512811,120507.000000,37.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,3.642490,118537.000000,27.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,nan,115949.000000,-20.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.896727,110371.000000,14.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,nan,106604.000000,-7.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,nan,104112.000000,-1.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.744780,100012.000000,18.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.556008,97134.000000,27.000000
1564.020743,3.725222,95608.000000,18.000000
1567.121810,3.769553,94118.000000,16.000000
1571.249887,3.602150,92019.000000,23.000000
1574.340935,nan,90456.000000,-18.000000
1577.427690,3.267274,88821.000000,48.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,nan,85518.000000,-9.000000
1586.662192,3.310875,83880.000000,41.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,3.281985,80396.000000,42.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.355390,77067.000000,34.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,3.319843,73099.000000,35.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.230953,69781.000000,41.000000
1615.144632,3.179820,68082.000000,45.000000
1618.174138,3.390641,66375.000000,27.000000
1621.199351,3.555692,64709.000000,18.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,3.217582,57763.000000,35.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,3.590738,54559.000000,14.000000
1643.253048,3.051916,52968.000000,47.000000
1646.242480,nan,51356.000000,-19.000000
1649.227618,3.315787,49659.000000,24.000000
1652.208463,nan,47803.000000,-6.000000
1655.185014,2.971285,45865.000000,49.000000
1658.157272,3.639297,43581.000000,10.000000
1661.125236,3.181399,40998.000000,27.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.080008,25248.000000,21.000000
1676.881861,2.838280,21362.000000,31.000000
1679.822632,nan,17958.000000,-25.000000
1682.759109,2.746000,15044.000000,27.000000
1685.691293,2.560248,12715.000000,35.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,3.183602,9157.000000,6.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,2.406850,5614.000000,22.000000
