Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:17:33,,
Header Version:,1,,
System Temp (C):,40.06,,
Detector Temp (C):,38.34,,
Humidity (%):,59.08,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.319211,18269.000000,876.000000
904.739192,1.311390,19684.000000,961.000000
909.949268,1.339447,21675.000000,992.000000
913.851816,1.347071,23482.000000,1056.000000
917.750071,1.352334,25749.000000,1144.000000
921.644031,1.381434,28448.000000,1182.000000
925.533698,1.405684,31685.000000,1245.000000
929.419072,1.430160,35299.000000,1311.000000
933.300152,1.457697,38958.000000,1358.000000
937.176938,1.481661,42411.000000,1399.000000
941.049430,1.508513,45503.000000,1411.000000
944.917629,1.533673,48422.000000,1417.000000
950.068549,1.567153,52118.000000,1412.000000
953.926729,1.594183,54797.000000,1395.000000
957.780616,1.617442,57646.000000,1391.000000
961.630209,1.621250,60453.000000,1446.000000
965.475508,1.622756,63306.000000,1509.000000
969.316514,1.612580,66143.000000,1614.000000
973.153226,1.601846,68846.000000,1722.000000
976.985644,1.595807,71365.000000,1810.000000
980.813769,1.576967,73772.000000,1954.000000
984.637600,1.571413,75891.000000,2036.000000
989.729363,1.550284,78252.000000,2204.000000
993.543176,1.543595,79748.000000,2281.000000
997.352695,1.536712,80903.000000,2351.000000
1001.157920,1.532439,81951.000000,2405.000000
1004.958852,1.538255,82676.000000,2394.000000
1008.755490,1.534577,83280.000000,2432.000000
1012.547834,1.537451,83764.000000,2430.000000
1016.335885,1.542124,84043.000000,2412.000000
1020.119642,1.553551,84173.000000,2353.000000
1023.899105,1.563185,84269.000000,2304.000000
1028.931711,1.578235,84249.000000,2225.000000
1032.701156,1.588199,84151.000000,2172.000000
1036.466307,1.608525,83920.000000,2067.000000
1040.227165,1.613537,83703.000000,2038.000000
1043.983729,1.628085,83454.000000,1965.000000
1047.735999,1.636822,83200.000000,1920.000000
1051.483976,1.640469,82984.000000,1899.000000
1055.227659,1.650866,82891.000000,1852.000000
1058.967048,1.646027,82902.000000,1873.000000
1062.702144,1.652757,82983.000000,1846.000000
1066.432946,1.646521,83085.000000,1875.000000
1071.400670,1.640148,83272.000000,1907.000000
1075.121453,1.637833,83611.000000,1925.000000
1078.837943,1.623871,83910.000000,1995.000000
1082.550140,1.632659,84123.000000,1960.000000
1086.258042,1.615941,84498.000000,2046.000000
1089.961651,1.624121,84758.000000,2014.000000
1093.660967,1.622494,85070.000000,2029.000000
1097.355988,1.628361,85377.000000,2009.000000
1101.046716,1.631147,85627.000000,2002.000000
1104.733151,1.638376,85977.000000,1977.000000
1109.641718,1.651744,86198.000000,1922.000000
1113.318133,1.666731,86300.000000,1859.000000
1116.990256,1.680899,86380.000000,1801.000000
1120.658084,1.706767,86438.000000,1698.000000
1124.321619,1.728291,86497.000000,1617.000000
1127.980861,1.761194,86496.000000,1499.000000
1131.635808,1.804911,86467.000000,1355.000000
1135.286462,1.849860,86483.000000,1222.000000
1138.932822,1.922896,86496.000000,1033.000000
1142.574889,1.985226,86410.000000,894.000000
1147.424299,2.055377,86563.000000,762.000000
1151.056347,2.102743,86656.000000,684.000000
1154.684102,2.154080,86693.000000,608.000000
1158.307563,2.174223,86776.000000,581.000000
1161.926730,2.183305,86932.000000,570.000000
1165.541603,2.220457,87054.000000,524.000000
1169.152183,2.229038,87266.000000,515.000000
1172.758470,2.222994,87564.000000,524.000000
1176.360462,2.214632,88025.000000,537.000000
1179.958161,2.218167,88414.000000,535.000000
1184.748414,2.242131,89413.000000,512.000000
1188.336095,2.214334,90258.000000,551.000000
1191.919482,2.222012,91201.000000,547.000000
1195.498575,2.221452,92249.000000,554.000000
1199.073374,2.235608,93241.000000,542.000000
1202.643880,2.213897,94422.000000,577.000000
1206.210092,2.181540,95693.000000,630.000000
1209.772011,2.204779,96947.000000,605.000000
1213.329636,2.171408,98235.000000,662.000000
1216.882967,2.167858,99643.000000,677.000000
1221.614063,2.120223,101558.000000,770.000000
1225.157376,2.113775,102920.000000,792.000000
1228.696395,2.106193,104459.000000,818.000000
1232.231121,2.107280,106001.000000,828.000000
1235.761552,2.092301,107602.000000,870.000000
1239.287691,2.089011,109122.000000,889.000000
1242.809535,2.069728,110606.000000,942.000000
1246.327086,2.071337,112195.000000,952.000000
1249.840343,2.074887,113829.000000,958.000000
1253.349307,2.061583,115465.000000,1002.000000
1258.021246,2.077261,117559.000000,984.000000
1261.520191,2.084230,119218.000000,982.000000
1265.014842,2.091278,121045.000000,981.000000
1268.505200,2.096758,122707.000000,982.000000
1271.991264,2.119233,124487.000000,946.000000
1275.473035,2.130272,126207.000000,935.000000
1278.950512,2.117703,127852.000000,975.000000
1282.423695,2.149545,129253.000000,916.000000
1285.892584,2.161142,130722.000000,902.000000
1289.357180,2.196797,131838.000000,838.000000
1293.969962,2.205434,133363.000000,831.000000
1297.424540,2.254680,134097.000000,746.000000
1300.874824,2.281810,134896.000000,705.000000
1304.320814,2.291462,135580.000000,693.000000
1307.762510,2.322025,136229.000000,649.000000
1311.199913,2.358043,136606.000000,599.000000
1314.633022,2.390061,136992.000000,558.000000
1318.061837,2.437514,137473.000000,502.000000
1321.486359,2.468909,137770.000000,468.000000
1324.906587,2.513287,137920.000000,423.000000
1328.322522,2.556705,138008.000000,383.000000
