Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 13:41:17,,
Header Version:,1,,
System Temp (C):,42.47,,
Detector Temp (C):,40.75,,
Humidity (%):,53.47,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.461,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.454180,18269.000000,642.000000
904.739192,1.447776,19684.000000,702.000000
909.949268,1.457437,21675.000000,756.000000
913.851816,1.466020,23482.000000,803.000000
917.750071,1.481341,25749.000000,850.000000
921.644031,1.505639,28448.000000,888.000000
925.533698,1.534712,31685.000000,925.000000
929.419072,1.557868,35299.000000,977.000000
933.300152,1.584131,38958.000000,1015.000000
937.176938,1.608362,42411.000000,1045.000000
941.049430,1.640589,45503.000000,1041.000000
944.917629,1.668845,48422.000000,1038.000000
950.068549,1.688416,52118.000000,1068.000000
953.926729,1.717981,54797.000000,1049.000000
957.780616,1.734645,57646.000000,1062.000000
961.630209,1.735704,60453.000000,1111.000000
965.475508,1.736239,63306.000000,1162.000000
969.316514,1.735193,66143.000000,1217.000000
973.153226,1.728300,68846.000000,1287.000000
976.985644,1.704266,71365.000000,1410.000000
980.813769,1.684907,73772.000000,1524.000000
984.637600,1.673364,75891.000000,1610.000000
989.729363,1.667153,78252.000000,1684.000000
993.543176,1.652032,79748.000000,1777.000000
997.352695,1.649806,80903.000000,1812.000000
1001.157920,1.642177,81951.000000,1868.000000
1004.958852,1.643684,82676.000000,1878.000000
1008.755490,1.649862,83280.000000,1865.000000
1012.547834,1.650288,83764.000000,1874.000000
1016.335885,1.658741,84043.000000,1844.000000
1020.119642,1.668215,84173.000000,1807.000000
1023.899105,1.683872,84269.000000,1745.000000
1028.931711,1.693077,84249.000000,1708.000000
1032.701156,1.711807,84151.000000,1634.000000
1036.466307,1.732694,83920.000000,1553.000000
1040.227165,1.735220,83703.000000,1540.000000
1043.983729,1.751773,83454.000000,1478.000000
1047.735999,1.754582,83200.000000,1464.000000
1051.483976,1.761538,82984.000000,1437.000000
1055.227659,1.760145,82891.000000,1440.000000
1058.967048,1.774614,82902.000000,1393.000000
1062.702144,1.772241,82983.000000,1402.000000
1066.432946,1.768459,83085.000000,1416.000000
1071.400670,1.758233,83272.000000,1453.000000
1075.121453,1.753471,83611.000000,1475.000000
1078.837943,1.753552,83910.000000,1480.000000
1082.550140,1.748534,84123.000000,1501.000000
1086.258042,1.741871,84498.000000,1531.000000
1089.961651,1.738690,84758.000000,1547.000000
1093.660967,1.743385,85070.000000,1536.000000
1097.355988,1.744950,85377.000000,1536.000000
1101.046716,1.746785,85627.000000,1534.000000
1104.733151,1.749691,85977.000000,1530.000000
1109.641718,1.768180,86198.000000,1470.000000
1113.318133,1.784641,86300.000000,1417.000000
1116.990256,1.804795,86380.000000,1354.000000
1120.658084,1.805407,86438.000000,1353.000000
1124.321619,1.843930,86497.000000,1239.000000
1127.980861,1.866220,86496.000000,1177.000000
1131.635808,1.916075,86467.000000,1049.000000
1135.286462,1.955565,86483.000000,958.000000
1138.932822,2.043234,86496.000000,783.000000
1142.574889,2.086531,86410.000000,708.000000
1147.424299,2.138682,86563.000000,629.000000
1151.056347,2.199018,86656.000000,548.000000
1154.684102,2.232976,86693.000000,507.000000
1158.307563,2.289065,86776.000000,446.000000
1161.926730,2.267082,86932.000000,470.000000
1165.541603,2.306320,87054.000000,430.000000
1169.152183,2.315533,87266.000000,422.000000
1172.758470,2.326376,87564.000000,413.000000
1176.360462,2.340380,88025.000000,402.000000
1179.958161,2.318132,88414.000000,425.000000
1184.748414,2.351518,89413.000000,398.000000
1188.336095,2.337438,90258.000000,415.000000
1191.919482,2.339864,91201.000000,417.000000
1195.498575,2.309823,92249.000000,452.000000
1199.073374,2.322224,93241.000000,444.000000
1202.643880,2.314208,94422.000000,458.000000
1206.210092,2.307859,95693.000000,471.000000
1209.772011,2.281526,96947.000000,507.000000
1213.329636,2.293296,98235.000000,500.000000
1216.882967,2.240292,99643.000000,573.000000
1221.614063,2.220673,101558.000000,611.000000
1225.157376,2.218709,102920.000000,622.000000
1228.696395,2.200720,104459.000000,658.000000
1232.231121,2.179592,106001.000000,701.000000
1235.761552,2.179951,107602.000000,711.000000
1239.287691,2.187266,109122.000000,709.000000
