Method:,Hadamard 1,,
1213.329636,2.370052,98235.000000,419.000000
1216.882967,2.341391,99643.000000,454.000000
1221.614063,2.308614,101558.000000,499.000000
1225.157376,2.307492,102920.000000,507.000000
1228.696395,2.280959,104459.000000,547.000000
1232.231121,2.300215,106001.000000,531.000000
1235.761552,2.264664,107602.000000,585.000000
1239.287691,2.269274,109122.000000,587.000000
1242.809535,2.252088,110606.000000,619.000000
1246.327086,2.257582,112195.000000,620.000000
1249.840343,2.256224,113829.000000,631.000000
1253.349307,2.265876,115465.000000,626.000000
1258.021246,2.270227,117559.000000,631.000000
1261.520191,2.276312,119218.000000,631.000000
1265.014842,2.287067,121045.000000,625.000000
1268.505200,2.290219,122707.000000,629.000000
1271.991264,2.297856,124487.000000,627.000000
1275.473035,2.301054,126207.000000,631.000000
1278.950512,2.315719,127852.000000,618.000000
1282.423695,2.331844,129253.000000,602.000000
1285.892584,2.331019,130722.000000,610.000000
1289.357180,2.392499,131838.000000,534.000000
1293.969962,2.396682,133363.000000,535.000000
1297.424540,2.401507,134097.000000,532.000000
1300.874824,2.471034,134896.000000,456.000000
1304.320814,2.473231,135580.000000,456.000000
1307.762510,2.514134,136229.000000,417.000000
1311.199913,2.533410,136606.000000,400.000000
1314.633022,2.570847,136992.000000,368.000000
1318.061837,2.600398,137473.000000,345.000000
1321.486359,2.620641,137770.000000,330.000000
1324.906587,2.681745,137920.000000,287.000000
1328.322522,2.695859,138008.000000,278.000000
1332.870422,2.765194,138020.000000,237.000000
1336.276338,2.759186,137847.000000,240.000000
1339.677961,2.842240,137691.000000,198.000000
1343.075289,2.811859,137466.000000,212.000000
1346.468324,2.889441,137219.000000,177.000000
1349.857066,2.902992,136769.000000,171.000000
1353.241514,2.949549,136220.000000,153.000000
1356.621668,2.945440,135819.000000,154.000000
1359.997528,2.991858,135437.000000,138.000000
1363.369095,3.033253,134947.000000,125.000000
1367.857839,3.241356,134229.000000,77.000000
1371.219387,3.122076,133782.000000,101.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,3.841501,131903.000000,19.000000
1391.298510,3.363563,131655.000000,57.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,nan,130912.000000,-20.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,nan,129091.000000,-9.000000
1412.325449,3.465977,128656.000000,44.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,3.762000,127181.000000,22.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,4.197205,125978.000000,8.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,4.196546,125787.000000,8.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,nan,125464.000000,-16.000000
1456.029745,3.717292,125171.000000,24.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,nan,124592.000000,-22.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,3.888194,123684.000000,16.000000
1473.297735,3.860479,123290.000000,17.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,3.763185,121732.000000,21.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,nan,119197.000000,-22.000000
1498.970725,3.897763,118537.000000,15.000000
1503.222841,nan,117543.000000,-29.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,3.985086,115949.000000,12.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,nan,114146.000000,-17.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,3.700432,110371.000000,22.000000
1531.724967,3.547326,109317.000000,31.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,3.661092,105395.000000,23.000000
1545.324174,nan,104112.000000,-13.000000
1548.451003,3.614091,102809.000000,25.000000
1551.573538,nan,101438.000000,-8.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,3.817931,98633.000000,15.000000
1560.915382,4.033129,97134.000000,9.000000
1564.020743,3.489133,95608.000000,31.000000
1567.121810,3.393889,94118.000000,38.000000
1571.249887,nan,92019.000000,-17.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,3.639297,87162.000000,20.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,nan,82181.000000,-19.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.666105,78805.000000,17.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.285496,71400.000000,37.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.479582,66375.000000,22.000000
1621.199351,3.430753,64709.000000,24.000000
1624.220270,3.954807,63082.000000,7.000000
1627.236895,3.232071,61429.000000,36.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,3.545570,56194.000000,16.000000
1640.259322,nan,54559.000000,-25.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,3.170120,45865.000000,31.000000
1658.157272,3.207933,43581.000000,27.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,3.407927,33256.000000,13.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,nan,25248.000000,-18.000000
1676.881861,2.749858,21362.000000,38.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,2.633295,15044.000000,35.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.917748,10757.000000,13.000000
1691.542779,2.706481,9157.000000,18.000000
1695.434228,2.573046,7483.000000,20.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.406850,5614.000000,22.000000
