Method:,Hadamard 1,,
1023.899105,1.617103,84269.000000,2035.000000
1028.931711,1.639782,84249.000000,1931.000000
1032.701156,1.652058,84151.000000,1875.000000
1036.466307,1.659756,83920.000000,1837.000000
1040.227165,1.676735,83703.000000,1762.000000
1043.983729,1.686930,83454.000000,1716.000000
1047.735999,1.689930,83200.000000,1699.000000
1051.483976,1.714874,82984.000000,1600.000000
1055.227659,1.702341,82891.000000,1645.000000
1058.967048,1.706644,82902.000000,1629.000000
1062.702144,1.720332,82983.000000,1580.000000
1066.432946,1.701513,83085.000000,1652.000000
1071.400670,1.702489,83272.000000,1652.000000
1075.121453,1.699287,83611.000000,1671.000000
1078.837943,1.695670,83910.000000,1691.000000
1082.550140,1.681381,84123.000000,1752.000000
1086.258042,1.687797,84498.000000,1734.000000
1089.961651,1.679717,84758.000000,1772.000000
1093.660967,1.679600,85070.000000,1779.000000
1097.355988,1.679946,85377.000000,1784.000000
1101.046716,1.683902,85627.000000,1773.000000
1104.733151,1.690848,85977.000000,1752.000000
1109.641718,1.699212,86198.000000,1723.000000
1113.318133,1.726764,86300.000000,1619.000000
1116.990256,1.738306,86380.000000,1578.000000
1120.658084,1.748902,86438.000000,1541.000000
1124.321619,1.783186,86497.000000,1425.000000
1127.980861,1.817081,86496.000000,1318.000000
1131.635808,1.855143,86467.000000,1207.000000
1135.286462,1.906736,86483.000000,1072.000000
1138.932822,1.959272,86496.000000,950.000000
1142.574889,2.044469,86410.000000,780.000000
1147.424299,2.112556,86563.000000,668.000000
1151.056347,2.149630,86656.000000,614.000000
1154.684102,2.198412,86693.000000,549.000000
1158.307563,2.226592,86776.000000,515.000000
1161.926730,2.241079,86932.000000,499.000000
1165.541603,2.270472,87054.000000,467.000000
1169.152183,2.264151,87266.000000,475.000000
1172.758470,2.256584,87564.000000,485.000000
1176.360462,2.262461,88025.000000,481.000000
1179.958161,2.303068,88414.000000,440.000000
1184.748414,2.255919,89413.000000,496.000000
1188.336095,2.311047,90258.000000,441.000000
1191.919482,2.273363,91201.000000,486.000000
1195.498575,2.305997,92249.000000,456.000000
1199.073374,2.246973,93241.000000,528.000000
1202.643880,2.244291,94422.000000,538.000000
1206.210092,2.248486,95693.000000,540.000000
1209.772011,2.239900,96947.000000,558.000000
1213.329636,2.197778,98235.000000,623.000000
1216.882967,2.191589,99643.000000,641.000000
1221.614063,2.174844,101558.000000,679.000000
1225.157376,2.164311,102920.000000,705.000000
1228.696395,2.164033,104459.000000,716.000000
1232.231121,2.134889,106001.000000,777.000000
1235.761552,2.119067,107602.000000,818.000000
1239.287691,2.132116,109122.000000,805.000000
1242.809535,2.124178,110606.000000,831.000000
1246.327086,2.109955,112195.000000,871.000000
1249.840343,2.111770,113829.000000,880.000000
1253.349307,2.112086,115465.000000,892.000000
1258.021246,2.121354,117559.000000,889.000000
1261.520191,2.129890,119218.000000,884.000000
1265.014842,2.130639,121045.000000,896.000000
1268.505200,2.133663,122707.000000,902.000000
1271.991264,2.143786,124487.000000,894.000000
1275.473035,2.156108,126207.000000,881.000000
1278.950512,2.168188,127852.000000,868.000000
1282.423695,2.195513,129253.000000,824.000000
1285.892584,2.192587,130722.000000,839.000000
1289.357180,2.212092,131838.000000,809.000000
1293.969962,2.268306,133363.000000,719.000000
1297.424540,2.258187,134097.000000,740.000000
1300.874824,2.301339,134896.000000,674.000000
1304.320814,2.323985,135580.000000,643.000000
1307.762510,2.367114,136229.000000,585.000000
1311.199913,2.381121,136606.000000,568.000000
1314.633022,2.422365,136992.000000,518.000000
1318.061837,2.493779,137473.000000,441.000000
1321.486359,2.499668,137770.000000,436.000000
1324.906587,2.525785,137920.000000,411.000000
1328.322522,2.628021,138008.000000,325.000000
1332.870422,2.648580,138020.000000,310.000000
1336.276338,2.642468,137847.000000,314.000000
1339.677961,2.673523,137691.000000,292.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.715810,137219.000000,264.000000
1349.857066,2.753971,136769.000000,241.000000
1353.241514,2.824611,136220.000000,204.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,2.930340,135437.000000,159.000000
1363.369095,3.121563,134947.000000,102.000000
1367.857839,2.984832,134229.000000,139.000000
1371.219387,3.088971,133782.000000,109.000000
1374.576642,3.124886,133317.000000,100.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.343645,132372.000000,60.000000
1384.622644,4.041787,132120.000000,12.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,nan,131655.000000,-14.000000
1394.630003,4.419348,131316.000000,5.000000
1397.957202,3.669821,130912.000000,28.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,3.809866,129091.000000,20.000000
1412.325449,nan,128656.000000,-30.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,4.260691,127582.000000,7.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-21.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,nan,125962.000000,-20.000000
1446.262830,nan,125787.000000,-9.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,3.818750,125171.000000,19.000000
1459.276796,4.096594,124909.000000,10.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,nan,124260.000000,-1.000000
1470.069290,3.946185,123684.000000,14.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,nan,121732.000000,-14.000000
1486.168579,3.492248,121147.000000,39.000000
1489.375556,nan,120507.000000,-10.000000
1492.578239,3.647506,119914.000000,27.000000
1495.776629,3.661292,119197.000000,26.000000
1498.970725,nan,118537.000000,-45.000000
1503.222841,3.578835,117543.000000,31.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,3.763237,115949.000000,20.000000
1512.762192,3.583977,115106.000000,30.000000
1515.933389,4.212363,114146.000000,7.000000
1519.100292,nan,113337.000000,-4.000000
1522.262901,nan,112368.000000,-11.000000
1525.421217,3.631955,111411.000000,26.000000
1528.575239,nan,110371.000000,-8.000000
1531.724967,nan,109317.000000,-8.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.596410,106604.000000,27.000000
1542.193052,nan,105395.000000,-21.000000
1545.324174,3.461198,104112.000000,36.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,nan,98633.000000,-15.000000
1560.915382,3.374587,97134.000000,41.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,nan,94118.000000,-1.000000
1571.249887,3.922485,92019.000000,11.000000
1574.340935,3.376654,90456.000000,38.000000
1577.427690,3.586788,88821.000000,23.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.259960,85518.000000,47.000000
1586.662192,4.446537,83880.000000,3.000000
1589.731772,3.158897,82181.000000,57.000000
1592.797059,nan,80396.000000,-2.000000
1595.858052,3.365075,78805.000000,34.000000
1598.914751,4.886868,77067.000000,1.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.309630,71400.000000,35.000000
1612.110833,4.144767,69781.000000,5.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,3.255837,63082.000000,35.000000
1627.236895,3.089403,61429.000000,50.000000
1630.249227,3.314739,59860.000000,29.000000
1634.258990,4.761650,57763.000000,1.000000
1637.261303,3.205622,56194.000000,35.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,2.962403,51356.000000,56.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.400702,47803.000000,19.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,nan,40998.000000,-4.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,3.442689,33256.000000,12.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,nan,21362.000000,-16.000000
1679.822632,2.839285,17958.000000,26.000000
1682.759109,3.001272,15044.000000,15.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,nan,9157.000000,-9.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-33.000000
