Method:,Hadamard 1,,
Host Date-Time:,3/11/23 @ 23:55:19,,
Header Version:,1,,
System Temp (C):,38.54,,
Detector Temp (C):,36.37,,
Humidity (%):,65.79,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.459,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.602750,18269.000000,456.000000
904.739192,1.594276,19684.000000,501.000000
909.949268,1.612503,21675.000000,529.000000
913.851816,1.620999,23482.000000,562.000000
917.750071,1.636243,25749.000000,595.000000
921.644031,1.660261,28448.000000,622.000000
925.533698,1.685276,31685.000000,654.000000
929.419072,1.718459,35299.000000,675.000000
933.300152,1.724309,38958.000000,735.000000
937.176938,1.762375,42411.000000,733.000000
941.049430,1.788808,45503.000000,740.000000
944.917629,1.809403,48422.000000,751.000000
950.068549,1.859655,52118.000000,720.000000
953.926729,1.862539,54797.000000,752.000000
957.780616,1.884551,57646.000000,752.000000
961.630209,1.890997,60453.000000,777.000000
965.475508,1.884991,63306.000000,825.000000
969.316514,1.881964,66143.000000,868.000000
973.153226,1.876933,68846.000000,914.000000
976.985644,1.851752,71365.000000,1004.000000
980.813769,1.836887,73772.000000,1074.000000
984.637600,1.829424,75891.000000,1124.000000
989.729363,1.817219,78252.000000,1192.000000
993.543176,1.813229,79748.000000,1226.000000
997.352695,1.803819,80903.000000,1271.000000
1001.157920,1.803638,81951.000000,1288.000000
1004.958852,1.805445,82676.000000,1294.000000
1008.755490,1.802938,83280.000000,1311.000000
1012.547834,1.814492,83764.000000,1284.000000
1016.335885,1.822411,84043.000000,1265.000000
1020.119642,1.834562,84173.000000,1232.000000
1023.899105,1.839664,84269.000000,1219.000000
1028.931711,1.859612,84249.000000,1164.000000
1032.701156,1.873135,84151.000000,1127.000000
1036.466307,1.892053,83920.000000,1076.000000
1040.227165,1.904873,83703.000000,1042.000000
1043.983729,1.912421,83454.000000,1021.000000
1047.735999,1.925366,83200.000000,988.000000
1051.483976,1.926883,82984.000000,982.000000
1055.227659,1.925071,82891.000000,985.000000
1058.967048,1.940841,82902.000000,950.000000
1062.702144,1.938077,82983.000000,957.000000
1066.432946,1.946857,83085.000000,939.000000
1071.400670,1.930604,83272.000000,977.000000
1075.121453,1.938637,83611.000000,963.000000
1078.837943,1.913514,83910.000000,1024.000000
1082.550140,1.910814,84123.000000,1033.000000
1086.258042,1.908562,84498.000000,1043.000000
1089.961651,1.905752,84758.000000,1053.000000
1093.660967,1.911492,85070.000000,1043.000000
1097.355988,1.908500,85377.000000,1054.000000
1101.046716,1.910182,85627.000000,1053.000000
1104.733151,1.916932,85977.000000,1041.000000
1109.641718,1.933763,86198.000000,1004.000000
1113.318133,1.948792,86300.000000,971.000000
1116.990256,1.956410,86380.000000,955.000000
1120.658084,1.980536,86438.000000,904.000000
1124.321619,2.007582,86497.000000,850.000000
1127.980861,2.035538,86496.000000,797.000000
1131.635808,2.067619,86467.000000,740.000000
1135.286462,2.098712,86483.000000,689.000000
1138.932822,2.165409,86496.000000,591.000000
1142.574889,2.221397,86410.000000,519.000000
1147.424299,2.297846,86563.000000,436.000000
1151.056347,2.363767,86656.000000,375.000000
1154.684102,2.375691,86693.000000,365.000000
1158.307563,2.399324,86776.000000,346.000000
1161.926730,2.406425,86932.000000,341.000000
1165.541603,2.452650,87054.000000,307.000000
1169.152183,2.415800,87266.000000,335.000000
1172.758470,2.465204,87564.000000,300.000000
1176.360462,2.442179,88025.000000,318.000000
1179.958161,2.445462,88414.000000,317.000000
1184.748414,2.480109,89413.000000,296.000000
1188.336095,2.461331,90258.000000,312.000000
1191.919482,2.453495,91201.000000,321.000000
1195.498575,2.458457,92249.000000,321.000000
1199.073374,2.465816,93241.000000,319.000000
1202.643880,2.429766,94422.000000,351.000000
1206.210092,2.428212,95693.000000,357.000000
1209.772011,2.419508,96947.000000,369.000000
1213.329636,2.393476,98235.000000,397.000000
1216.882967,2.379353,99643.000000,416.000000
1221.614063,2.364250,101558.000000,439.000000
1225.157376,2.345047,102920.000000,465.000000
1228.696395,2.345925,104459.000000,471.000000
1232.231121,2.322879,106001.000000,504.000000
1235.761552,2.314983,107602.000000,521.000000
1239.287691,2.325263,109122.000000,516.000000
1242.809535,2.293270,110606.000000,563.000000
1246.327086,2.320809,112195.000000,536.000000
1249.840343,2.296585,113829.000000,575.000000
1253.349307,2.317376,115465.000000,556.000000
1258.021246,2.319747,117559.000000,563.000000
1261.520191,2.299641,119218.000000,598.000000
1265.014842,2.302630,121045.000000,603.000000
1268.505200,2.330715,122707.000000,573.000000
1271.991264,2.336212,124487.000000,574.000000
1275.473035,2.349804,126207.000000,564.000000
1278.950512,2.360073,127852.000000,558.000000
1282.423695,2.375842,129253.000000,544.000000
1285.892584,2.411341,130722.000000,507.000000
1289.357180,2.421940,131838.000000,499.000000
1293.969962,2.417465,133363.000000,510.000000
1297.424540,2.465606,134097.000000,459.000000
1300.874824,2.503659,134896.000000,423.000000
1304.320814,2.557008,135580.000000,376.000000
1307.762510,2.552206,136229.000000,382.000000
1311.199913,2.577963,136606.000000,361.000000
1314.633022,2.586467,136992.000000,355.000000
1318.061837,2.618389,137473.000000,331.000000
1321.486359,2.666398,137770.000000,297.000000
1324.906587,2.714746,137920.000000,266.000000
1328.322522,2.759693,138008.000000,240.000000
1332.870422,2.791637,138020.000000,223.000000
1336.276338,2.775785,137847.000000,231.000000
1339.677961,2.844439,137691.000000,197.000000
1343.075289,2.832844,137466.000000,202.000000
1346.468324,2.919930,137219.000000,165.000000
1349.857066,2.913271,136769.000000,167.000000
1353.241514,2.955264,136220.000000,151.000000
1356.621668,2.980672,135819.000000,142.000000
1359.997528,3.136102,135437.000000,99.000000
1363.369095,3.050982,134947.000000,120.000000
1367.857839,3.224756,134229.000000,80.000000
1371.219387,3.148674,133782.000000,95.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.352330,132795.000000,59.000000
1381.278270,3.478343,132372.000000,44.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,4.165195,131655.000000,9.000000
1394.630003,nan,131316.000000,-7.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,3.584879,126880.000000,33.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,nan,126107.000000,-15.000000
1439.730085,4.197205,125978.000000,8.000000
1442.998604,3.799210,125962.000000,20.000000
1446.262830,nan,125787.000000,-13.000000
1449.522762,3.922867,125591.000000,15.000000
1452.778400,3.542217,125464.000000,36.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,nan,124909.000000,-30.000000
1462.519553,4.493430,124592.000000,4.000000
1465.758017,4.052939,124260.000000,11.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,3.913054,122785.000000,15.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,3.881285,121732.000000,16.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,nan,115949.000000,-22.000000
1512.762192,nan,115106.000000,-11.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,3.799099,113337.000000,18.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,3.896727,110371.000000,14.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,nan,104112.000000,-5.000000
1548.451003,3.597058,102809.000000,26.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,4.699022,100012.000000,2.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,4.987371,97134.000000,1.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,nan,92019.000000,-8.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,3.325266,88821.000000,42.000000
1580.510151,nan,87162.000000,-12.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.461260,83880.000000,29.000000
1589.731772,nan,82181.000000,-3.000000
1592.797059,4.002144,80396.000000,8.000000
