Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:31:56,,
Header Version:,1,,
System Temp (C):,41.14,,
Detector Temp (C):,39.68,,
Humidity (%):,53.53,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.460,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.462374,18269.000000,630.000000
904.739192,1.460329,19684.000000,682.000000
909.949268,1.452866,21675.000000,764.000000
913.851816,1.466020,23482.000000,803.000000
917.750071,1.500670,25749.000000,813.000000
921.644031,1.511052,28448.000000,877.000000
925.533698,1.536594,31685.000000,921.000000
929.419072,1.563235,35299.000000,965.000000
933.300152,1.594085,38958.000000,992.000000
937.176938,1.612958,42411.000000,1034.000000
941.049430,1.660654,45503.000000,994.000000
944.917629,1.685043,48422.000000,1000.000000
950.068549,1.722231,52118.000000,988.000000
953.926729,1.761948,54797.000000,948.000000
957.780616,1.801251,57646.000000,911.000000
961.630209,1.810142,60453.000000,936.000000
965.475508,1.803622,63306.000000,995.000000
969.316514,1.815733,66143.000000,1011.000000
973.153226,1.794910,68846.000000,1104.000000
976.985644,1.780134,71365.000000,1184.000000
980.813769,1.762381,73772.000000,1275.000000
984.637600,1.736239,75891.000000,1393.000000
989.729363,1.714518,78252.000000,1510.000000
993.543176,1.696515,79748.000000,1604.000000
997.352695,1.694181,80903.000000,1636.000000
1001.157920,1.683617,81951.000000,1698.000000
1004.958852,1.673102,82676.000000,1755.000000
1008.755490,1.671342,83280.000000,1775.000000
1012.547834,1.681760,83764.000000,1743.000000
1016.335885,1.688468,84043.000000,1722.000000
1020.119642,1.688132,84173.000000,1726.000000
1023.899105,1.699068,84269.000000,1685.000000
1028.931711,1.713910,84249.000000,1628.000000
1032.701156,1.727779,84151.000000,1575.000000
1036.466307,1.746618,83920.000000,1504.000000
1040.227165,1.765284,83703.000000,1437.000000
1043.983729,1.774389,83454.000000,1403.000000
1047.735999,1.788505,83200.000000,1354.000000
1051.483976,1.798092,82984.000000,1321.000000
1055.227659,1.805902,82891.000000,1296.000000
1058.967048,1.811016,82902.000000,1281.000000
1062.702144,1.814161,82983.000000,1273.000000
1066.432946,1.812652,83085.000000,1279.000000
1071.400670,1.815330,83272.000000,1274.000000
1075.121453,1.800704,83611.000000,1323.000000
1078.837943,1.811879,83910.000000,1294.000000
1082.550140,1.795870,84123.000000,1346.000000
1086.258042,1.793627,84498.000000,1359.000000
1089.961651,1.785166,84758.000000,1390.000000
1093.660967,1.780249,85070.000000,1411.000000
1097.355988,1.783047,85377.000000,1407.000000
1101.046716,1.778491,85627.000000,1426.000000
1104.733151,1.791680,85977.000000,1389.000000
1109.641718,1.794989,86198.000000,1382.000000
1113.318133,1.809879,86300.000000,1337.000000
1116.990256,1.821802,86380.000000,1302.000000
1120.658084,1.849634,86438.000000,1222.000000
1124.321619,1.864016,86497.000000,1183.000000
1127.980861,1.906801,86496.000000,1072.000000
1131.635808,1.942533,86467.000000,987.000000
1135.286462,1.998912,86483.000000,867.000000
1138.932822,2.052767,86496.000000,766.000000
1142.574889,2.144873,86410.000000,619.000000
1147.424299,2.228911,86563.000000,511.000000
1151.056347,2.242317,86656.000000,496.000000
1154.684102,2.310618,86693.000000,424.000000
1158.307563,2.332018,86776.000000,404.000000
1161.926730,2.385297,86932.000000,358.000000
1165.541603,2.398209,87054.000000,348.000000
1169.152183,2.385751,87266.000000,359.000000
1172.758470,2.393322,87564.000000,354.000000
1176.360462,2.438101,88025.000000,321.000000
1179.958161,2.463647,88414.000000,304.000000
1184.748414,2.457246,89413.000000,312.000000
1188.336095,2.455799,90258.000000,316.000000
1191.919482,2.450797,91201.000000,323.000000
1195.498575,2.443824,92249.000000,332.000000
1199.073374,2.431788,93241.000000,345.000000
1202.643880,2.429766,94422.000000,351.000000
1206.210092,2.406849,95693.000000,375.000000
1209.772011,2.376940,96947.000000,407.000000
1213.329636,2.372130,98235.000000,417.000000
1216.882967,2.351064,99643.000000,444.000000
1221.614063,2.331853,101558.000000,473.000000
1225.157376,2.325864,102920.000000,486.000000
1228.696395,2.276221,104459.000000,553.000000
1232.231121,2.293721,106001.000000,539.000000
1235.761552,2.275184,107602.000000,571.000000
1239.287691,2.251871,109122.000000,611.000000
1242.809535,2.246511,110606.000000,627.000000
1246.327086,2.237729,112195.000000,649.000000
1249.840343,2.258985,113829.000000,627.000000
1253.349307,2.261047,115465.000000,633.000000
1258.021246,2.243533,117559.000000,671.000000
1261.520191,2.236236,119218.000000,692.000000
1265.014842,2.247891,121045.000000,684.000000
1268.505200,2.255085,122707.000000,682.000000
1271.991264,2.255018,124487.000000,692.000000
1275.473035,2.286170,126207.000000,653.000000
1278.950512,2.276119,127852.000000,677.000000
1282.423695,2.317650,129253.000000,622.000000
1285.892584,2.347711,130722.000000,587.000000
1289.357180,2.354372,131838.000000,583.000000
1293.969962,2.407365,133363.000000,522.000000
1297.424540,2.436338,134097.000000,491.000000
1300.874824,2.423281,134896.000000,509.000000
1304.320814,2.482861,135580.000000,446.000000
1307.762510,2.489831,136229.000000,441.000000
1311.199913,2.545520,136606.000000,389.000000
1314.633022,2.593870,136992.000000,349.000000
1318.061837,2.613173,137473.000000,335.000000
1321.486359,2.662033,137770.000000,300.000000
1324.906587,2.733087,137920.000000,255.000000
1328.322522,2.752514,138008.000000,244.000000
1332.870422,2.830312,138020.000000,204.000000
1336.276338,2.825530,137847.000000,206.000000
1339.677961,2.995891,137691.000000,139.000000
1343.075289,2.998316,137466.000000,138.000000
1346.468324,2.947083,137219.000000,155.000000
1349.857066,3.046083,136769.000000,123.000000
1353.241514,3.040819,136220.000000,124.000000
1356.621668,3.164478,135819.000000,93.000000
1359.997528,3.082519,135437.000000,112.000000
1363.369095,3.366735,134947.000000,58.000000
1367.857839,3.154719,134229.000000,94.000000
1371.219387,3.263075,133782.000000,73.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,4.081789,132795.000000,11.000000
1381.278270,3.917676,132372.000000,16.000000
1384.622644,nan,132120.000000,-5.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,nan,131655.000000,-16.000000
1394.630003,nan,131316.000000,-18.000000
1397.957202,3.685616,130912.000000,27.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,nan,129577.000000,-11.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,3.727334,128099.000000,24.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,3.928331,127181.000000,15.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,4.060348,126398.000000,11.000000
1436.457272,nan,126107.000000,-6.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,nan,125962.000000,-21.000000
1446.262830,4.254538,125787.000000,7.000000
1449.522762,3.922867,125591.000000,15.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,3.983560,125171.000000,13.000000
1459.276796,3.795564,124909.000000,20.000000
1462.519553,3.753067,124592.000000,22.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-21.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,3.782283,121147.000000,20.000000
1489.375556,4.177922,120507.000000,8.000000
1492.578239,3.425657,119914.000000,45.000000
1495.776629,4.034873,119197.000000,11.000000
1498.970725,nan,118537.000000,-9.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,nan,115106.000000,-17.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,nan,113337.000000,-14.000000
1522.262901,3.635669,112368.000000,26.000000
1525.421217,nan,111411.000000,-15.000000
1528.575239,nan,110371.000000,-12.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,nan,108165.000000,-22.000000
1539.057636,4.073531,106604.000000,9.000000
1542.193052,nan,105395.000000,-17.000000
1545.324174,nan,104112.000000,-2.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,3.437999,101438.000000,37.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.455892,97134.000000,34.000000
1564.020743,nan,95608.000000,-15.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.752317,90456.000000,16.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.484900,85518.000000,28.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,3.312711,82181.000000,40.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,3.750426,78805.000000,14.000000
1598.914751,3.439710,77067.000000,28.000000
1602.983671,nan,74796.000000,-4.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,3.314492,57763.000000,28.000000
1637.261303,4.272569,56194.000000,3.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,3.279227,51356.000000,27.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,3.059421,45865.000000,40.000000
1658.157272,nan,43581.000000,-8.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,4.567015,36899.000000,1.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,nan,29297.000000,-20.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,3.254258,17958.000000,10.000000
1682.759109,nan,15044.000000,-30.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.232996,6498.000000,38.000000
1701.257089,nan,5614.000000,-29.000000
